,0Replay_id,Cluster
2277,4-6-1-68195-5-2018-09-27T18-05-22-821,5
2278,4-6-1-68195-5-2018-09-19T22-14-15-586,1
2279,4-6-1-68195-5-2018-09-19T23-48-27-762,2
2280,4-6-1-68195-5-2018-09-20T11-23-30-1007,7
2281,4-5-1-67344-5-2018-08-20T00-49-06-1108,0
2282,4-6-1-68195-5-2018-09-20T19-37-48-628,0
2283,4-6-1-68195-5-2018-09-20T20-19-24-580,7
2284,4-6-1-68195-5-2018-09-20T20-37-36-884,6
2285,4-5-1-67344-5-2018-08-24T07-51-53-662,7
2286,4-5-1-67344-5-2018-08-24T18-39-13-706,5
2287,4-6-1-68195-5-2018-10-10T06-31-20-581,5
2288,4-5-1-67344-5-2018-08-26T03-07-05-1524,5
2289,4-6-1-68195-5-2018-10-10T11-09-25-726,5
2290,4-5-1-67344-5-2018-08-27T02-38-08-1015,7
2291,4-6-1-68195-5-2018-10-10T23-42-39-664,7
2292,4-6-1-68195-5-2018-10-11T07-05-36-654,7
2293,4-6-1-68195-5-2018-09-23T14-26-34-908,4
2294,4-5-1-67344-5-2018-08-28T05-11-00-868,1
2295,4-6-1-68195-5-2018-09-23T14-49-48-588,5
2296,4-5-1-67344-5-2018-08-29T02-05-40-996,5
2297,4-6-1-68195-5-2018-10-11T16-45-24-1973,1
2298,4-5-1-67344-5-2018-08-29T02-59-33-764,7
2299,4-6-1-68195-5-2018-10-12T01-03-53-688,5
2300,4-5-1-67344-5-2018-08-29T18-50-19-694,4
2301,4-6-1-68195-5-2018-10-12T06-28-48-726,7
2302,4-5-1-67344-5-2018-08-30T08-29-59-668,5
2303,4-6-1-68195-5-2018-10-12T17-13-28-600,2
2304,4-6-1-68195-5-2018-10-13T00-12-49-633,0
2305,4-6-1-68195-5-2018-09-25T02-59-49-587,5
2306,4-6-1-68195-5-2018-09-25T03-58-21-621,1
2307,4-5-1-67344-5-2018-09-02T00-13-02-554,5
2308,4-6-1-68195-5-2018-09-26T03-26-28-597,7
2309,4-5-1-67344-5-2018-09-02T22-17-07-1082,0
2310,4-6-1-68195-5-2018-09-11T23-56-24-859,5
2311,4-6-1-68195-5-2018-09-26T11-37-30-700,5
2312,4-6-1-68195-5-2018-10-15T02-30-13-637,5
2313,4-6-1-68195-5-2018-09-27T03-16-06-686,5
2314,4-6-1-68195-5-2018-09-12T20-12-59-593,1
2315,4-6-1-68195-5-2018-09-27T05-10-29-586,7
2316,4-6-1-68195-5-2018-09-12T21-55-29-1062,7
2317,4-6-1-68195-5-2018-09-27T14-58-54-712,7
2318,4-6-1-68195-5-2018-10-16T04-55-28-1368,7
2319,4-6-1-68195-5-2018-09-13T06-58-19-1444,5
2320,4-6-1-68195-5-2018-09-13T12-09-55-613,1
2321,4-6-1-68195-6-2018-09-12T00-18-02-973,7
2322,4-5-1-67344-6-2018-08-15T02-03-10-679,3
2323,4-6-1-68195-5-2018-09-13T20-28-05-588,1
2324,4-5-1-67344-6-2018-08-15T02-39-21-595,3
2325,4-6-1-68195-6-2018-09-12T00-32-13-800,1
2326,4-6-1-68195-5-2018-09-13T20-38-30-601,5
2327,4-6-1-68195-6-2018-09-12T03-15-26-577,7
2328,4-6-1-68195-6-2018-09-12T05-09-59-653,0
2329,4-6-1-68195-6-2018-09-12T08-04-43-570,1
2330,4-6-1-68195-6-2018-09-12T23-52-18-628,5
2331,4-6-1-68195-6-2018-09-13T02-51-41-568,3
2332,4-5-1-67344-6-2018-08-16T07-04-54-659,0
2333,4-6-1-68195-6-2018-09-13T03-49-21-621,1
2334,4-6-1-68195-6-2018-09-13T03-56-47-676,0
2335,4-5-1-67344-6-2018-08-17T15-28-18-670,6
2336,4-6-1-68195-6-2018-09-13T10-00-30-574,2
2337,4-6-1-68195-5-2018-09-28T07-49-02-724,0
2338,4-6-1-68195-6-2018-09-14T05-30-09-604,7
2339,4-6-1-68195-6-2018-09-14T06-17-09-558,2
2340,4-5-1-67344-6-2018-08-18T20-52-20-550,5
2341,4-5-1-67344-6-2018-08-18T21-06-44-573,2
2342,4-5-1-67344-6-2018-08-18T21-17-21-588,3
2343,4-5-1-67344-6-2018-08-19T21-07-50-561,1
2344,4-6-1-68195-6-2018-09-14T15-59-27-600,1
2345,4-5-1-67344-6-2018-08-19T22-15-26-627,7
2346,4-6-1-68195-6-2018-09-15T12-36-02-604,5
2347,4-6-1-68195-6-2018-09-15T13-03-43-679,5
2348,4-5-1-67344-6-2018-08-19T22-46-19-552,2
2349,4-5-1-67344-6-2018-08-23T20-48-10-596,7
2350,4-5-1-67344-6-2018-08-23T23-37-48-605,5
2351,4-6-1-68195-6-2018-09-15T18-48-41-967,5
2352,4-5-1-67344-6-2018-08-24T00-35-25-608,4
2353,4-6-1-68195-6-2018-09-15T18-49-23-956,6
2354,4-5-1-67344-6-2018-08-24T17-05-35-695,7
2355,4-5-1-67344-6-2018-08-24T17-23-08-555,7
2356,4-5-1-67344-6-2018-08-24T21-55-46-1186,7
2357,4-6-1-68195-6-2018-09-18T13-29-37-565,3
2358,4-6-1-68195-6-2018-09-18T14-24-57-563,5
2359,4-5-1-67344-6-2018-08-25T18-05-52-613,0
2360,4-6-1-68195-5-2018-10-04T00-59-15-619,7
2361,4-6-1-68195-6-2018-09-18T15-41-58-1004,0
2362,4-6-1-68195-6-2018-09-18T16-16-17-967,0
2363,4-5-1-67344-6-2018-08-25T20-49-59-628,1
2364,4-5-1-67344-6-2018-08-26T17-17-47-697,5
2365,4-6-1-68195-6-2018-09-19T07-40-17-963,0
2366,4-6-1-68195-6-2018-09-19T10-14-55-827,5
2367,4-6-1-68195-6-2018-09-19T10-45-01-553,7
2368,4-5-1-67344-6-2018-08-26T22-40-17-663,5
2369,4-6-1-68195-6-2018-09-19T10-57-03-597,5
2370,4-5-1-67344-6-2018-08-27T18-22-29-721,6
2371,4-5-1-67344-6-2018-08-27T19-22-54-1282,7
2372,4-6-1-68195-6-2018-09-19T14-29-14-582,3
2373,4-5-1-67344-6-2018-08-27T19-43-25-570,2
2374,4-6-1-68195-6-2018-09-19T14-38-25-770,5
2375,4-5-1-67344-6-2018-08-28T09-09-12-625,7
2376,4-5-1-67344-6-2018-08-28T11-05-13-572,5
2377,4-6-1-68195-5-2018-09-17T21-10-00-715,1
2378,4-5-1-67344-6-2018-08-29T01-19-28-682,7
2379,4-6-1-68195-6-2018-09-20T17-16-31-992,5
2380,4-5-1-67344-6-2018-08-29T16-11-31-609,7
2381,4-6-1-68195-6-2018-09-20T17-48-38-567,1
2382,4-5-1-67344-6-2018-08-29T16-37-34-725,3
2383,4-5-1-67344-6-2018-08-29T17-37-34-823,4
2384,4-6-1-68195-6-2018-09-21T07-50-57-1021,1
2385,4-6-1-68195-6-2018-09-21T09-34-02-772,1
2386,4-6-1-68195-6-2018-09-21T10-10-22-691,3
2387,4-5-1-67344-6-2018-08-29T22-27-32-917,0
2388,4-6-1-68195-6-2018-09-21T11-03-03-587,7
2389,4-5-1-67344-6-2018-08-30T16-35-27-715,0
2390,4-6-1-68195-6-2018-09-21T12-26-24-625,3
2391,4-6-1-68195-6-2018-09-21T12-53-22-605,7
2392,4-5-1-67344-6-2018-08-30T20-20-22-567,0
2393,4-6-1-68195-6-2018-09-21T13-13-24-698,7
2394,4-5-1-67344-6-2018-08-31T14-33-11-690,1
2395,4-6-1-68195-6-2018-09-22T06-49-44-644,7
2396,4-5-1-67344-6-2018-08-31T19-50-28-653,7
2397,4-6-1-68195-6-2018-09-22T11-06-17-684,5
2398,4-5-1-67344-6-2018-08-31T20-24-40-656,5
2399,4-5-1-67344-6-2018-08-31T20-30-12-660,0
2400,4-6-1-68195-6-2018-09-22T14-53-46-610,1
2401,4-5-1-67344-6-2018-08-31T21-58-42-561,7
2402,4-6-1-68195-6-2018-09-22T15-15-14-612,5
2403,4-5-1-67344-6-2018-09-01T15-02-51-556,2
2404,4-5-1-67344-6-2018-09-01T16-00-10-554,5
2405,4-6-1-68195-6-2018-09-23T08-14-37-695,5
2406,4-6-1-68195-5-2018-10-11T01-14-29-864,4
2407,4-6-1-68195-6-2018-09-23T08-31-26-603,7
2408,4-6-1-68195-5-2018-09-19T09-00-11-741,6
2409,4-5-1-67344-6-2018-09-02T00-29-48-561,1
2410,4-6-1-68195-6-2018-09-23T11-06-49-918,0
2411,4-6-1-68195-6-2018-09-23T11-48-59-727,4
2412,4-6-1-68195-6-2018-09-23T12-17-57-829,3
2413,4-6-1-68195-6-2018-09-23T12-21-24-645,0
2414,4-5-1-67344-6-2018-09-03T13-48-53-687,5
2415,4-5-1-67344-6-2018-09-03T14-36-41-583,5
2416,4-6-1-68195-5-2018-09-19T19-46-16-1304,1
2417,4-6-1-68195-6-2018-09-24T04-49-20-551,7
2418,4-5-1-67344-6-2018-09-03T15-21-41-592,2
2419,4-6-1-68195-6-2018-09-24T05-04-35-944,0
2420,4-6-1-68195-6-2018-09-24T08-32-22-1028,3
2421,4-6-1-68195-6-2018-09-24T09-03-21-1231,7
2422,4-6-1-68195-6-2018-09-24T11-00-52-670,2
2423,4-5-1-67344-7-2018-08-24T22-37-34-688,5
2424,4-6-1-68195-6-2018-09-24T12-01-57-858,5
2425,4-6-1-68195-6-2018-09-25T01-43-59-749,3
2426,4-5-1-67344-7-2018-08-29T18-25-48-604,5
2427,4-6-1-68195-6-2018-09-25T04-46-17-555,4
2428,4-5-1-67344-7-2018-08-30T11-46-36-565,5
2429,4-5-1-67344-7-2018-08-30T12-24-59-587,1
2430,4-6-1-68195-6-2018-09-25T08-30-10-1188,1
2431,4-5-1-67344-7-2018-09-01T18-59-34-1157,7
2432,4-6-1-68195-6-2018-09-25T11-56-39-843,0
2433,4-5-1-67344-7-2018-09-02T14-03-07-1182,3
2434,4-6-1-68195-6-2018-09-26T02-10-00-1215,6
2435,4-6-1-68195-6-2018-09-26T03-57-22-967,5
2436,4-6-1-68195-6-2018-09-26T05-26-52-613,7
2437,4-6-1-68195-6-2018-09-26T22-07-10-551,7
2438,4-6-1-68195-6-2018-09-27T02-20-25-1207,7
2439,4-6-1-68195-6-2018-09-27T03-31-26-624,1
2440,4-6-1-68195-6-2018-09-27T05-11-41-610,7
2441,4-6-1-68195-6-2018-09-27T22-27-54-1003,5
2442,4-6-1-68195-6-2018-09-28T00-51-04-669,7
2443,4-6-1-68195-6-2018-09-28T02-40-21-815,2
2444,4-6-1-68195-5-2018-10-13T08-59-45-836,4
2445,4-6-1-68195-6-2018-09-28T19-17-59-1005,1
2446,4-6-1-68195-6-2018-09-30T03-38-50-613,6
2447,4-6-1-68195-5-2018-09-21T19-06-02-688,7
2448,4-6-1-68195-6-2018-10-04T01-39-48-822,4
2449,4-6-1-68195-6-2018-10-04T03-39-11-850,7
2450,4-6-1-68195-5-2018-10-13T22-44-24-850,7
2451,4-6-1-68195-6-2018-10-10T08-24-40-708,7
2452,4-6-1-68195-6-2018-10-10T09-17-03-858,2
2453,4-6-1-68195-6-2018-10-10T11-55-34-780,7
2454,4-6-1-68195-6-2018-10-10T13-03-19-566,2
2455,4-6-1-68195-6-2018-10-10T13-35-15-824,7
2456,4-6-1-68195-6-2018-10-10T14-03-04-559,6
2457,4-6-1-68195-6-2018-10-10T14-24-17-593,2
2458,4-6-1-68195-6-2018-10-11T09-37-22-578,5
2459,4-6-1-68195-6-2018-10-11T09-50-21-589,1
2460,4-6-1-68195-6-2018-10-11T10-26-28-1016,1
2461,4-6-1-68195-6-2018-10-11T13-20-09-718,5
2462,4-6-1-68195-5-2018-09-22T21-07-33-692,7
2463,4-6-1-68195-6-2018-10-12T07-02-22-725,6
2464,4-6-1-68195-6-2018-10-12T08-14-55-550,0
2465,4-6-1-68195-6-2018-10-12T11-37-03-775,5
2466,4-6-1-68195-6-2018-10-12T12-00-07-1198,4
2467,4-6-1-68195-5-2018-10-15T16-09-15-762,5
2468,4-6-1-68195-5-2018-10-15T16-27-21-581,3
2469,4-6-1-68195-6-2018-10-12T13-14-28-682,7
2470,4-6-1-68195-6-2018-10-13T20-14-55-565,2
2471,4-6-1-68195-6-2018-10-14T00-11-34-959,0
2472,4-6-1-68195-6-2018-10-14T01-18-41-661,2
2473,4-6-1-68195-6-2018-10-14T03-57-59-592,5
2474,4-6-1-68195-6-2018-10-14T04-32-54-730,5
2475,4-6-1-68195-5-2018-09-23T16-48-46-684,0
2476,4-6-1-68195-6-2018-10-14T05-14-14-803,5
2477,4-6-1-68195-6-2018-10-15T14-18-12-1020,7
2478,4-6-1-68195-6-2018-10-15T16-59-47-656,1
2479,4-6-1-68195-6-2018-10-15T17-40-53-585,3
2480,4-6-1-68195-6-2018-10-15T18-28-07-667,5
2481,4-6-1-68195-6-2018-10-15T20-42-56-699,1
2482,4-6-1-68195-6-2018-10-15T21-00-16-569,3
2483,4-6-1-68195-5-2018-10-16T10-43-34-1071,5
2484,4-6-1-68195-7-2018-09-12T07-33-40-559,7
2485,4-6-1-68195-7-2018-09-12T13-18-34-1052,6
2486,4-6-1-68195-6-2018-09-11T18-19-51-1413,3
2487,4-6-1-68195-7-2018-09-12T15-47-09-877,7
2488,4-6-1-68195-5-2018-09-24T14-03-25-711,5
2489,4-6-1-68195-7-2018-09-13T14-11-02-643,7
2490,4-6-1-68195-6-2018-09-12T19-18-41-554,7
2491,4-6-1-68195-7-2018-09-20T07-21-19-638,7
2492,4-6-1-68195-6-2018-09-12T22-14-46-1072,6
2493,4-6-1-68195-7-2018-09-20T19-12-06-631,5
2494,4-6-1-68195-5-2018-09-24T17-51-09-1055,4
2495,4-6-1-68195-6-2018-09-13T12-58-29-677,7
2496,4-6-1-68195-6-2018-09-13T13-00-18-1061,4
2497,4-6-1-68195-6-2018-09-14T03-28-54-904,7
2498,4-6-1-68195-7-2018-09-27T02-26-52-562,4
2499,4-6-1-68195-7-2018-09-27T06-08-54-594,3
2500,4-6-1-68195-6-2018-09-14T03-53-10-820,2
2501,4-6-1-68195-7-2018-09-27T11-08-59-599,3
2502,4-6-1-68195-6-2018-09-14T20-59-33-973,7
2503,4-6-1-68195-7-2018-09-27T21-28-38-967,7
2504,4-6-1-68195-6-2018-09-14T21-49-45-619,0
2505,4-6-1-68195-7-2018-09-28T08-49-36-947,6
2506,4-6-1-68195-6-2018-09-14T23-15-45-791,5
2507,4-6-1-68195-7-2018-10-15T01-17-55-565,3
2508,4-6-1-68195-7-2018-10-15T02-32-22-564,7
2509,4-6-1-68195-6-2018-09-15T23-41-03-775,0
2510,4-6-1-68195-6-2018-09-16T01-13-43-872,2
2511,4-6-1-68195-7-2018-10-15T19-03-46-831,4
2512,4-6-1-68195-5-2018-09-25T12-51-51-608,3
2513,4-6-1-68195-7-2018-10-16T04-20-58-685,7
2514,4-6-1-68195-6-2018-09-16T12-23-09-628,7
2515,4-6-1-68195-6-2018-09-17T15-12-20-645,5
2516,4-6-1-68195-6-2018-09-19T00-36-28-546,7
2517,4-6-1-68195-6-2018-09-19T00-53-25-692,5
2518,4-6-1-68195-6-2018-09-19T01-44-33-951,5
2519,4-6-1-68195-6-2018-09-19T19-01-18-689,7
2520,4-6-1-68195-6-2018-09-19T19-46-35-554,2
2521,4-6-1-68195-6-2018-09-20T00-22-14-789,7
2522,4-6-1-68195-6-2018-09-20T00-33-28-644,4
2523,4-6-1-68195-6-2018-09-20T05-36-51-847,5
2524,4-6-1-68195-6-2018-09-21T03-44-26-778,5
2525,4-6-1-68195-5-2018-09-26T16-24-42-691,7
2526,4-6-1-68195-6-2018-09-21T06-20-37-875,5
2527,4-6-1-68195-6-2018-09-21T07-04-26-1269,7
2528,4-6-1-68195-6-2018-09-22T01-34-34-606,4
2529,4-6-1-68195-6-2018-09-22T02-48-42-939,7
2530,4-6-1-68195-6-2018-09-22T02-50-15-797,7
2531,4-6-1-68195-5-2018-09-27T02-56-36-577,3
2532,4-6-1-68195-6-2018-09-22T03-01-26-697,5
2533,4-6-1-68195-6-2018-09-22T17-37-06-625,5
2534,4-6-1-68195-6-2018-09-22T17-42-39-765,5
2535,4-6-1-68195-6-2018-09-23T13-24-58-700,5
2536,4-6-1-68195-6-2018-09-23T13-52-11-617,0
2537,4-6-1-68195-5-2018-09-27T16-03-34-950,7
2538,4-6-1-68195-6-2018-09-23T15-17-43-1092,7
2539,4-6-1-68195-6-2018-09-23T16-11-39-635,2
2540,4-6-1-68195-6-2018-09-23T16-17-13-550,5
2541,4-6-1-68195-6-2018-09-23T16-41-45-549,5
2542,4-6-1-68195-6-2018-09-23T16-44-37-646,3
2543,4-6-1-68195-6-2018-09-24T14-24-04-867,0
2544,4-6-1-68195-6-2018-09-24T14-44-58-589,5
2545,4-6-1-68195-6-2018-09-24T15-09-26-565,5
2546,4-6-1-68195-6-2018-09-24T17-12-27-828,0
2547,4-6-1-68195-6-2018-09-24T17-19-54-693,0
2548,4-6-1-68195-6-2018-09-25T13-55-53-738,5
2549,4-6-1-68195-6-2018-09-25T15-38-45-548,4
2550,4-6-1-68195-6-2018-09-25T16-17-23-682,5
2551,4-6-1-68195-6-2018-09-25T19-16-06-706,0
2552,4-6-1-68195-6-2018-09-26T15-44-14-1108,5
2553,4-6-1-68195-6-2018-09-27T14-12-18-668,5
2554,4-6-1-68195-6-2018-09-27T14-57-58-875,0
2555,4-6-1-68195-6-2018-09-27T15-40-30-628,0
2556,4-6-1-68195-6-2018-09-27T15-51-28-773,7
2557,4-6-1-68195-6-2018-09-27T16-00-13-611,2
2558,4-6-1-68195-6-2018-09-28T17-06-04-866,5
2559,4-6-1-68195-6-2018-09-28T17-34-00-559,5
2560,4-6-1-68195-6-2018-09-28T17-41-50-917,2
2561,4-6-1-68195-5-2018-10-10T00-38-09-777,3
2562,4-6-1-68195-6-2018-10-09T19-55-09-733,3
2563,4-6-1-68195-6-2018-10-10T03-28-12-623,5
2564,4-6-1-68195-6-2018-10-10T18-00-35-736,3
2565,4-6-1-68195-6-2018-10-10T18-18-36-795,5
2566,4-6-1-68195-6-2018-10-11T16-25-20-623,5
2567,4-6-1-68195-5-2018-10-10T11-44-56-558,7
2568,4-6-1-68195-6-2018-10-11T16-50-10-918,5
2569,4-6-1-68195-6-2018-10-11T18-16-43-702,7
2570,4-6-1-68195-6-2018-10-11T18-30-43-644,7
2571,4-6-1-68195-6-2018-10-11T19-23-06-609,7
2572,4-6-1-68195-6-2018-10-12T18-10-23-802,7
2573,4-6-1-68195-6-2018-10-12T19-57-14-644,4
2574,4-6-1-68195-6-2018-10-12T21-50-17-579,3
2575,4-6-1-68195-6-2018-10-13T02-58-32-550,2
2576,4-6-1-68195-6-2018-10-13T05-22-30-598,1
2577,4-6-1-68195-6-2018-10-14T20-40-34-578,7
2578,4-6-1-68195-6-2018-10-14T21-31-04-696,5
2579,4-6-1-68195-5-2018-10-11T00-58-19-693,7
2580,4-6-1-68195-5-2018-10-11T05-29-04-725,4
2581,4-6-1-68195-5-2018-10-11T05-39-49-890,5
2582,4-6-1-68195-6-2018-10-15T05-38-59-1791,2
2583,4-6-1-68195-6-2018-10-16T07-05-13-1062,1
2584,4-6-1-68195-6-2018-10-16T09-17-42-653,0
2585,4-6-1-68195-6-2018-10-16T14-35-22-785,5
2586,4-6-1-68195-6-2018-10-16T16-29-50-669,7
2587,4-6-1-68195-6-2018-10-16T18-34-02-798,7
2588,4-6-1-68195-7-2018-09-14T17-08-41-589,5
2589,4-6-1-68195-7-2018-09-19T09-19-32-710,7
2590,4-6-1-68195-7-2018-09-19T14-35-19-992,0
2591,4-6-1-68195-7-2018-09-23T06-32-06-936,4
2592,4-6-1-68195-5-2018-10-12T03-36-37-803,6
2593,4-6-1-68195-7-2018-09-23T11-49-12-586,3
2594,4-6-1-68195-7-2018-09-24T16-47-47-1059,3
2595,4-6-1-68195-7-2018-09-28T16-26-04-597,7
2596,4-6-1-68195-7-2018-10-03T23-09-29-1043,5
2597,4-6-1-68195-5-2018-10-12T11-54-13-623,7
2598,4-6-1-68195-7-2018-10-10T04-26-58-576,3
2599,4-6-1-68195-7-2018-10-10T07-13-28-780,5
2600,4-6-1-68195-7-2018-10-10T08-33-03-1231,0
2601,4-6-1-68195-7-2018-10-10T11-25-50-588,5
2602,4-6-1-68195-5-2018-10-14T04-53-34-1671,5
2603,4-6-1-68195-5-2018-10-16T01-14-26-837,5
2604,4-6-1-68195-5-2018-09-11T22-50-53-796,7
2605,4-6-1-68195-6-2018-09-12T18-34-48-1009,1
2606,4-6-1-68195-5-2018-09-11T23-02-01-657,3
2607,4-6-1-68195-5-2018-09-11T23-04-08-644,0
2608,4-6-1-68195-6-2018-09-12T18-54-33-1168,6
2609,4-6-1-68195-5-2018-09-11T23-28-32-812,0
2610,4-6-1-68195-5-2018-09-11T23-41-30-722,4
2611,4-6-1-68195-6-2018-09-15T01-22-02-618,5
2612,4-6-1-68195-6-2018-09-15T02-18-25-552,4
2613,4-6-1-68195-5-2018-09-12T15-55-25-666,7
2614,4-6-1-68195-6-2018-09-18T01-46-38-653,2
2615,4-6-1-68195-6-2018-09-18T06-16-54-572,2
2616,4-6-1-68195-6-2018-09-18T07-45-46-613,4
2617,4-6-1-68195-6-2018-09-18T07-49-30-926,5
2618,4-6-1-68195-6-2018-09-18T17-31-56-857,3
2619,4-6-1-68195-6-2018-09-19T14-56-40-615,1
2620,4-6-1-68195-6-2018-09-19T15-09-19-1118,3
2621,4-6-1-68195-6-2018-09-19T15-11-29-741,0
2622,4-6-1-68195-6-2018-09-19T15-55-16-653,1
2623,4-6-1-68195-6-2018-09-19T18-47-28-1208,7
2624,4-6-1-68195-6-2018-09-20T21-39-40-640,1
2625,4-6-1-68195-6-2018-09-20T23-24-48-813,7
2626,4-6-1-68195-6-2018-09-21T15-25-18-652,0
2627,4-6-1-68195-6-2018-09-21T16-58-18-649,2
2628,4-6-1-68195-6-2018-09-21T17-02-32-558,5
2629,4-6-1-68195-6-2018-09-22T19-37-25-759,5
2630,4-6-1-68195-6-2018-09-23T00-07-30-645,2
2631,4-6-1-68195-5-2018-09-14T20-35-34-855,7
2632,4-6-1-68195-6-2018-09-23T20-53-53-670,1
2633,4-6-1-68195-5-2018-09-14T20-55-54-854,0
2634,4-6-1-68195-6-2018-09-24T01-12-00-806,1
2635,4-6-1-68195-5-2018-09-14T23-50-11-616,3
2636,4-6-1-68195-6-2018-09-24T01-31-33-727,3
2637,4-6-1-68195-5-2018-09-15T09-43-18-630,2
2638,4-6-1-68195-6-2018-09-24T04-01-50-688,5
2639,4-6-1-68195-6-2018-09-24T21-52-01-788,3
2640,4-6-1-68195-6-2018-09-24T23-13-10-1139,5
2641,4-6-1-68195-6-2018-09-24T23-56-07-1166,5
2642,4-6-1-68195-6-2018-09-25T00-38-51-1210,5
2643,4-6-1-68195-5-2018-09-16T00-08-11-791,5
2644,4-6-1-68195-6-2018-09-26T01-48-36-1048,7
2645,4-6-1-68195-6-2018-09-26T13-36-41-721,5
2646,4-6-1-68195-6-2018-09-26T14-09-36-849,0
2647,4-6-1-68195-6-2018-09-26T14-47-34-972,1
2648,4-6-1-68195-6-2018-09-26T17-39-19-1208,7
2649,4-6-1-68195-6-2018-09-27T07-13-36-706,5
2650,4-6-1-68195-6-2018-09-27T16-15-07-745,7
2651,4-6-1-68195-6-2018-09-27T16-26-54-1043,5
2652,4-6-1-68195-6-2018-09-28T16-25-21-647,5
2653,4-6-1-68195-6-2018-09-28T16-36-19-607,5
2654,4-6-1-68195-6-2018-09-28T16-39-33-594,1
2655,4-6-1-68195-6-2018-10-09T21-17-15-794,5
2656,4-6-1-68195-6-2018-10-09T22-21-30-1793,0
2657,4-6-1-68195-6-2018-10-10T22-16-04-781,0
2658,4-6-1-68195-6-2018-10-11T02-56-56-655,7
2659,4-6-1-68195-6-2018-10-11T05-11-05-1201,7
2660,4-6-1-68195-6-2018-10-11T22-29-50-710,5
2661,4-6-1-68195-6-2018-10-12T02-27-08-827,5
2662,4-6-1-68195-6-2018-10-12T04-42-29-639,5
2663,4-6-1-68195-6-2018-10-12T06-13-51-983,5
2664,4-6-1-68195-6-2018-10-12T16-05-15-637,0
2665,4-6-1-68195-6-2018-10-12T16-07-56-609,3
2666,4-6-1-68195-6-2018-10-13T19-02-43-941,7
2667,4-6-1-68195-6-2018-10-14T05-48-30-959,1
2668,4-6-1-68195-6-2018-10-14T07-46-59-670,7
2669,4-6-1-68195-6-2018-10-14T19-53-52-872,5
2670,4-6-1-68195-6-2018-10-14T19-58-42-781,4
2671,4-6-1-68195-6-2018-10-14T20-20-21-738,7
2672,4-6-1-68195-6-2018-10-16T03-57-51-747,5
2673,4-6-1-68195-6-2018-10-16T04-21-39-578,7
2674,4-6-1-68195-6-2018-10-16T04-59-35-608,3
2675,4-6-1-68195-6-2018-10-16T05-00-50-597,5
2676,4-6-1-68195-5-2018-09-20T22-12-59-552,1
2677,4-6-1-68195-7-2018-09-14T19-34-04-559,2
2678,4-6-1-68195-7-2018-09-15T04-30-27-568,5
2679,4-6-1-68195-7-2018-09-15T15-10-08-657,5
2680,4-6-1-68195-7-2018-09-15T15-58-16-620,3
2681,4-6-1-68195-7-2018-09-18T21-36-04-861,4
2682,4-6-1-68195-7-2018-09-19T07-26-49-752,7
2683,4-6-1-68195-7-2018-09-24T19-22-42-552,7
2684,4-6-1-68195-7-2018-09-24T19-46-51-1014,0
2685,4-6-1-68195-7-2018-09-25T13-13-08-659,5
2686,4-6-1-68195-7-2018-10-11T14-21-27-979,3
2687,4-6-1-68195-7-2018-10-12T05-34-30-834,1
2688,4-6-1-68195-7-2018-10-12T08-39-46-694,3
2689,4-6-1-68195-7-2018-10-12T11-22-00-1022,3
2690,4-6-1-68195-7-2018-10-12T11-57-29-581,5
2691,4-6-1-68195-5-2018-09-22T14-50-04-713,7
2692,4-6-1-68195-5-2018-09-22T23-11-06-815,0
2693,4-6-1-68195-5-2018-09-24T00-15-45-603,6
2694,4-6-1-68195-5-2018-09-24T06-22-12-686,7
2695,4-6-1-68195-5-2018-09-25T18-01-37-791,5
2696,4-6-1-68195-5-2018-09-25T23-34-11-678,3
2697,4-6-1-68195-5-2018-09-26T15-47-10-1320,3
2698,4-6-1-68195-5-2018-09-26T20-49-00-1778,5
2699,4-6-2-69232-4-2018-10-29T12-46-04-853,1
2700,4-6-1-68195-5-2018-09-27T07-40-09-581,5
2701,4-6-1-68195-5-2018-09-27T08-58-47-568,2
2702,4-6-1-68195-5-2018-09-28T09-58-27-586,0
2703,4-6-1-68195-5-2018-09-28T14-56-11-744,5
2704,4-6-1-68195-5-2018-10-10T08-17-25-897,2
2705,4-6-1-68195-5-2018-10-12T06-00-55-779,7
2706,4-6-1-68195-5-2018-10-15T17-33-21-693,3
2707,4-6-2-69232-4-2018-11-04T15-14-26-896,0
2708,4-6-1-68195-5-2018-10-16T04-00-53-777,3
2709,4-6-1-68195-5-2018-10-16T17-27-01-639,5
2710,4-6-1-68195-6-2018-09-12T16-03-39-648,1
2711,4-6-1-68195-6-2018-09-12T16-26-58-700,5
2712,4-6-1-68195-6-2018-09-12T16-33-01-610,4
2713,4-6-1-68195-6-2018-09-13T16-36-45-560,1
2714,4-6-1-68195-6-2018-09-13T17-09-50-557,5
2715,4-6-1-68195-6-2018-09-13T18-45-13-558,5
2716,4-6-1-68195-6-2018-09-13T18-55-24-1641,0
2717,4-6-1-68195-6-2018-09-13T19-24-45-682,2
2718,4-6-1-68195-6-2018-09-15T07-45-37-761,5
2719,4-6-1-68195-6-2018-09-15T19-15-16-563,5
2720,4-6-1-68195-6-2018-09-15T20-22-04-563,7
2721,4-6-1-68195-6-2018-09-17T19-51-10-583,1
2722,4-6-1-68195-6-2018-09-19T04-24-45-645,5
2723,4-6-1-68195-6-2018-09-21T18-39-17-1212,1
2724,4-6-1-68195-6-2018-09-21T21-01-57-554,5
2725,4-6-1-68195-6-2018-09-23T05-34-23-835,0
