,0Replay_id,Cluster
2277,4-5-1-67344-6-2018-08-29T15-55-41-522,3
2278,4-5-1-67344-6-2018-08-30T05-11-42-606,3
2279,4-5-1-67344-6-2018-08-30T06-42-56-735,3
2280,4-5-1-67344-6-2018-08-30T12-15-59-745,3
2281,4-5-1-67344-6-2018-08-30T12-56-24-554,2
2282,4-5-1-67344-6-2018-08-30T14-32-05-636,2
2283,4-5-1-67344-6-2018-08-30T14-52-56-652,1
2284,4-5-1-67344-5-2018-08-18T12-30-52-581,3
2285,4-5-1-67344-5-2018-08-18T13-40-51-847,1
2286,4-5-1-67344-6-2018-08-31T23-44-46-523,3
2287,4-5-1-67344-6-2018-09-01T01-03-55-520,3
2288,4-5-1-67344-6-2018-09-01T01-19-55-959,3
2289,4-5-1-67344-6-2018-09-01T04-12-47-895,3
2290,4-5-1-67344-6-2018-09-01T18-00-21-553,1
2291,4-5-1-67344-6-2018-09-01T18-08-23-1025,3
2292,4-5-1-67344-6-2018-09-01T20-31-41-660,3
2293,4-5-1-67344-6-2018-09-01T21-00-42-824,3
2294,4-5-1-67344-6-2018-09-01T21-30-59-838,3
2295,4-5-1-67344-6-2018-09-01T23-49-19-914,3
2296,4-5-1-67344-6-2018-09-02T17-05-25-929,3
2297,4-5-1-67344-5-2018-08-19T14-18-05-549,3
2298,4-5-1-67344-6-2018-09-02T18-26-09-867,3
2299,4-5-1-67344-6-2018-09-02T19-25-20-1086,2
2300,4-5-1-67344-6-2018-09-04T05-40-36-545,3
2301,4-5-1-67344-6-2018-09-04T05-52-10-852,3
2302,4-5-1-67344-6-2018-09-04T06-19-20-688,3
2303,4-5-1-67344-6-2018-09-04T06-21-52-526,3
2304,4-5-1-67344-6-2018-09-04T06-52-14-577,3
2305,4-5-1-67344-6-2018-09-04T06-59-20-937,3
2306,4-5-1-67344-6-2018-09-04T07-09-49-515,3
2307,4-5-1-67344-6-2018-09-04T07-11-37-516,3
2308,4-5-1-67344-7-2018-08-17T15-46-27-711,3
2309,4-5-1-67344-7-2018-08-24T11-54-14-551,3
2310,4-5-1-67344-7-2018-08-30T01-06-01-534,2
2311,4-5-1-67344-7-2018-08-30T02-15-53-1170,3
2312,4-5-1-67344-7-2018-08-30T02-40-00-1331,2
2313,4-5-1-67344-7-2018-08-30T03-36-31-741,3
2314,4-5-1-67344-5-2018-08-24T18-00-16-733,3
2315,4-5-1-67344-7-2018-09-05T15-43-06-775,3
2316,4-5-1-67344-5-2018-08-25T03-40-38-616,3
2317,4-6-1-68195-4-2018-09-11T19-59-11-550,3
2318,4-5-1-67344-5-2018-08-25T04-10-27-756,3
2319,4-5-1-67344-5-2018-08-25T04-15-03-772,3
2320,4-5-1-67344-5-2018-08-25T10-27-30-721,3
2321,4-5-1-67344-5-2018-08-25T10-27-52-625,1
2322,4-4-1-66668-5-2018-07-21T13-58-51-621,3
2323,4-6-1-68195-4-2018-09-27T08-59-50-985,0
2324,4-5-1-67344-5-2018-08-27T02-01-29-674,3
2325,4-5-1-67344-5-2018-08-27T14-09-39-600,3
2326,4-4-1-66668-5-2018-07-21T20-56-29-814,3
2327,4-4-1-66668-5-2018-07-21T22-18-02-539,2
2328,4-4-1-66668-5-2018-07-22T13-39-17-724,3
2329,4-4-1-66668-5-2018-07-22T14-38-59-685,3
2330,4-5-1-67344-5-2018-08-28T19-39-52-639,3
2331,4-5-1-67344-5-2018-08-29T03-42-00-1241,3
2332,4-4-1-66668-5-2018-07-24T00-08-25-981,3
2333,4-5-1-67344-5-2018-08-29T18-25-07-846,3
2334,4-4-1-66668-5-2018-07-24T13-00-16-1046,3
2335,4-4-1-66668-5-2018-07-24T23-57-36-671,3
2336,4-5-1-67344-5-2018-08-30T03-37-07-516,3
2337,4-4-1-66668-5-2018-07-25T07-57-46-787,2
2338,4-5-1-67344-5-2018-08-30T13-15-21-645,3
2339,4-5-1-67344-5-2018-08-30T13-28-56-1178,0
2340,4-5-1-67344-5-2018-08-30T15-48-23-961,3
2341,4-4-1-66668-5-2018-07-25T18-24-03-608,3
2342,4-5-1-67344-5-2018-08-31T06-50-54-564,3
2343,4-5-1-67344-5-2018-09-01T13-31-54-874,3
2344,4-5-1-67344-5-2018-09-01T22-14-59-687,3
2345,4-5-1-67344-5-2018-09-02T01-13-40-621,2
2346,4-5-1-67344-5-2018-09-02T01-27-03-732,0
2347,4-5-1-67344-5-2018-09-02T01-28-42-860,3
2348,4-4-1-66668-5-2018-07-30T14-17-23-804,1
2349,4-5-1-67344-5-2018-09-02T01-52-25-564,3
2350,4-4-1-66668-5-2018-07-31T08-32-29-1080,1
2351,4-5-1-67344-5-2018-09-03T02-27-58-532,0
2352,4-4-1-66668-5-2018-07-31T20-57-09-673,2
2353,4-4-1-66668-5-2018-07-31T22-00-56-1079,1
2354,4-5-1-67344-5-2018-09-04T02-10-13-653,0
2355,4-5-1-67344-5-2018-09-04T05-24-40-786,2
2356,4-4-1-66668-5-2018-08-02T03-27-47-760,3
2357,4-6-1-68195-5-2018-09-11T18-45-49-665,3
2358,4-6-1-68195-5-2018-09-11T19-14-15-611,3
2359,4-6-1-68195-5-2018-09-11T19-24-51-779,2
2360,4-5-1-67344-5-2018-09-04T13-34-41-521,0
2361,4-6-1-68195-5-2018-09-11T19-28-43-757,2
2362,4-6-1-68195-5-2018-09-11T20-25-26-910,3
2363,4-5-1-67344-5-2018-09-04T14-38-13-817,3
2364,4-4-1-66668-5-2018-08-03T17-24-17-656,3
2365,4-4-1-66668-5-2018-08-03T17-31-10-571,2
2366,4-5-1-67344-6-2018-08-15T21-58-09-1021,3
2367,4-6-1-68195-5-2018-09-12T12-11-14-842,3
2368,4-5-1-67344-6-2018-08-15T23-46-33-605,3
2369,4-5-1-67344-6-2018-08-16T00-20-30-548,3
2370,4-5-1-67344-6-2018-08-16T00-40-16-580,3
2371,4-5-1-67344-6-2018-08-16T01-51-47-544,3
2372,4-5-1-67344-6-2018-08-16T18-52-48-987,3
2373,4-5-1-67344-6-2018-08-16T18-53-43-1279,3
2374,4-5-1-67344-6-2018-08-16T20-29-01-514,1
2375,4-6-1-68195-5-2018-09-12T17-27-23-962,1
2376,4-5-1-67344-6-2018-08-16T21-23-18-1181,3
2377,4-5-1-67344-6-2018-08-18T02-19-56-630,3
2378,4-5-1-67344-6-2018-08-18T02-23-30-713,3
2379,4-6-1-68195-5-2018-09-12T22-45-57-784,3
2380,4-5-1-67344-6-2018-08-18T03-18-06-547,3
2381,4-5-1-67344-6-2018-08-18T04-08-55-607,3
2382,4-5-1-67344-6-2018-08-18T05-02-02-688,1
2383,4-5-1-67344-6-2018-08-18T19-21-00-697,3
2384,4-5-1-67344-6-2018-08-18T19-21-54-841,3
2385,4-4-1-66668-5-2018-08-06T02-28-23-550,1
2386,4-5-1-67344-6-2018-08-18T22-30-18-1332,3
2387,4-5-1-67344-6-2018-08-18T23-01-06-652,1
2388,4-5-1-67344-6-2018-08-19T18-24-30-1078,3
2389,4-5-1-67344-6-2018-08-19T19-51-08-895,1
2390,4-5-1-67344-6-2018-08-19T19-57-42-535,3
2391,4-5-1-67344-6-2018-08-19T20-19-22-819,3
2392,4-5-1-67344-6-2018-08-20T05-59-43-689,1
2393,4-5-1-67344-6-2018-08-20T06-06-12-706,3
2394,4-5-1-67344-6-2018-08-23T20-39-17-559,3
2395,4-5-1-67344-6-2018-08-23T20-42-31-602,2
2396,4-5-1-67344-6-2018-08-24T23-13-49-703,2
2397,4-5-1-67344-6-2018-08-25T01-29-32-561,3
2398,4-5-1-67344-6-2018-08-25T02-37-52-621,3
2399,4-4-1-66668-6-2018-07-20T06-17-03-642,2
2400,4-5-1-67344-6-2018-08-25T08-47-31-568,3
2401,4-5-1-67344-6-2018-08-25T08-55-58-648,3
2402,4-6-1-68195-5-2018-09-14T03-12-39-853,3
2403,4-5-1-67344-6-2018-08-25T14-37-46-1174,3
2404,4-4-1-66668-6-2018-07-20T07-41-18-611,3
2405,4-5-1-67344-6-2018-08-25T22-14-50-517,1
2406,4-6-1-68195-5-2018-09-14T10-21-35-1060,3
2407,4-4-1-66668-6-2018-07-20T08-05-48-570,3
2408,4-5-1-67344-6-2018-08-25T22-23-52-556,3
2409,4-5-1-67344-6-2018-08-25T22-41-24-1020,3
2410,4-4-1-66668-6-2018-07-21T14-04-41-677,2
2411,4-4-1-66668-6-2018-07-21T14-07-28-623,3
2412,4-5-1-67344-6-2018-08-26T15-26-19-921,2
2413,4-4-1-66668-6-2018-07-21T20-13-23-642,3
2414,4-4-1-66668-6-2018-07-21T20-29-20-777,3
2415,4-5-1-67344-6-2018-08-26T15-41-39-652,0
2416,4-4-1-66668-6-2018-07-22T09-25-27-536,3
2417,4-5-1-67344-6-2018-08-26T16-07-54-615,1
2418,4-4-1-66668-6-2018-07-22T09-59-00-638,2
2419,4-4-1-66668-6-2018-07-22T10-16-51-566,3
2420,4-4-1-66668-6-2018-07-22T11-28-58-633,3
2421,4-5-1-67344-6-2018-08-27T16-56-59-835,3
2422,4-4-1-66668-6-2018-07-22T12-13-52-736,3
2423,4-6-1-68195-5-2018-09-14T18-14-35-1644,3
2424,4-4-1-66668-6-2018-07-23T16-46-20-800,3
2425,4-5-1-67344-6-2018-08-27T18-19-46-754,3
2426,4-5-1-67344-6-2018-08-28T15-57-32-604,2
2427,4-5-1-67344-6-2018-08-28T16-25-21-584,0
2428,4-4-1-66668-6-2018-07-24T15-20-35-583,3
2429,4-6-1-68195-5-2018-09-14T22-39-19-719,2
2430,4-4-1-66668-6-2018-07-25T11-26-28-560,2
2431,4-5-1-67344-6-2018-08-28T22-05-35-1037,2
2432,4-4-1-66668-6-2018-07-25T12-07-00-561,3
2433,4-6-1-68195-5-2018-09-14T23-16-13-589,3
2434,4-4-1-66668-6-2018-07-25T13-52-04-702,3
2435,4-4-1-66668-6-2018-07-25T14-15-55-1767,3
2436,4-5-1-67344-6-2018-08-29T23-59-42-698,3
2437,4-5-1-67344-6-2018-08-30T00-31-52-567,3
2438,4-5-1-67344-6-2018-08-30T02-24-19-675,3
2439,4-5-1-67344-6-2018-08-30T03-19-12-863,3
2440,4-5-1-67344-6-2018-08-30T15-10-59-739,3
2441,4-4-1-66668-6-2018-07-28T18-47-23-942,1
2442,4-4-1-66668-6-2018-07-28T19-05-11-745,3
2443,4-6-1-68195-5-2018-09-15T14-45-02-804,1
2444,4-4-1-66668-6-2018-07-28T19-53-33-726,2
2445,4-5-1-67344-6-2018-08-30T21-30-52-1555,3
2446,4-4-1-66668-6-2018-07-29T20-40-31-733,3
2447,4-5-1-67344-6-2018-08-30T22-40-52-1265,3
2448,4-4-1-66668-6-2018-07-30T00-26-38-798,3
2449,4-4-1-66668-6-2018-07-30T01-10-23-558,3
2450,4-4-1-66668-6-2018-07-31T02-50-14-579,3
2451,4-4-1-66668-6-2018-07-31T03-32-55-586,3
2452,4-5-1-67344-6-2018-08-31T05-51-56-843,3
2453,4-4-1-66668-6-2018-07-31T03-43-51-609,3
2454,4-4-1-66668-6-2018-07-31T03-53-27-617,3
2455,4-5-1-67344-6-2018-08-31T22-02-43-1120,3
2456,4-4-1-66668-6-2018-08-01T01-18-24-601,2
2457,4-5-1-67344-6-2018-09-01T08-03-22-533,0
2458,4-5-1-67344-6-2018-09-01T08-30-45-750,3
2459,4-4-1-66668-6-2018-08-01T15-20-55-669,3
2460,4-4-1-66668-6-2018-08-01T15-46-06-740,3
2461,4-5-1-67344-6-2018-09-01T09-17-19-1032,3
2462,4-5-1-67344-6-2018-09-01T09-46-36-863,3
2463,4-4-1-66668-6-2018-08-02T11-47-54-784,3
2464,4-5-1-67344-6-2018-09-01T13-34-43-655,3
2465,4-4-1-66668-6-2018-08-02T12-46-31-714,3
2466,4-4-1-66668-6-2018-08-02T18-37-49-1060,0
2467,4-5-1-67344-6-2018-09-02T12-30-55-594,2
2468,4-6-1-68195-5-2018-09-16T04-04-27-727,3
2469,4-4-1-66668-6-2018-08-03T16-23-58-735,3
2470,4-5-1-67344-6-2018-09-02T13-04-19-622,3
2471,4-4-1-66668-6-2018-08-03T17-35-18-627,2
2472,4-5-1-67344-6-2018-09-02T13-37-46-725,3
2473,4-4-1-66668-6-2018-08-03T17-57-15-592,2
2474,4-5-1-67344-6-2018-09-02T14-47-46-693,3
2475,4-4-1-66668-6-2018-08-04T22-58-39-682,0
2476,4-4-1-66668-6-2018-08-05T00-11-53-641,3
2477,4-5-1-67344-6-2018-09-03T15-47-11-1166,0
2478,4-4-1-66668-6-2018-08-05T00-37-13-1524,0
2479,4-5-1-67344-6-2018-09-03T17-18-21-776,3
2480,4-4-1-66668-6-2018-08-05T01-48-00-537,3
2481,4-4-1-66668-6-2018-08-05T13-25-01-823,2
2482,4-5-1-67344-6-2018-09-03T19-41-11-1115,3
2483,4-4-1-66668-6-2018-08-05T15-00-55-846,3
2484,4-4-1-66668-6-2018-08-05T15-08-38-631,3
2485,4-5-1-67344-6-2018-09-03T23-17-14-569,1
2486,4-5-1-67344-6-2018-09-03T23-17-22-539,3
2487,4-5-1-67344-6-2018-09-03T23-32-07-684,2
2488,4-4-1-66668-6-2018-08-05T21-23-23-1613,0
2489,4-5-1-67344-6-2018-09-04T13-26-05-697,3
2490,4-4-1-66668-6-2018-08-05T22-23-01-846,3
2491,4-5-1-67344-6-2018-09-04T14-51-53-706,3
2492,4-6-1-68195-5-2018-09-18T08-33-40-853,3
2493,4-5-1-67344-6-2018-09-04T15-55-45-548,3
2494,4-6-1-68195-5-2018-09-18T09-21-15-542,1
2495,4-5-1-67344-6-2018-09-04T16-14-55-651,3
2496,4-4-1-66668-6-2018-08-07T05-57-03-736,3
2497,4-5-1-67344-7-2018-08-27T14-27-37-594,3
2498,4-4-1-66668-6-2018-08-07T07-40-03-583,2
2499,4-5-1-67344-7-2018-08-27T21-29-08-661,0
2500,4-5-1-67344-7-2018-08-27T22-59-53-580,1
2501,4-5-1-67344-7-2018-08-28T00-48-55-912,1
2502,4-4-1-66668-7-2018-07-22T21-03-08-561,1
2503,4-4-1-66668-7-2018-07-24T15-00-11-970,2
2504,4-5-1-67344-7-2018-08-29T04-11-57-597,3
2505,4-4-1-66668-7-2018-07-29T19-04-06-521,2
2506,4-5-1-67344-7-2018-09-02T16-23-50-838,3
2507,4-5-1-67344-7-2018-09-02T18-45-52-956,3
2508,4-5-1-67344-7-2018-09-03T13-05-26-584,3
2509,4-5-1-67344-7-2018-09-03T16-01-54-940,3
2510,4-5-1-67344-7-2018-09-04T08-15-04-761,3
2511,4-6-1-68195-5-2018-09-19T10-56-30-659,3
2512,4-6-1-68195-5-2018-09-19T11-38-20-977,1
2513,4-6-1-68195-5-2018-09-19T16-44-45-515,2
2514,4-6-1-68195-5-2018-09-20T00-24-55-687,3
2515,4-6-1-68195-5-2018-09-20T22-24-42-601,3
2516,4-6-1-68195-5-2018-09-21T12-58-58-675,3
2517,4-6-1-68195-5-2018-09-21T13-19-53-558,0
2518,4-5-1-67344-4-2018-08-26T00-07-46-1277,3
2519,4-6-1-68195-5-2018-09-21T23-32-22-764,0
2520,4-6-1-68195-5-2018-09-12T02-36-26-790,2
2521,4-6-1-68195-5-2018-09-12T14-03-34-1214,3
2522,4-6-1-68195-5-2018-09-23T02-37-06-722,1
2523,4-6-1-68195-5-2018-09-12T19-10-41-898,0
2524,4-6-1-68195-5-2018-09-13T16-07-40-730,3
2525,4-6-1-68195-5-2018-09-24T04-32-42-970,3
2526,4-6-1-68195-5-2018-09-13T21-03-41-1012,2
2527,4-6-1-68195-5-2018-09-14T06-28-56-889,1
2528,4-6-1-68195-5-2018-09-14T21-37-18-547,0
2529,4-6-1-68195-5-2018-09-14T21-47-01-855,3
2530,4-6-1-68195-5-2018-09-14T23-39-23-538,3
2531,4-6-1-68195-5-2018-09-25T14-47-33-674,1
2532,4-6-1-68195-5-2018-09-15T03-19-35-543,3
2533,4-6-1-68195-5-2018-09-15T04-11-13-837,1
2534,4-6-1-68195-5-2018-09-15T16-12-39-688,3
2535,4-6-1-68195-5-2018-09-25T21-51-06-1176,1
2536,4-6-1-68195-5-2018-09-26T00-48-24-950,3
2537,4-6-1-68195-5-2018-09-26T13-25-02-626,3
2538,4-6-1-68195-5-2018-09-16T11-59-30-1143,3
2539,4-6-1-68195-5-2018-09-26T15-08-07-1329,3
2540,4-6-1-68195-5-2018-09-26T17-40-23-830,0
2541,4-6-1-68195-5-2018-09-26T18-10-59-550,3
2542,4-6-1-68195-5-2018-09-26T19-21-38-1209,3
2543,4-6-1-68195-5-2018-09-26T23-25-44-1207,1
2544,4-5-1-67344-5-2018-08-16T11-43-45-1296,3
2545,4-6-1-68195-5-2018-09-18T14-37-38-745,3
2546,4-5-1-67344-5-2018-08-16T12-02-20-701,3
2547,4-6-1-68195-5-2018-09-18T20-47-01-747,1
2548,4-6-1-68195-5-2018-09-27T16-23-55-975,3
2549,4-6-1-68195-5-2018-09-27T16-52-47-912,2
2550,4-5-1-67344-5-2018-08-17T18-43-26-949,1
2551,4-6-1-68195-5-2018-09-27T18-05-22-821,3
2552,4-6-1-68195-5-2018-09-19T22-14-15-586,1
2553,4-6-1-68195-5-2018-09-19T23-48-27-762,2
2554,4-6-1-68195-5-2018-09-20T11-23-30-1007,3
2555,4-5-1-67344-5-2018-08-20T00-49-06-1108,1
2556,4-6-1-68195-5-2018-09-20T19-37-48-628,1
2557,4-6-1-68195-5-2018-09-20T20-19-24-580,2
2558,4-6-1-68195-5-2018-09-20T20-37-36-884,3
2559,4-5-1-67344-5-2018-08-24T07-51-53-662,3
2560,4-5-1-67344-5-2018-08-24T18-39-13-706,3
2561,4-6-1-68195-5-2018-10-10T06-31-20-581,3
2562,4-5-1-67344-5-2018-08-26T03-07-05-1524,3
2563,4-6-1-68195-5-2018-10-10T11-09-25-726,2
2564,4-5-1-67344-5-2018-08-27T02-38-08-1015,3
2565,4-6-1-68195-5-2018-09-23T03-20-20-518,2
2566,4-6-1-68195-5-2018-10-10T23-42-39-664,3
2567,4-6-1-68195-5-2018-10-11T07-05-36-654,3
2568,4-6-1-68195-5-2018-09-23T14-26-34-908,3
2569,4-5-1-67344-5-2018-08-28T05-11-00-868,1
2570,4-6-1-68195-5-2018-09-23T14-49-48-588,3
2571,4-5-1-67344-5-2018-08-29T02-05-40-996,3
2572,4-6-1-68195-5-2018-10-11T16-45-24-1973,1
2573,4-5-1-67344-5-2018-08-29T02-59-33-764,3
2574,4-6-1-68195-5-2018-09-24T05-07-44-523,2
2575,4-6-1-68195-5-2018-10-12T01-03-53-688,3
2576,4-5-1-67344-5-2018-08-29T18-50-19-694,3
2577,4-6-1-68195-5-2018-10-12T06-28-48-726,2
2578,4-5-1-67344-5-2018-08-30T08-29-59-668,3
2579,4-6-1-68195-5-2018-10-12T17-13-28-600,2
2580,4-6-1-68195-5-2018-10-13T00-12-49-633,0
2581,4-6-1-68195-5-2018-09-25T02-59-49-587,3
2582,4-6-1-68195-5-2018-09-25T03-58-21-621,1
2583,4-5-1-67344-5-2018-09-01T05-14-18-621,0
2584,4-6-1-68195-5-2018-10-14T02-15-51-522,2
2585,4-5-1-67344-5-2018-09-02T00-13-02-554,3
2586,4-6-1-68195-5-2018-09-26T03-26-28-597,3
2587,4-5-1-67344-5-2018-09-02T22-17-07-1082,0
2588,4-6-1-68195-5-2018-09-11T23-56-24-859,3
2589,4-6-1-68195-5-2018-09-26T11-37-30-700,3
2590,4-6-1-68195-5-2018-10-15T02-30-13-637,3
2591,4-6-1-68195-5-2018-09-27T03-16-06-686,1
2592,4-6-1-68195-5-2018-09-12T20-12-59-593,1
2593,4-6-1-68195-5-2018-09-27T05-10-29-586,3
2594,4-6-1-68195-5-2018-10-15T22-34-31-516,3
2595,4-6-1-68195-5-2018-09-12T21-55-29-1062,3
2596,4-6-1-68195-5-2018-09-27T14-58-54-712,3
2597,4-6-1-68195-5-2018-10-16T04-55-28-1368,3
2598,4-6-1-68195-5-2018-09-13T06-58-19-1444,3
2599,4-6-1-68195-5-2018-09-13T12-09-55-613,1
2600,4-6-1-68195-6-2018-09-12T00-18-02-973,3
2601,4-5-1-67344-6-2018-08-15T02-03-10-679,2
2602,4-6-1-68195-5-2018-09-13T20-28-05-588,3
2603,4-5-1-67344-6-2018-08-15T02-39-21-595,2
2604,4-6-1-68195-6-2018-09-12T00-32-13-800,1
2605,4-6-1-68195-5-2018-09-27T21-48-44-538,1
2606,4-6-1-68195-5-2018-09-13T20-38-30-601,3
2607,4-5-1-67344-6-2018-08-15T03-23-06-536,1
2608,4-6-1-68195-6-2018-09-12T03-15-26-577,3
2609,4-5-1-67344-6-2018-08-15T05-47-51-524,2
2610,4-5-1-67344-6-2018-08-15T05-58-43-529,3
2611,4-6-1-68195-6-2018-09-12T05-09-59-653,1
2612,4-6-1-68195-6-2018-09-12T08-04-43-570,1
2613,4-5-1-67344-6-2018-08-16T04-06-20-523,3
2614,4-6-1-68195-6-2018-09-12T23-52-18-628,3
2615,4-6-1-68195-6-2018-09-13T02-51-41-568,2
2616,4-5-1-67344-6-2018-08-16T07-04-54-659,1
2617,4-6-1-68195-6-2018-09-13T03-49-21-621,3
2618,4-6-1-68195-6-2018-09-13T03-56-47-676,1
2619,4-5-1-67344-6-2018-08-17T15-28-18-670,3
2620,4-6-1-68195-6-2018-09-13T10-00-30-574,3
2621,4-6-1-68195-5-2018-09-28T07-49-02-724,0
2622,4-6-1-68195-6-2018-09-14T05-30-09-604,3
2623,4-6-1-68195-6-2018-09-14T06-17-09-558,2
2624,4-5-1-67344-6-2018-08-18T20-52-20-550,3
2625,4-5-1-67344-6-2018-08-18T21-06-44-573,2
2626,4-5-1-67344-6-2018-08-18T21-17-21-588,2
2627,4-5-1-67344-6-2018-08-19T21-07-50-561,1
2628,4-6-1-68195-6-2018-09-14T15-59-27-600,1
2629,4-5-1-67344-6-2018-08-19T22-15-26-627,3
2630,4-6-1-68195-6-2018-09-15T12-36-02-604,3
2631,4-5-1-67344-6-2018-08-19T22-35-59-536,2
2632,4-6-1-68195-6-2018-09-15T13-03-43-679,3
2633,4-5-1-67344-6-2018-08-19T22-46-19-552,2
2634,4-5-1-67344-6-2018-08-23T20-48-10-596,3
2635,4-6-1-68195-5-2018-09-15T01-42-50-517,2
2636,4-6-1-68195-6-2018-09-15T17-02-17-528,3
2637,4-5-1-67344-6-2018-08-23T23-37-48-605,3
2638,4-6-1-68195-6-2018-09-15T18-48-41-967,3
2639,4-5-1-67344-6-2018-08-24T00-35-25-608,3
2640,4-6-1-68195-6-2018-09-15T18-49-23-956,3
2641,4-5-1-67344-6-2018-08-24T17-05-35-695,3
2642,4-5-1-67344-6-2018-08-24T17-23-08-555,3
2643,4-5-1-67344-6-2018-08-24T21-55-46-1186,3
2644,4-6-1-68195-6-2018-09-18T13-29-37-565,3
2645,4-6-1-68195-6-2018-09-18T14-24-57-563,3
2646,4-5-1-67344-6-2018-08-25T18-05-52-613,0
2647,4-6-1-68195-5-2018-10-04T00-59-15-619,3
2648,4-6-1-68195-6-2018-09-18T15-41-58-1004,0
2649,4-6-1-68195-6-2018-09-18T16-16-17-967,1
2650,4-5-1-67344-6-2018-08-25T20-49-59-628,1
2651,4-5-1-67344-6-2018-08-26T17-17-47-697,3
2652,4-6-1-68195-6-2018-09-19T07-40-17-963,0
2653,4-6-1-68195-6-2018-09-19T10-14-55-827,3
2654,4-6-1-68195-6-2018-09-19T10-45-01-553,3
2655,4-5-1-67344-6-2018-08-26T22-40-17-663,3
2656,4-6-1-68195-6-2018-09-19T10-57-03-597,3
2657,4-5-1-67344-6-2018-08-27T18-22-29-721,3
2658,4-5-1-67344-6-2018-08-27T19-22-54-1282,3
2659,4-6-1-68195-6-2018-09-19T14-29-14-582,2
2660,4-6-1-68195-5-2018-09-16T03-32-30-517,3
2661,4-5-1-67344-6-2018-08-27T19-43-25-570,2
2662,4-6-1-68195-6-2018-09-19T14-38-25-770,3
2663,4-5-1-67344-6-2018-08-28T09-09-12-625,3
2664,4-5-1-67344-6-2018-08-28T11-05-13-572,3
2665,4-6-1-68195-6-2018-09-20T14-26-06-519,0
2666,4-6-1-68195-5-2018-09-17T21-10-00-715,1
2667,4-5-1-67344-6-2018-08-29T01-19-28-682,3
2668,4-6-1-68195-6-2018-09-20T17-16-31-992,3
2669,4-5-1-67344-6-2018-08-29T16-11-31-609,3
2670,4-6-1-68195-6-2018-09-20T17-48-38-567,1
2671,4-6-1-68195-5-2018-10-10T09-01-04-517,2
2672,4-5-1-67344-6-2018-08-29T16-37-34-725,3
2673,4-5-1-67344-6-2018-08-29T17-37-34-823,3
2674,4-6-1-68195-6-2018-09-21T07-50-57-1021,3
2675,4-6-1-68195-6-2018-09-21T09-34-02-772,3
2676,4-6-1-68195-6-2018-09-21T10-10-22-691,2
2677,4-5-1-67344-6-2018-08-29T22-27-32-917,0
2678,4-6-1-68195-5-2018-10-10T13-53-08-533,0
2679,4-6-1-68195-6-2018-09-21T11-03-03-587,3
2680,4-5-1-67344-6-2018-08-30T16-35-27-715,1
2681,4-6-1-68195-6-2018-09-21T11-29-17-516,2
2682,4-6-1-68195-6-2018-09-21T12-26-24-625,3
2683,4-6-1-68195-6-2018-09-21T12-53-22-605,3
2684,4-5-1-67344-6-2018-08-30T20-20-22-567,0
2685,4-6-1-68195-6-2018-09-21T13-13-24-698,3
2686,4-5-1-67344-6-2018-08-31T14-33-11-690,1
2687,4-6-1-68195-6-2018-09-22T06-49-44-644,3
2688,4-5-1-67344-6-2018-08-31T19-50-28-653,3
2689,4-6-1-68195-6-2018-09-22T11-06-17-684,3
2690,4-5-1-67344-6-2018-08-31T20-24-40-656,3
2691,4-5-1-67344-6-2018-08-31T20-30-12-660,0
2692,4-6-1-68195-6-2018-09-22T14-53-46-610,1
2693,4-5-1-67344-6-2018-08-31T21-58-42-561,3
2694,4-6-1-68195-6-2018-09-22T15-15-14-612,3
2695,4-5-1-67344-6-2018-09-01T15-02-51-556,2
2696,4-6-1-68195-6-2018-09-22T16-20-58-517,3
2697,4-5-1-67344-6-2018-09-01T16-00-10-554,3
2698,4-6-1-68195-6-2018-09-23T08-14-37-695,3
2699,4-6-1-68195-5-2018-10-11T01-14-29-864,3
2700,4-6-1-68195-6-2018-09-23T08-31-26-603,3
2701,4-6-1-68195-5-2018-09-19T09-00-11-741,3
2702,4-5-1-67344-6-2018-09-02T00-29-48-561,1
2703,4-6-1-68195-6-2018-09-23T11-06-49-918,0
2704,4-6-1-68195-6-2018-09-23T11-48-59-727,3
2705,4-6-1-68195-6-2018-09-23T12-17-57-829,2
2706,4-6-1-68195-6-2018-09-23T12-21-24-645,1
2707,4-5-1-67344-6-2018-09-03T13-48-53-687,3
2708,4-5-1-67344-6-2018-09-03T14-29-18-537,3
2709,4-5-1-67344-6-2018-09-03T14-36-41-583,3
2710,4-6-1-68195-5-2018-09-19T19-46-16-1304,1
2711,4-6-1-68195-6-2018-09-24T04-49-20-551,3
2712,4-5-1-67344-6-2018-09-03T15-21-41-592,2
2713,4-6-1-68195-6-2018-09-24T05-04-35-944,0
2714,4-6-1-68195-6-2018-09-24T08-32-22-1028,3
2715,4-6-1-68195-6-2018-09-24T09-03-21-1231,3
2716,4-6-1-68195-6-2018-09-24T11-00-52-670,3
2717,4-5-1-67344-7-2018-08-24T22-37-34-688,3
2718,4-5-1-67344-7-2018-08-24T23-20-16-522,3
2719,4-6-1-68195-6-2018-09-24T12-01-57-858,3
2720,4-6-1-68195-6-2018-09-25T01-43-59-749,2
2721,4-6-1-68195-6-2018-09-25T02-10-18-544,3
2722,4-5-1-67344-7-2018-08-29T18-25-48-604,3
2723,4-6-1-68195-6-2018-09-25T04-46-17-555,3
2724,4-5-1-67344-7-2018-08-30T11-46-36-565,3
2725,4-5-1-67344-7-2018-08-30T12-24-59-587,1
