,0Replay_id,Cluster
1606,4-2-1-62848-6-2018-03-17T22-27-16-309,1
1607,4-2-1-62848-6-2018-03-17T22-28-02-257,0
1608,4-2-1-62848-6-2018-03-17T22-51-40-189,1
1609,4-3-1-65094-5-2018-05-20T15-53-08-677,1
1610,4-2-1-62848-6-2018-03-18T01-11-28-547,1
1611,4-3-1-65094-5-2018-05-20T16-00-23-384,1
1612,4-2-1-62848-6-2018-03-18T01-49-33-175,1
1613,4-2-1-62848-6-2018-03-18T02-56-05-249,1
1614,4-3-2-65384-5-2018-06-12T16-40-48-861,1
1615,4-2-1-62848-6-2018-03-18T06-08-55-352,1
1616,4-2-1-62848-6-2018-03-18T06-13-14-437,1
1617,4-2-1-62848-6-2018-03-18T06-18-34-567,1
1618,4-2-1-62848-6-2018-03-18T06-29-50-314,1
1619,4-2-1-62848-6-2018-03-18T06-44-21-628,1
1620,4-2-1-62848-6-2018-03-18T06-56-40-456,1
1621,4-2-1-62848-6-2018-03-18T07-28-03-646,1
1622,4-2-1-62848-6-2018-03-18T18-41-55-412,1
1623,4-2-1-62848-6-2018-03-18T18-46-52-386,1
1624,4-2-1-62848-6-2018-03-18T18-49-40-436,1
1625,4-2-1-62848-6-2018-03-18T19-28-11-680,1
1626,4-2-1-62848-6-2018-03-18T19-33-07-624,1
1627,4-3-1-65094-5-2018-05-21T03-19-58-882,1
1628,4-2-1-62848-6-2018-03-18T19-51-16-728,1
1629,4-3-1-65094-5-2018-05-21T03-20-59-218,1
1630,4-2-1-62848-6-2018-03-18T20-19-39-335,1
1631,4-2-1-62848-6-2018-03-18T21-51-03-123,1
1632,4-2-1-62848-6-2018-03-18T21-57-16-320,1
1633,4-2-1-62848-6-2018-03-18T22-37-30-105,1
1634,4-2-1-62848-6-2018-03-18T22-47-29-509,1
1635,4-3-1-65094-5-2018-05-21T03-37-39-1079,1
1636,4-2-1-62848-6-2018-03-18T22-51-45-958,1
1637,4-3-1-65094-5-2018-05-21T03-47-25-435,1
1638,4-2-1-62848-6-2018-03-18T23-01-37-867,1
1639,4-3-1-65094-5-2018-05-21T03-49-43-655,1
1640,4-2-1-62848-6-2018-03-19T09-38-02-525,1
1641,4-2-1-62848-6-2018-03-19T10-14-20-546,0
1642,4-3-1-65094-5-2018-05-21T10-41-19-975,1
1643,4-2-1-62848-6-2018-03-19T10-50-45-143,1
1644,4-3-2-65384-5-2018-06-13T07-52-32-581,1
1645,4-2-1-62848-6-2018-03-19T15-46-49-636,1
1646,4-2-1-62848-6-2018-03-19T15-55-28-278,1
1647,4-2-1-62848-6-2018-03-19T15-58-36-370,1
1648,4-2-1-62848-6-2018-03-19T15-59-29-314,1
1649,4-2-1-62848-6-2018-03-19T16-00-55-338,1
1650,4-2-1-62848-6-2018-03-19T16-09-27-461,1
1651,4-2-1-62848-6-2018-03-19T16-11-45-664,1
1652,4-3-1-65094-5-2018-05-21T11-54-16-1173,1
1653,4-3-1-65094-5-2018-05-21T12-00-10-365,1
1654,4-2-1-62848-6-2018-03-19T16-45-40-293,1
1655,4-2-1-62848-6-2018-03-19T21-01-22-328,1
1656,4-2-1-62848-6-2018-03-19T21-01-52-459,1
1657,4-2-1-62848-6-2018-03-19T21-06-40-286,1
1658,4-3-2-65384-5-2018-06-13T09-10-13-339,1
1659,4-2-1-62848-6-2018-03-20T00-58-39-439,1
1660,4-2-1-62848-6-2018-03-20T01-14-18-694,1
1661,4-2-1-62848-6-2018-03-20T01-26-12-145,1
1662,4-2-1-62848-6-2018-03-20T01-51-41-405,1
1663,4-2-1-62848-6-2018-03-20T01-52-25-584,1
1664,4-2-1-62848-6-2018-03-20T01-52-52-406,1
1665,4-3-1-65094-5-2018-05-21T20-16-54-660,1
1666,4-2-1-62848-6-2018-03-20T02-16-58-1066,1
1667,4-2-1-62848-6-2018-03-20T02-23-10-662,1
1668,4-2-1-62848-6-2018-03-20T03-29-54-569,1
1669,4-2-1-62848-6-2018-03-20T03-36-00-335,1
1670,4-2-1-62848-6-2018-03-20T05-11-45-670,1
1671,4-2-1-62848-6-2018-03-20T05-13-48-974,1
1672,4-2-1-62848-6-2018-03-20T21-08-35-378,1
1673,4-2-1-62848-6-2018-03-20T21-10-49-758,1
1674,4-3-2-65384-5-2018-06-13T23-31-17-526,1
1675,4-2-1-62848-6-2018-03-20T21-15-45-960,1
1676,4-2-1-62848-6-2018-03-20T22-30-16-218,1
1677,4-2-1-62848-6-2018-03-21T06-41-57-519,1
1678,4-2-1-62848-6-2018-03-21T06-51-24-733,1
1679,4-2-1-62848-6-2018-03-21T09-54-31-187,1
1680,4-2-1-62848-6-2018-03-21T10-16-40-406,1
1681,4-2-1-62848-6-2018-03-21T10-48-54-225,1
1682,4-2-1-62848-6-2018-03-21T11-09-14-148,1
1683,4-2-1-62848-6-2018-03-21T20-17-43-688,1
1684,4-2-1-62848-6-2018-03-21T20-30-45-746,1
1685,4-3-2-65384-5-2018-06-14T04-06-23-474,1
1686,4-3-1-65094-5-2018-05-22T08-21-59-327,1
1687,4-2-1-62848-6-2018-03-22T03-38-02-303,1
1688,4-3-1-65094-5-2018-05-22T08-45-09-440,1
1689,4-2-1-62848-6-2018-03-22T03-48-03-556,1
1690,4-2-1-62848-6-2018-03-22T03-57-09-357,1
1691,4-3-2-65384-5-2018-06-14T04-28-49-468,1
1692,4-2-1-62848-6-2018-03-22T04-06-45-428,1
1693,4-3-2-65384-5-2018-06-14T04-29-09-175,1
1694,4-2-1-62848-6-2018-03-22T05-56-59-277,1
1695,4-3-2-65384-5-2018-06-14T04-45-06-158,1
1696,4-2-1-62848-6-2018-03-22T06-49-50-427,1
1697,4-2-1-62848-6-2018-03-22T09-12-27-341,1
1698,4-2-1-62848-6-2018-03-22T09-31-06-279,1
1699,4-3-1-65094-5-2018-05-22T08-54-45-793,1
1700,4-3-2-65384-5-2018-06-14T05-00-25-259,1
1701,4-2-1-62848-6-2018-03-22T10-37-48-454,1
1702,4-2-1-62848-6-2018-03-22T10-46-22-727,1
1703,4-2-1-62848-6-2018-03-22T18-35-47-170,1
1704,4-2-1-62848-6-2018-03-22T18-41-39-678,1
1705,4-3-2-65384-5-2018-06-14T08-44-03-1227,1
1706,4-2-1-62848-6-2018-03-22T18-48-50-1075,1
1707,4-2-1-62848-6-2018-03-22T18-49-11-639,1
1708,4-2-1-62848-6-2018-03-22T19-01-24-562,1
1709,4-2-1-62848-6-2018-03-22T19-33-48-566,1
1710,4-2-1-62848-6-2018-03-22T19-57-31-227,1
1711,4-2-1-62848-6-2018-03-22T20-02-00-319,1
1712,4-3-1-65094-5-2018-05-22T12-52-49-296,1
1713,4-3-1-65094-5-2018-05-22T15-10-07-297,1
1714,4-2-1-62848-6-2018-03-22T20-47-25-971,1
1715,4-3-2-65384-5-2018-06-14T10-05-29-752,1
1716,4-2-1-62848-6-2018-03-22T21-34-05-240,1
1717,4-2-1-62848-6-2018-03-22T22-05-13-260,1
1718,4-2-1-62848-6-2018-03-22T23-03-19-370,1
1719,4-2-1-62848-6-2018-03-22T23-21-46-368,1
1720,4-3-1-65094-6-2018-05-18T04-41-11-798,1
1721,4-3-1-65094-6-2018-05-18T05-20-54-255,1
1722,4-2-1-62848-6-2018-03-23T12-59-51-589,1
1723,4-3-1-65094-6-2018-05-18T07-39-24-405,1
1724,4-2-1-62848-6-2018-03-23T13-06-16-398,1
1725,4-3-1-65094-6-2018-05-18T07-50-53-655,1
1726,4-2-1-62848-6-2018-03-23T13-13-25-589,1
1727,4-3-1-65094-6-2018-05-18T08-23-17-550,1
1728,4-2-1-62848-6-2018-03-23T13-34-46-886,1
1729,4-3-1-65094-6-2018-05-18T08-29-01-309,1
1730,4-3-1-65094-6-2018-05-18T08-31-31-239,1
1731,4-2-1-62848-6-2018-03-23T13-38-02-208,1
1732,4-3-1-65094-6-2018-05-18T09-16-12-952,1
1733,4-3-2-65384-5-2018-06-14T16-18-04-568,1
1734,4-2-1-62848-6-2018-03-23T14-50-42-1507,1
1735,4-3-1-65094-6-2018-05-18T10-12-02-603,1
1736,4-3-1-65094-6-2018-05-18T10-19-37-488,1
1737,4-3-1-65094-6-2018-05-18T11-06-30-583,1
1738,4-3-1-65094-6-2018-05-18T11-09-36-404,1
1739,4-2-1-62848-6-2018-03-23T14-56-00-829,1
1740,4-3-1-65094-6-2018-05-18T11-17-45-532,1
1741,4-2-1-62848-6-2018-03-23T15-03-01-675,1
1742,4-3-1-65094-6-2018-05-18T12-24-44-525,1
1743,4-2-1-62848-6-2018-03-24T06-44-05-125,1
1744,4-3-1-65094-6-2018-05-19T01-14-02-396,1
1745,4-2-1-62848-6-2018-03-24T07-13-28-506,1
1746,4-2-1-62848-6-2018-03-24T07-33-25-359,1
1747,4-2-1-62848-6-2018-03-24T08-21-34-161,1
1748,4-3-1-65094-6-2018-05-19T01-19-29-1384,1
1749,4-2-1-62848-6-2018-03-24T08-48-52-288,1
1750,4-2-1-62848-6-2018-03-24T09-02-11-146,1
1751,4-2-1-62848-6-2018-03-24T09-11-24-163,1
1752,4-2-1-62848-6-2018-03-24T09-30-31-412,1
1753,4-3-1-65094-6-2018-05-19T01-29-04-700,1
1754,4-2-1-62848-6-2018-03-24T09-32-36-501,1
1755,4-3-1-65094-6-2018-05-19T01-42-52-585,1
1756,4-2-1-62848-6-2018-03-24T09-41-08-666,1
1757,4-3-1-65094-6-2018-05-19T02-39-44-308,1
1758,4-2-1-62848-6-2018-03-24T10-26-37-142,1
1759,4-2-1-62848-6-2018-03-24T10-53-50-212,1
1760,4-3-1-65094-6-2018-05-19T03-05-41-353,1
1761,4-2-1-62848-6-2018-03-24T10-53-54-70,0
1762,4-3-1-65094-6-2018-05-19T04-01-12-538,1
1763,4-3-2-65384-5-2018-06-14T21-40-14-788,1
1764,4-3-1-65094-6-2018-05-19T04-26-51-590,1
1765,4-3-1-65094-6-2018-05-19T04-48-34-459,1
1766,4-2-1-62848-6-2018-03-24T18-02-41-406,1
1767,4-3-2-65384-5-2018-06-14T21-57-47-605,1
1768,4-3-1-65094-6-2018-05-19T06-13-59-580,1
1769,4-2-1-62848-6-2018-03-24T18-10-02-591,1
1770,4-2-1-62848-6-2018-03-24T18-17-25-400,1
1771,4-3-1-65094-6-2018-05-19T06-27-28-1036,1
1772,4-2-1-62848-6-2018-03-25T00-44-36-77,1
1773,4-3-1-65094-6-2018-05-20T00-32-27-463,1
1774,4-2-1-62848-6-2018-03-25T01-18-36-643,1
1775,4-3-1-65094-6-2018-05-20T01-59-38-640,1
1776,4-2-1-62848-6-2018-03-25T02-12-07-339,1
1777,4-3-1-65094-6-2018-05-20T02-39-19-213,1
1778,4-3-1-65094-6-2018-05-20T03-27-55-200,1
1779,4-3-1-65094-6-2018-05-20T03-40-12-706,1
1780,4-3-1-65094-6-2018-05-20T14-00-06-570,1
1781,4-2-1-62848-6-2018-03-25T06-31-37-712,1
1782,4-3-1-65094-6-2018-05-20T14-16-55-288,1
1783,4-3-1-65094-6-2018-05-20T14-34-52-137,1
1784,4-2-1-62848-6-2018-03-25T06-48-38-484,1
1785,4-3-1-65094-6-2018-05-20T14-37-58-268,1
1786,4-2-1-62848-6-2018-03-25T07-03-49-537,1
1787,4-3-1-65094-6-2018-05-20T14-43-27-555,1
1788,4-3-2-65384-5-2018-06-15T07-32-20-400,1
1789,4-2-1-62848-6-2018-03-25T07-06-30-240,1
1790,4-3-1-65094-6-2018-05-20T14-49-47-655,1
1791,4-2-1-62848-6-2018-03-25T07-10-03-693,1
1792,4-3-1-65094-6-2018-05-20T15-06-09-444,1
1793,4-2-1-62848-6-2018-03-25T08-02-37-639,1
1794,4-3-1-65094-6-2018-05-20T15-14-08-547,1
1795,4-2-1-62848-6-2018-03-25T12-03-11-840,1
1796,4-3-1-65094-6-2018-05-20T15-28-51-454,1
1797,4-2-1-62848-6-2018-03-25T12-30-35-288,1
1798,4-3-1-65094-6-2018-05-20T15-40-51-776,1
1799,4-3-1-65094-6-2018-05-20T16-04-34-257,1
1800,4-3-1-65094-6-2018-05-20T16-39-53-757,1
1801,4-2-1-62848-6-2018-03-25T18-02-00-359,1
1802,4-3-1-65094-6-2018-05-21T02-53-55-530,1
1803,4-2-1-62848-6-2018-03-25T18-41-25-431,1
1804,4-3-1-65094-6-2018-05-21T03-28-14-710,1
1805,4-2-1-62848-6-2018-03-25T19-16-52-278,1
1806,4-2-1-62848-6-2018-03-25T19-41-20-125,1
1807,4-3-1-65094-6-2018-05-21T03-48-25-452,1
1808,4-2-1-62848-6-2018-03-25T19-52-02-894,1
1809,4-3-1-65094-6-2018-05-21T04-22-18-363,1
1810,4-2-1-62848-6-2018-03-25T20-15-06-500,1
1811,4-3-1-65094-6-2018-05-21T04-28-09-297,1
1812,4-3-2-65384-5-2018-06-15T12-44-54-1293,1
1813,4-2-1-62848-6-2018-03-25T20-15-29-205,1
1814,4-2-1-62848-6-2018-03-25T20-28-03-349,1
1815,4-3-1-65094-6-2018-05-21T04-35-43-532,1
1816,4-2-1-62848-6-2018-03-26T00-53-51-457,1
1817,4-3-1-65094-6-2018-05-21T05-02-10-592,1
1818,4-2-1-62848-6-2018-03-26T00-55-44-535,1
1819,4-3-1-65094-6-2018-05-21T05-08-38-130,1
1820,4-3-1-65094-6-2018-05-21T05-15-48-171,1
1821,4-2-1-62848-6-2018-03-26T00-59-09-584,1
1822,4-3-1-65094-6-2018-05-21T06-29-20-537,1
1823,4-3-1-65094-6-2018-05-21T06-46-48-227,1
1824,4-2-1-62848-6-2018-03-26T01-14-26-825,1
1825,4-3-1-65094-6-2018-05-21T06-59-09-484,1
1826,4-3-1-65094-6-2018-05-21T07-07-55-500,1
1827,4-2-1-62848-6-2018-03-26T01-20-39-521,1
1828,4-3-1-65094-6-2018-05-21T07-19-10-279,1
1829,4-2-1-62848-6-2018-03-26T02-12-46-253,1
1830,4-3-1-65094-6-2018-05-21T07-29-31-532,1
1831,4-2-1-62848-6-2018-03-26T05-13-16-1536,1
1832,4-3-1-65094-6-2018-05-21T16-40-00-639,1
1833,4-2-1-62848-6-2018-03-26T09-06-59-550,1
1834,4-3-1-65094-6-2018-05-21T16-46-46-427,1
1835,4-3-1-65094-6-2018-05-21T17-27-41-373,1
1836,4-3-1-65094-6-2018-05-21T18-19-49-830,1
1837,4-2-1-62848-6-2018-03-26T11-00-54-800,1
1838,4-3-2-65384-5-2018-06-15T18-44-47-538,1
1839,4-3-1-65094-6-2018-05-21T18-38-53-219,1
1840,4-2-1-62848-6-2018-03-26T11-04-41-101,1
1841,4-3-1-65094-6-2018-05-21T18-40-32-581,1
1842,4-2-1-62848-6-2018-03-26T11-33-15-645,1
1843,4-3-1-65094-6-2018-05-21T18-56-03-608,1
1844,4-2-1-62848-6-2018-03-26T12-56-21-675,1
1845,4-3-1-65094-6-2018-05-22T01-08-48-156,1
1846,4-2-1-62848-6-2018-03-26T13-27-59-283,1
1847,4-2-1-62848-6-2018-03-26T13-30-20-150,1
1848,4-2-1-62848-6-2018-03-26T13-43-28-138,1
1849,4-2-1-62848-6-2018-03-26T14-15-49-103,1
1850,4-3-1-65094-6-2018-05-22T02-35-13-682,1
1851,4-2-1-62848-6-2018-03-26T14-16-24-678,1
1852,4-2-1-62848-6-2018-03-26T14-18-26-107,1
1853,4-3-1-65094-6-2018-05-22T02-41-46-765,1
1854,4-2-1-62848-6-2018-03-26T14-35-24-683,1
1855,4-3-2-65384-5-2018-06-15T19-47-45-342,1
1856,4-3-1-65094-6-2018-05-22T02-46-39-468,1
1857,4-2-1-62848-6-2018-03-26T14-45-45-171,1
1858,4-2-1-62848-6-2018-03-26T23-49-37-324,1
1859,4-3-1-65094-6-2018-05-22T12-11-55-319,1
1860,4-3-1-65094-6-2018-05-22T12-36-38-923,1
1861,4-3-1-65094-6-2018-05-22T12-44-38-155,1
1862,4-2-1-62848-6-2018-03-27T02-19-44-638,1
1863,4-2-1-62848-6-2018-03-27T02-33-39-523,1
1864,4-2-1-62848-6-2018-03-27T02-43-10-156,1
1865,4-2-1-62848-6-2018-03-27T02-52-18-566,1
1866,4-2-1-62848-6-2018-03-27T04-03-01-401,1
1867,4-2-1-62848-6-2018-03-27T04-10-27-374,1
1868,4-2-1-62848-6-2018-03-27T04-15-06-867,1
1869,4-2-1-62848-6-2018-03-27T04-52-06-717,1
1870,4-2-1-62848-6-2018-03-27T13-27-40-242,1
1871,4-2-1-62848-6-2018-03-27T13-49-21-377,1
1872,4-2-1-62848-6-2018-03-27T14-20-01-997,1
1873,4-2-1-62848-6-2018-03-27T14-56-07-475,1
1874,4-2-1-62848-6-2018-03-27T15-43-51-515,1
1875,4-2-1-62848-6-2018-03-27T16-47-39-325,1
1876,4-2-1-62848-6-2018-03-27T17-03-32-444,1
1877,4-2-1-62848-6-2018-03-27T17-59-21-233,1
1878,4-2-1-62848-6-2018-03-27T18-17-31-162,1
1879,4-2-1-62848-7-2018-03-08T00-14-52-466,1
1880,4-2-1-62848-7-2018-03-08T05-52-18-709,1
1881,4-2-1-62848-7-2018-03-08T07-11-01-396,1
1882,4-2-1-62848-7-2018-03-08T12-52-47-594,1
1883,4-2-1-62848-7-2018-03-11T13-56-12-391,1
1884,4-2-1-62848-7-2018-03-11T18-50-46-433,1
1885,4-2-1-62848-7-2018-03-11T19-03-54-743,1
1886,4-2-1-62848-7-2018-03-16T05-40-25-181,1
1887,4-2-1-62848-7-2018-03-16T08-05-18-390,1
1888,4-3-2-65384-5-2018-06-16T18-33-45-524,1
1889,4-2-1-62848-7-2018-03-16T17-14-27-274,1
1890,4-2-1-62848-7-2018-03-16T17-43-35-732,1
1891,4-2-1-62848-7-2018-03-17T14-07-43-731,1
1892,4-3-2-65384-5-2018-06-16T18-59-12-593,1
1893,4-2-1-62848-7-2018-03-17T14-58-59-832,1
1894,4-3-2-65384-5-2018-06-16T19-22-08-510,1
1895,4-2-1-62848-7-2018-03-17T16-31-36-315,1
1896,4-2-1-62848-7-2018-03-17T18-02-16-302,1
1897,4-2-1-62848-7-2018-03-17T19-23-02-698,1
1898,4-2-1-62848-7-2018-03-19T15-00-08-325,1
1899,4-2-1-62848-7-2018-03-19T21-15-50-421,1
1900,4-2-1-62848-7-2018-03-19T22-12-09-351,1
1901,4-2-1-62848-7-2018-03-19T22-23-54-568,1
1902,4-2-1-62848-7-2018-03-19T23-16-38-285,1
1903,4-3-2-65384-5-2018-06-17T03-16-39-174,1
1904,4-2-1-62848-7-2018-03-20T00-19-17-330,1
1905,4-2-1-62848-7-2018-03-20T00-32-57-279,1
1906,4-3-2-65384-5-2018-06-17T03-45-25-162,1
1907,4-2-1-62848-7-2018-03-24T09-10-20-714,1
1908,4-2-1-62848-7-2018-03-24T18-07-03-263,1
1909,4-2-1-62848-7-2018-03-24T22-53-13-611,1
1910,4-2-1-62848-7-2018-03-25T04-15-34-555,1
1911,4-3-2-65384-5-2018-06-17T09-25-37-1036,1
1912,4-2-1-62848-7-2018-03-25T07-50-56-1121,1
1913,4-2-1-62848-7-2018-03-25T14-32-17-740,1
1914,4-2-1-62848-7-2018-03-25T18-50-29-960,1
1915,4-2-1-62848-7-2018-03-25T22-49-45-613,1
1916,4-2-1-62848-7-2018-03-26T10-53-15-1621,1
1917,4-3-2-65384-5-2018-06-17T10-52-00-1369,1
1918,4-2-1-62848-7-2018-03-26T13-01-09-538,1
1919,4-3-2-65384-5-2018-06-18T02-30-19-299,1
1920,4-3-2-65384-5-2018-06-18T08-24-37-367,1
1921,4-3-2-65384-5-2018-06-18T09-32-36-382,1
1922,4-3-2-65384-5-2018-06-18T22-59-24-591,1
1923,4-3-2-65384-5-2018-06-18T23-11-11-670,1
1924,4-3-2-65384-5-2018-06-18T23-37-46-124,1
1925,4-3-2-65384-5-2018-06-19T05-39-53-116,1
1926,4-3-2-65384-5-2018-06-19T06-02-24-373,1
1927,4-3-2-65384-5-2018-06-19T11-49-21-818,1
1928,4-3-2-65384-5-2018-06-19T19-01-14-172,1
1929,4-3-2-65384-5-2018-06-19T19-37-09-255,1
1930,4-3-2-65384-5-2018-06-19T20-33-24-274,1
1931,4-3-2-65384-5-2018-06-19T20-35-38-75,0
1932,4-3-2-65384-5-2018-06-20T02-37-15-636,1
1933,4-3-2-65384-5-2018-06-20T02-47-29-529,1
1934,4-3-2-65384-5-2018-06-20T02-56-36-535,1
1935,4-3-2-65384-5-2018-06-20T03-19-42-188,1
1936,4-3-2-65384-5-2018-06-20T03-32-34-596,1
1937,4-3-2-65384-5-2018-06-20T11-53-44-719,1
1938,4-3-2-65384-5-2018-06-20T12-01-26-340,0
1939,4-3-2-65384-5-2018-06-20T16-38-03-293,1
1940,4-3-2-65384-5-2018-06-21T05-40-27-684,1
1941,4-3-2-65384-5-2018-06-21T05-57-12-267,1
1942,4-3-2-65384-5-2018-06-21T07-17-04-294,1
1943,4-3-2-65384-5-2018-06-21T07-25-34-572,1
1944,4-3-2-65384-5-2018-06-21T08-31-45-480,1
1945,4-3-2-65384-5-2018-06-21T16-06-34-1007,1
1946,4-3-2-65384-6-2008-02-01T12-24-56-466,1
1947,4-3-2-65384-6-2008-02-02T18-35-08-836,1
1948,4-3-2-65384-6-2008-02-05T03-51-27-653,1
1949,4-3-2-65384-6-2018-05-31T16-21-09-308,1
1950,4-3-2-65384-6-2018-06-04T01-37-42-762,1
1951,4-3-2-65384-6-2018-06-06T13-03-11-587,1
1952,4-3-2-65384-6-2018-06-06T17-20-51-617,1
1953,4-3-2-65384-6-2018-06-07T04-30-46-341,1
1954,4-3-2-65384-6-2018-06-07T04-46-14-567,1
1955,4-3-2-65384-6-2018-06-07T04-53-47-506,1
1956,4-3-2-65384-6-2018-06-07T05-35-47-632,1
1957,4-3-2-65384-6-2018-06-07T05-48-32-186,1
1958,4-3-2-65384-6-2018-06-07T05-52-15-752,1
1959,4-3-2-65384-6-2018-06-07T06-10-29-435,1
1960,4-3-2-65384-6-2018-06-07T06-57-33-196,1
1961,4-3-2-65384-6-2018-06-07T07-06-30-403,1
1962,4-3-2-65384-6-2018-06-07T08-06-04-100,1
1963,4-3-2-65384-6-2018-06-07T08-23-51-280,1
1964,4-3-2-65384-6-2018-06-07T08-49-36-406,1
1965,4-3-2-65384-6-2018-06-07T09-26-13-591,1
1966,4-3-2-65384-6-2018-06-07T09-36-31-421,1
1967,4-3-2-65384-6-2018-06-07T11-03-48-647,1
1968,4-3-2-65384-6-2018-06-07T11-45-56-725,1
1969,4-3-2-65384-6-2018-06-07T22-27-09-703,1
1970,4-3-2-65384-6-2018-06-07T22-35-19-608,1
1971,4-3-2-65384-6-2018-06-07T22-50-53-866,1
1972,4-3-2-65384-6-2018-06-07T23-08-42-688,1
1973,4-3-2-65384-6-2018-06-07T23-18-31-306,1
1974,4-3-2-65384-6-2018-06-07T23-19-23-544,1
1975,4-3-2-65384-6-2018-06-08T00-36-05-398,1
1976,4-3-2-65384-6-2018-06-08T00-38-09-589,1
1977,4-3-2-65384-6-2018-06-08T01-09-48-601,1
1978,4-3-2-65384-6-2018-06-08T01-19-28-625,1
1979,4-3-2-65384-6-2018-06-08T01-35-18-233,1
1980,4-3-2-65384-6-2018-06-08T02-08-34-362,1
1981,4-3-2-65384-6-2018-06-08T03-00-45-222,1
1982,4-3-2-65384-6-2018-06-08T03-25-09-296,1
1983,4-3-2-65384-6-2018-06-08T04-05-55-273,1
1984,4-3-2-65384-6-2018-06-08T14-11-26-632,1
1985,4-3-2-65384-6-2018-06-08T15-03-54-285,1
1986,4-3-2-65384-6-2018-06-08T15-22-34-263,0
1987,4-3-2-65384-6-2018-06-08T16-07-36-402,1
1988,4-3-2-65384-6-2018-06-08T16-45-29-682,1
1989,4-3-2-65384-6-2018-06-08T18-04-21-1078,1
1990,4-3-2-65384-6-2018-06-08T18-09-42-587,1
1991,4-3-2-65384-6-2018-06-08T18-20-32-611,1
1992,4-3-2-65384-6-2018-06-08T18-27-20-755,1
1993,4-3-2-65384-6-2018-06-08T18-48-46-891,1
1994,4-3-2-65384-6-2018-06-08T19-10-42-468,1
1995,4-3-2-65384-6-2018-06-09T13-58-45-353,1
1996,4-3-2-65384-6-2018-06-09T14-58-46-502,1
1997,4-3-2-65384-6-2018-06-09T15-29-08-567,1
1998,4-3-2-65384-6-2018-06-09T15-37-39-546,1
1999,4-3-2-65384-6-2018-06-09T16-16-02-277,1
2000,4-3-2-65384-6-2018-06-09T16-34-22-221,1
2001,4-3-2-65384-6-2018-06-09T16-37-13-832,1
2002,4-3-2-65384-6-2018-06-09T17-24-08-534,1
2003,4-3-2-65384-6-2018-06-09T17-32-16-728,1
2004,4-3-2-65384-6-2018-06-09T17-47-00-161,1
2005,4-3-2-65384-6-2018-06-09T18-28-06-554,1
2006,4-3-2-65384-6-2018-06-09T18-54-56-706,1
2007,4-3-2-65384-6-2018-06-09T19-13-11-530,1
2008,4-3-2-65384-6-2018-06-09T19-58-56-285,1
2009,4-3-2-65384-6-2018-06-09T20-16-28-338,1
2010,4-3-2-65384-6-2018-06-09T20-30-41-295,1
2011,4-3-2-65384-6-2018-06-10T10-28-30-378,1
2012,4-3-2-65384-6-2018-06-10T10-47-25-470,1
2013,4-3-2-65384-6-2018-06-10T11-10-49-546,1
2014,4-3-2-65384-6-2018-06-10T11-50-37-1004,1
2015,4-3-2-65384-6-2018-06-10T12-04-46-562,1
2016,4-3-2-65384-6-2018-06-10T12-08-51-380,1
2017,4-3-2-65384-6-2018-06-10T12-25-28-366,1
2018,4-3-2-65384-6-2018-06-10T12-30-44-347,1
2019,4-3-2-65384-6-2018-06-10T12-54-09-255,1
2020,4-3-2-65384-6-2018-06-10T13-03-05-173,1
2021,4-3-2-65384-6-2018-06-10T13-11-55-352,0
2022,4-3-2-65384-6-2018-06-10T13-47-50-505,1
2023,4-3-2-65384-6-2018-06-10T14-20-32-158,1
2024,4-3-2-65384-6-2018-06-10T16-57-01-436,1
2025,4-3-2-65384-6-2018-06-10T17-00-43-149,1
2026,4-3-2-65384-6-2018-06-10T18-37-32-1015,1
2027,4-3-2-65384-6-2018-06-11T08-54-28-168,1
2028,4-3-2-65384-6-2018-06-11T09-06-12-294,1
2029,4-3-2-65384-6-2018-06-11T09-10-32-372,1
2030,4-3-2-65384-6-2018-06-11T09-22-12-374,1
2031,4-3-2-65384-6-2018-06-11T09-26-38-350,1
2032,4-3-2-65384-6-2018-06-11T10-00-03-313,1
2033,4-3-2-65384-6-2018-06-11T10-28-29-639,1
2034,4-3-2-65384-6-2018-06-11T18-23-06-597,1
2035,4-3-2-65384-6-2018-06-11T19-25-07-136,1
2036,4-3-2-65384-6-2018-06-11T19-41-51-426,1
2037,4-3-2-65384-6-2018-06-11T21-03-25-1310,1
2038,4-3-2-65384-6-2018-06-11T22-25-16-437,1
2039,4-3-2-65384-6-2018-06-11T22-30-53-97,1
2040,4-3-2-65384-6-2018-06-12T00-14-31-498,1
2041,4-3-2-65384-6-2018-06-12T00-44-30-780,1
2042,4-3-2-65384-6-2018-06-12T01-30-12-262,1
2043,4-3-2-65384-6-2018-06-12T01-35-36-287,1
2044,4-3-2-65384-6-2018-06-12T01-53-34-708,1
2045,4-3-2-65384-6-2018-06-12T01-54-02-222,1
2046,4-3-2-65384-6-2018-06-12T02-37-00-459,1
2047,4-3-2-65384-6-2018-06-12T02-40-04-94,1
2048,4-3-2-65384-6-2018-06-12T12-02-23-816,1
2049,4-3-2-65384-6-2018-06-12T12-41-54-655,1
2050,4-3-2-65384-6-2018-06-12T12-57-13-337,1
2051,4-3-2-65384-6-2018-06-12T13-24-54-533,1
2052,4-3-2-65384-6-2018-06-12T15-01-53-530,1
2053,4-3-2-65384-6-2018-06-12T15-05-18-860,1
2054,4-3-2-65384-6-2018-06-12T15-50-34-604,1
2055,4-3-2-65384-6-2018-06-12T16-14-18-478,1
