,0Replay_id,Cluster
2956,4-2-1-62848-5-2018-03-17T13-57-28-567,2
2957,4-3-2-65384-6-2018-06-19T06-14-05-134,0
2958,4-3-2-65384-6-2018-06-19T06-29-20-654,1
2959,4-3-2-65384-6-2018-06-19T06-49-32-1482,2
2960,4-3-2-65384-6-2018-06-19T07-10-48-249,1
2961,4-3-2-65384-6-2018-06-19T08-00-19-395,0
2962,4-4-1-66668-5-2018-07-22T02-19-14-397,2
2963,4-2-1-62848-5-2018-03-17T18-47-18-1322,2
2964,4-3-2-65384-6-2018-06-19T08-19-48-702,2
2965,4-3-2-65384-6-2018-06-19T10-28-12-667,2
2966,4-3-2-65384-6-2018-06-19T10-38-08-305,2
2967,4-3-2-65384-6-2018-06-19T10-57-06-306,2
2968,4-3-2-65384-6-2018-06-19T11-29-34-329,2
2969,4-3-2-65384-6-2018-06-19T12-04-43-569,2
2970,4-3-2-65384-6-2018-06-20T04-35-32-303,2
2971,4-3-2-65384-6-2018-06-20T04-40-34-484,1
2972,4-3-2-65384-6-2018-06-20T04-49-45-943,2
2973,4-3-2-65384-6-2018-06-20T05-51-47-346,2
2974,4-2-1-62848-5-2018-03-17T20-39-17-864,0
2975,4-3-2-65384-6-2018-06-20T06-04-47-599,2
2976,4-2-1-62848-5-2018-03-17T20-48-13-149,1
2977,4-3-2-65384-6-2018-06-20T06-30-46-520,0
2978,4-4-1-66668-5-2018-07-22T08-25-15-443,0
2979,4-3-2-65384-6-2018-06-20T06-52-30-511,2
2980,4-4-1-66668-5-2018-07-22T08-36-16-356,2
2981,4-3-2-65384-6-2018-06-20T07-31-27-396,2
2982,4-2-1-62848-5-2018-03-17T21-02-06-337,1
2983,4-3-2-65384-6-2018-06-20T07-38-25-371,1
2984,4-2-1-62848-5-2018-03-17T21-10-59-422,2
2985,4-3-2-65384-6-2018-06-20T10-48-59-601,2
2986,4-4-1-66668-5-2018-07-22T09-26-16-417,0
2987,4-2-1-62848-5-2018-03-17T21-14-21-349,2
2988,4-3-2-65384-6-2018-06-20T11-15-13-305,1
2989,4-3-2-65384-6-2018-06-20T11-32-29-709,2
2990,4-3-2-65384-6-2018-06-20T16-23-44-550,2
2991,4-3-2-65384-6-2018-06-21T10-36-41-405,2
2992,4-3-2-65384-6-2018-06-21T11-28-07-834,2
2993,4-3-2-65384-7-2018-06-03T14-07-33-123,0
2994,4-3-2-65384-7-2018-06-06T17-31-29-275,1
2995,4-3-2-65384-7-2018-06-06T17-38-13-654,2
2996,4-3-2-65384-7-2018-06-07T08-54-45-391,2
2997,4-3-2-65384-7-2018-06-07T16-21-54-459,2
2998,4-3-2-65384-7-2018-06-07T19-53-09-350,1
2999,4-3-2-65384-7-2018-06-08T09-28-09-863,2
3000,4-3-2-65384-7-2018-06-08T09-42-48-147,1
3001,4-3-2-65384-7-2018-06-08T09-58-22-630,2
3002,4-3-2-65384-7-2018-06-09T01-17-26-281,0
3003,4-3-2-65384-7-2018-06-09T01-32-48-237,2
3004,4-3-2-65384-7-2018-06-09T02-11-26-696,2
3005,4-3-2-65384-7-2018-06-10T05-30-46-285,2
3006,4-3-2-65384-7-2018-06-10T05-34-21-272,2
3007,4-3-2-65384-7-2018-06-10T08-30-01-146,0
3008,4-2-1-62848-5-2018-03-17T23-55-00-1122,2
3009,4-3-2-65384-7-2018-06-10T08-57-05-403,2
3010,4-3-2-65384-7-2018-06-12T11-48-23-389,2
3011,4-4-1-66668-5-2018-07-22T20-34-30-119,0
3012,4-2-1-62848-5-2018-03-17T23-55-27-424,2
3013,4-3-2-65384-7-2018-06-12T17-28-28-688,2
3014,4-2-1-62848-5-2018-03-17T23-56-04-401,2
3015,4-3-2-65384-7-2018-06-12T17-32-56-197,2
3016,4-2-1-62848-5-2018-03-17T23-56-52-251,2
3017,4-3-2-65384-7-2018-06-12T20-00-33-737,2
3018,4-4-1-66668-5-2018-07-22T20-59-42-342,2
3019,4-3-2-65384-7-2018-06-12T20-07-14-228,0
3020,4-3-2-65384-7-2018-06-13T09-10-54-821,2
3021,4-3-2-65384-7-2018-06-13T12-41-58-380,2
3022,4-2-1-62848-5-2018-03-18T02-32-22-329,2
3023,4-3-2-65384-7-2018-06-13T12-46-33-579,2
3024,4-3-2-65384-7-2018-06-13T14-23-26-349,2
3025,4-3-2-65384-7-2018-06-13T15-28-25-519,2
3026,4-3-2-65384-7-2018-06-18T12-59-54-396,2
3027,4-3-2-65384-7-2018-06-18T14-40-28-287,2
3028,4-3-2-65384-7-2018-06-18T18-59-26-347,0
3029,4-4-1-66668-5-2018-07-23T04-20-10-241,1
3030,4-3-2-65384-7-2018-06-19T08-44-56-311,2
3031,4-3-2-65384-7-2018-06-19T13-42-09-323,2
3032,4-3-2-65384-7-2018-06-19T20-26-21-514,2
3033,4-3-2-65384-7-2018-06-20T01-12-19-427,1
3034,4-2-1-62848-5-2018-03-18T05-21-02-381,2
3035,4-3-2-65384-7-2018-06-20T01-52-44-177,1
3036,4-3-2-65384-7-2018-06-20T03-41-10-717,2
3037,4-3-2-65384-7-2018-06-20T03-49-25-447,2
3038,4-3-2-65384-7-2018-06-20T05-22-37-286,2
3039,4-3-2-65384-7-2018-06-20T06-29-05-480,2
3040,4-4-1-66668-5-2018-07-23T05-18-18-266,2
3041,4-3-2-65384-7-2018-06-20T11-14-57-528,2
3042,4-3-2-65384-7-2018-06-20T12-33-45-573,2
3043,4-4-1-66668-5-2018-07-23T06-21-39-516,1
3044,4-2-1-62848-5-2018-03-18T06-52-45-806,2
3045,4-3-2-65384-7-2018-06-20T13-33-16-523,0
3046,4-4-1-66668-5-2018-07-23T06-54-26-402,2
3047,4-3-2-65384-7-2018-06-20T20-52-07-596,2
3048,4-4-1-66668-5-2018-07-23T12-40-56-416,2
3049,4-2-1-62848-5-2018-03-18T09-12-28-555,2
3050,4-4-1-66668-5-2018-07-23T13-41-52-692,2
3051,4-4-1-66668-5-2018-07-23T14-01-23-669,2
3052,4-4-1-66668-5-2018-07-23T20-27-54-312,2
3053,4-4-1-66668-5-2018-07-23T20-47-24-671,2
3054,4-2-1-62848-5-2018-03-18T12-56-46-719,2
3055,4-4-1-66668-5-2018-07-23T20-57-04-559,1
3056,4-4-1-66668-5-2018-07-23T21-11-28-1040,2
3057,4-4-1-66668-5-2018-07-23T21-31-47-602,2
3058,4-4-1-66668-5-2018-07-23T21-34-43-323,2
3059,4-4-1-66668-5-2018-07-23T21-41-21-146,1
3060,4-4-1-66668-5-2018-07-24T03-38-14-473,2
3061,4-2-1-62848-5-2018-03-18T19-32-46-295,2
3062,4-4-1-66668-5-2018-07-24T08-06-10-324,2
3063,4-2-1-62848-5-2018-03-18T22-34-51-249,0
3064,4-4-1-66668-5-2018-07-24T08-59-22-698,2
3065,4-2-1-62848-5-2018-03-19T03-16-27-247,2
3066,4-2-1-62848-5-2018-03-19T03-31-35-352,2
3067,4-2-1-62848-5-2018-03-19T04-32-09-416,2
3068,4-4-1-66668-5-2018-07-24T14-36-45-353,1
3069,4-2-1-62848-5-2018-03-19T08-30-03-631,2
3070,4-2-1-62848-5-2018-03-19T09-03-37-758,1
3071,4-3-2-65384-4-2018-06-11T15-45-34-214,1
3072,4-4-1-66668-5-2018-07-24T20-35-45-575,2
3073,4-3-2-65384-4-2018-06-11T16-18-35-752,0
3074,4-2-1-62848-5-2018-03-19T12-14-42-536,2
3075,4-2-1-62848-5-2018-03-19T12-28-30-465,2
3076,4-4-1-66668-5-2018-07-24T20-47-31-270,2
3077,4-2-1-62848-5-2018-03-19T12-32-34-429,2
3078,4-4-1-66668-5-2018-07-24T22-38-44-565,2
3079,4-2-1-62848-5-2018-03-19T14-42-09-124,1
3080,4-2-1-62848-5-2018-03-19T14-56-15-280,2
3081,4-2-1-62848-5-2018-03-19T18-22-52-264,2
3082,4-2-1-62848-5-2018-03-19T19-13-11-482,2
3083,4-2-1-62848-5-2018-03-19T19-25-16-397,2
3084,4-4-1-66668-5-2018-07-25T05-54-21-617,2
3085,4-4-1-66668-5-2018-07-25T06-22-38-254,2
3086,4-4-1-66668-5-2018-07-25T06-22-47-343,2
3087,4-4-1-66668-5-2018-07-25T06-53-47-398,0
3088,4-4-1-66668-5-2018-07-25T13-22-30-368,0
3089,4-2-1-62848-5-2018-03-20T01-22-43-980,2
3090,4-4-1-66668-5-2018-07-25T13-31-59-749,2
3091,4-4-1-66668-5-2018-07-25T13-33-41-963,2
3092,4-2-1-62848-5-2018-03-20T03-05-15-363,2
3093,4-4-1-66668-5-2018-07-25T19-40-43-107,1
3094,4-4-1-66668-5-2018-07-25T22-46-01-326,2
3095,4-2-1-62848-5-2018-03-20T09-52-22-764,2
3096,4-2-1-62848-5-2018-03-20T10-04-34-134,2
3097,4-2-1-62848-5-2018-03-20T11-36-40-589,1
3098,4-4-1-66668-5-2018-07-25T23-55-57-160,2
3099,4-2-1-62848-5-2018-03-20T12-21-52-764,2
3100,4-4-1-66668-5-2018-07-26T01-24-45-888,2
3101,4-2-1-62848-5-2018-03-20T12-27-11-572,2
3102,4-2-1-62848-5-2018-03-20T18-53-04-127,1
3103,4-2-1-62848-5-2018-03-20T19-15-59-164,1
3104,4-4-1-66668-5-2018-07-26T07-33-45-349,1
3105,4-4-1-66668-5-2018-07-26T08-14-19-554,0
3106,4-4-1-66668-5-2018-07-28T07-41-36-533,0
3107,4-4-1-66668-5-2018-07-28T07-43-22-439,2
3108,4-4-1-66668-5-2018-07-28T07-45-58-197,0
3109,4-2-1-62848-5-2018-03-20T22-56-25-107,1
3110,4-4-1-66668-5-2018-07-28T09-06-32-211,0
3111,4-2-1-62848-5-2018-03-21T03-58-09-184,0
3112,4-4-1-66668-5-2018-07-28T15-23-09-209,2
3113,4-4-1-66668-5-2018-07-28T15-48-03-128,0
3114,4-2-1-62848-5-2018-03-21T05-53-12-354,2
3115,4-2-1-62848-5-2018-03-21T08-11-06-337,2
3116,4-4-1-66668-5-2018-07-28T16-09-35-627,2
3117,4-2-1-62848-5-2018-03-21T11-31-48-1523,2
3118,4-3-2-65384-4-2018-06-15T18-27-55-85,2
3119,4-4-1-66668-5-2018-07-29T07-44-49-357,2
3120,4-2-1-62848-5-2018-03-21T15-16-10-415,2
3121,4-4-1-66668-5-2018-07-29T08-27-35-415,2
3122,4-2-1-62848-5-2018-03-21T16-29-44-321,2
3123,4-2-1-62848-5-2018-03-21T17-26-29-187,2
3124,4-2-1-62848-5-2018-03-21T18-18-43-993,2
3125,4-2-1-62848-5-2018-03-21T18-20-11-416,2
3126,4-2-1-62848-5-2018-03-21T18-31-28-682,2
3127,4-2-1-62848-5-2018-03-21T18-45-01-335,2
3128,4-2-1-62848-5-2018-03-21T18-55-17-595,2
3129,4-2-1-62848-5-2018-03-21T18-57-15-565,2
3130,4-4-1-66668-5-2018-07-29T16-17-37-119,0
3131,4-4-1-66668-5-2018-07-29T16-18-32-461,0
3132,4-2-1-62848-5-2018-03-22T01-22-26-1256,0
3133,4-4-1-66668-4-2018-07-28T05-30-15-361,0
3134,4-2-1-62848-5-2018-03-22T05-24-37-173,1
3135,4-4-1-66668-5-2018-07-30T04-34-53-506,1
3136,4-2-1-62848-5-2018-03-22T05-49-15-243,2
3137,4-4-1-66668-5-2018-07-30T04-36-44-1006,2
3138,4-4-1-66668-5-2018-07-30T04-50-26-756,2
3139,4-4-1-66668-5-2018-07-30T04-54-58-289,2
3140,4-4-1-66668-5-2018-07-30T04-56-22-729,2
3141,4-4-1-66668-5-2018-07-30T04-56-46-344,0
3142,4-4-1-66668-5-2018-07-30T05-53-42-628,0
3143,4-2-1-62848-5-2018-03-22T07-17-39-904,2
3144,4-4-1-66668-5-2018-07-30T05-58-10-305,2
3145,4-4-1-66668-5-2018-07-30T06-13-19-596,2
3146,4-4-1-66668-5-2018-07-30T13-19-08-569,2
3147,4-2-1-62848-5-2018-03-22T14-05-10-187,2
3148,4-2-1-62848-5-2018-03-22T14-19-55-496,2
3149,4-2-1-62848-5-2018-03-22T18-43-37-608,2
3150,4-4-1-66668-5-2018-07-30T20-04-44-732,2
3151,4-4-1-66668-5-2018-07-30T20-37-46-164,2
3152,4-2-1-62848-5-2018-03-22T20-38-20-615,2
3153,4-2-1-62848-5-2018-03-23T00-48-49-813,2
3154,4-4-1-66668-5-2018-07-31T03-20-30-284,2
3155,4-2-1-62848-5-2018-03-23T04-55-48-293,2
3156,4-4-1-66668-5-2018-07-31T12-16-46-650,2
3157,4-4-1-66668-5-2018-07-31T17-34-48-751,2
3158,4-4-1-66668-5-2018-07-31T17-41-25-1357,2
3159,4-4-1-66668-5-2018-07-31T17-51-09-741,2
3160,4-2-1-62848-5-2018-03-23T09-57-18-510,2
3161,4-2-1-62848-5-2018-03-23T11-56-08-297,2
3162,4-4-1-66668-5-2018-07-31T23-58-32-476,2
3163,4-2-1-62848-5-2018-03-23T16-05-38-423,2
3164,4-2-1-62848-5-2018-03-23T16-22-15-674,2
3165,4-4-1-66668-5-2018-08-01T05-55-27-452,2
3166,4-4-1-66668-5-2018-08-01T05-59-37-444,1
3167,4-4-1-66668-5-2018-08-01T06-15-24-129,0
3168,4-4-1-66668-5-2018-08-01T06-39-48-508,1
3169,4-4-1-66668-5-2018-08-01T12-44-34-652,2
3170,4-2-1-62848-5-2018-03-24T03-58-39-837,2
3171,4-3-2-65384-5-2018-06-06T17-27-42-933,2
3172,4-2-1-62848-5-2018-03-24T03-59-04-1067,2
3173,4-4-1-66668-5-2018-08-01T13-43-23-459,2
3174,4-4-1-66668-4-2018-07-31T22-50-01-293,2
3175,4-2-1-62848-5-2018-03-24T08-01-37-497,2
3176,4-4-1-66668-5-2018-08-01T18-16-08-687,2
3177,4-3-2-65384-5-2018-06-07T06-57-49-403,2
3178,4-4-1-66668-5-2018-08-01T23-26-07-870,2
3179,4-4-1-66668-5-2018-08-01T23-41-00-381,2
3180,4-4-1-66668-5-2018-08-01T23-46-08-472,2
3181,4-4-1-66668-5-2018-08-02T00-06-08-589,2
3182,4-2-1-62848-5-2018-03-24T11-03-33-588,2
3183,4-2-1-62848-5-2018-03-24T11-16-12-683,2
3184,4-4-1-66668-5-2018-08-02T00-16-58-673,2
3185,4-4-1-66668-5-2018-08-02T00-29-13-67,2
3186,4-3-2-65384-5-2018-06-07T08-26-11-485,2
3187,4-4-1-66668-5-2018-08-02T00-55-41-286,2
3188,4-4-1-66668-5-2018-08-02T01-26-22-620,2
3189,4-2-1-62848-5-2018-03-24T13-41-29-150,0
3190,4-3-2-65384-5-2018-06-07T15-06-21-279,2
3191,4-4-1-66668-5-2018-08-02T09-30-16-745,2
3192,4-3-2-65384-5-2018-06-07T21-25-27-1149,1
3193,4-4-1-66668-5-2018-08-02T16-21-00-365,2
3194,4-2-1-62848-5-2018-03-24T20-21-53-860,2
3195,4-4-1-66668-5-2018-08-02T17-10-38-788,2
3196,4-4-1-66668-5-2018-08-02T17-15-59-697,2
3197,4-3-2-65384-5-2018-06-07T22-41-44-727,2
3198,4-2-1-62848-5-2018-03-24T20-30-39-320,2
3199,4-3-2-65384-5-2018-06-07T23-18-33-1009,2
3200,4-4-1-66668-5-2018-08-02T22-16-03-746,2
3201,4-4-1-66668-5-2018-08-02T22-23-08-121,1
3202,4-2-1-62848-5-2018-03-24T23-33-28-184,1
3203,4-4-1-66668-5-2018-08-02T23-08-31-603,2
3204,4-4-1-66668-5-2018-08-03T03-06-10-326,2
3205,4-3-2-65384-5-2018-06-08T11-14-01-279,2
3206,4-2-1-62848-5-2018-03-25T03-10-43-1113,2
3207,4-2-1-62848-5-2018-03-25T03-20-31-241,2
3208,4-3-2-65384-5-2018-06-08T16-11-42-160,2
3209,4-2-1-62848-5-2018-03-25T05-34-37-149,1
3210,4-3-2-65384-5-2018-06-08T18-00-26-463,2
3211,4-2-1-62848-5-2018-03-25T06-37-42-193,2
3212,4-3-2-65384-5-2018-06-08T23-22-33-1015,2
3213,4-2-1-62848-5-2018-03-25T07-08-36-294,2
3214,4-2-1-62848-5-2018-03-25T11-04-04-289,2
3215,4-2-1-62848-5-2018-03-25T11-17-32-255,0
3216,4-2-1-62848-5-2018-03-25T12-10-08-863,2
3217,4-3-2-65384-5-2018-06-09T07-33-30-707,2
3218,4-4-1-66668-5-2018-08-03T22-53-49-448,2
3219,4-3-2-65384-5-2018-06-09T14-26-04-1026,2
3220,4-4-1-66668-5-2018-08-04T00-14-21-483,1
3221,4-4-1-66668-5-2018-08-04T00-33-50-196,0
3222,4-2-1-62848-5-2018-03-25T15-50-49-985,2
3223,4-3-2-65384-5-2018-06-09T22-31-55-586,2
3224,4-4-1-66668-5-2018-08-04T11-04-41-185,0
3225,4-3-2-65384-5-2018-06-09T22-40-45-209,2
3226,4-3-2-65384-5-2018-06-09T23-21-09-162,2
3227,4-4-1-66668-5-2018-08-04T11-48-37-181,2
3228,4-4-1-66668-5-2018-08-04T11-53-25-1108,2
3229,4-3-2-65384-5-2018-06-09T23-57-50-753,2
3230,4-4-1-66668-5-2018-08-04T12-13-47-928,0
3231,4-3-2-65384-5-2018-06-10T08-07-57-346,0
3232,4-3-2-65384-5-2018-06-10T08-11-10-630,1
3233,4-3-2-65384-5-2018-06-10T08-30-07-1481,1
3234,4-2-1-62848-5-2018-03-26T00-46-20-571,1
3235,4-3-2-65384-5-2018-06-10T09-07-38-123,1
3236,4-2-1-62848-5-2018-03-26T01-19-24-287,2
3237,4-4-1-66668-5-2018-08-04T19-30-59-232,2
3238,4-4-1-66668-5-2018-08-04T20-02-25-374,2
3239,4-2-1-62848-5-2018-03-26T02-45-40-1103,2
3240,4-3-2-65384-5-2018-06-10T18-13-22-756,2
3241,4-2-1-62848-5-2018-03-26T02-55-44-127,1
3242,4-4-1-66668-5-2018-08-05T03-14-58-959,2
3243,4-4-1-66668-5-2018-08-05T03-54-43-454,2
3244,4-2-1-62848-5-2018-03-26T03-14-26-923,2
3245,4-4-1-66668-5-2018-08-05T04-03-21-810,2
3246,4-2-1-62848-5-2018-03-26T03-16-56-379,2
3247,4-2-1-62848-5-2018-03-26T03-25-06-303,2
3248,4-4-1-66668-5-2018-08-05T04-47-32-1444,2
3249,4-3-2-65384-5-2018-06-11T03-25-06-912,2
3250,4-2-1-62848-5-2018-03-26T07-40-11-571,2
3251,4-3-2-65384-5-2018-06-11T03-58-44-378,2
3252,4-2-1-62848-5-2018-03-26T08-14-58-529,2
3253,4-4-1-66668-5-2018-08-05T08-41-51-299,2
3254,4-3-2-65384-5-2018-06-11T07-04-58-529,2
3255,4-4-1-66668-5-2018-08-05T10-18-28-142,0
3256,4-2-1-62848-5-2018-03-26T09-02-06-297,2
3257,4-2-1-62848-5-2018-03-26T11-29-28-345,1
3258,4-4-1-66668-5-2018-08-05T15-32-42-788,0
3259,4-4-1-66668-5-2018-08-05T16-22-17-365,2
3260,4-4-1-66668-5-2018-08-05T16-28-07-330,2
3261,4-2-1-62848-5-2018-03-26T15-54-17-495,2
3262,4-3-2-65384-5-2018-06-11T19-53-04-180,2
3263,4-3-2-65384-5-2018-06-11T20-51-21-422,2
3264,4-3-2-65384-5-2018-06-11T21-01-58-585,2
3265,4-4-1-66668-5-2018-08-06T01-05-45-558,2
3266,4-2-1-62848-5-2018-03-26T23-50-08-510,0
3267,4-4-1-66668-5-2018-08-06T01-35-43-1250,2
3268,4-2-1-62848-5-2018-03-27T01-42-12-196,2
3269,4-4-1-66668-5-2018-08-06T08-22-58-898,0
3270,4-3-2-65384-5-2018-06-12T04-05-19-228,2
3271,4-3-2-65384-5-2018-06-12T04-23-26-414,2
3272,4-2-1-62848-5-2018-03-27T01-59-19-249,2
3273,4-4-1-66668-5-2018-08-06T08-49-58-462,2
3274,4-3-2-65384-5-2018-06-12T04-29-58-297,2
3275,4-3-2-65384-5-2018-06-12T04-58-37-216,2
3276,4-2-1-62848-5-2018-03-27T02-30-12-458,2
3277,4-2-1-62848-5-2018-03-27T02-37-45-213,2
3278,4-4-1-66668-5-2018-08-06T09-53-17-280,1
3279,4-4-1-66668-5-2018-08-06T13-53-10-413,1
3280,4-2-1-62848-5-2018-03-27T03-21-34-521,2
3281,4-3-2-65384-5-2018-06-12T13-39-57-379,1
3282,4-2-1-62848-5-2018-03-27T06-50-27-203,2
3283,4-3-2-65384-5-2018-06-12T18-36-07-330,2
3284,4-2-1-62848-5-2018-03-27T09-41-43-398,2
3285,4-4-1-66668-5-2018-08-06T23-17-22-615,0
3286,4-4-1-66668-5-2018-08-06T23-25-24-278,1
3287,4-3-2-65384-5-2018-06-12T21-51-26-720,2
3288,4-2-1-62848-5-2018-03-27T14-15-55-509,2
3289,4-3-2-65384-5-2018-06-13T03-06-17-319,2
3290,4-2-1-62848-5-2018-03-27T14-48-05-291,2
3291,4-3-2-65384-5-2018-06-13T04-14-41-404,2
3292,4-2-1-62848-6-2018-03-06T22-32-14-753,2
3293,4-2-1-62848-6-2018-03-06T22-47-08-430,2
3294,4-2-1-62848-6-2018-03-07T00-59-16-770,2
3295,4-3-2-65384-5-2018-06-13T04-31-41-467,2
3296,4-2-1-62848-6-2018-03-07T02-03-42-466,1
3297,4-2-1-62848-6-2018-03-07T02-33-52-519,2
3298,4-2-1-62848-6-2018-03-07T04-21-19-1375,2
3299,4-4-1-66668-5-2018-08-07T05-53-02-522,1
3300,4-2-1-62848-6-2018-03-07T05-00-33-259,2
3301,4-2-1-62848-6-2018-03-07T05-06-23-1212,2
3302,4-2-1-62848-6-2018-03-07T07-56-20-558,2
3303,4-2-1-62848-6-2018-03-07T08-25-38-418,2
3304,4-2-1-62848-6-2018-03-07T08-40-36-80,2
3305,4-2-1-62848-6-2018-03-07T16-01-31-497,0
3306,4-4-1-66668-5-2018-08-07T11-16-28-119,1
3307,4-2-1-62848-6-2018-03-07T16-02-06-509,2
3308,4-4-1-66668-5-2018-08-07T11-24-27-874,2
3309,4-2-1-62848-6-2018-03-07T16-18-00-582,2
3310,4-2-1-62848-6-2018-03-07T16-31-48-567,2
3311,4-2-1-62848-6-2018-03-07T16-34-57-1187,2
3312,4-2-1-62848-6-2018-03-07T16-42-27-943,1
3313,4-3-2-65384-5-2018-06-13T14-05-12-419,0
3314,4-2-1-62848-6-2018-03-08T06-45-39-347,2
3315,4-2-1-62848-6-2018-03-08T06-54-32-321,2
3316,4-2-1-62848-6-2018-03-08T07-04-10-548,2
3317,4-4-1-66668-5-2018-08-07T20-23-16-686,2
3318,4-2-1-62848-6-2018-03-08T07-40-15-427,2
3319,4-2-1-62848-6-2018-03-08T07-53-11-652,2
3320,4-4-1-66668-5-2018-07-20T06-02-58-407,0
3321,4-2-1-62848-6-2018-03-08T17-37-03-811,2
3322,4-4-1-66668-5-2018-08-07T21-58-45-490,0
3323,4-3-2-65384-5-2018-06-13T22-42-35-272,2
3324,4-2-1-62848-6-2018-03-08T18-52-27-846,2
3325,4-3-2-65384-5-2018-06-13T22-57-18-219,0
3326,4-3-2-65384-5-2018-06-14T02-24-27-335,2
3327,4-4-1-66668-5-2018-07-20T06-16-04-364,1
3328,4-2-1-62848-6-2018-03-08T19-07-15-266,2
3329,4-4-1-66668-5-2018-07-20T06-18-30-541,1
3330,4-2-1-62848-6-2018-03-08T19-10-37-821,2
3331,4-2-1-62848-6-2018-03-08T19-43-08-219,2
3332,4-4-1-66668-5-2018-07-20T07-47-05-535,0
3333,4-2-1-62848-6-2018-03-08T20-05-59-404,2
3334,4-4-1-66668-5-2018-07-20T07-58-22-596,2
3335,4-4-1-66668-6-2018-07-20T11-03-51-423,2
3336,4-2-1-62848-6-2018-03-08T20-06-25-1040,2
3337,4-4-1-66668-6-2018-07-20T11-58-35-168,0
3338,4-4-1-66668-6-2018-07-20T12-52-24-222,2
3339,4-4-1-66668-6-2018-07-20T13-09-02-426,2
3340,4-2-1-62848-6-2018-03-08T21-02-02-458,2
3341,4-3-2-65384-5-2018-06-14T05-32-32-253,1
3342,4-3-2-65384-5-2018-06-14T05-33-04-301,0
3343,4-4-1-66668-6-2018-07-20T13-09-45-338,2
3344,4-4-1-66668-6-2018-07-20T13-13-59-415,2
3345,4-2-1-62848-6-2018-03-08T21-23-45-397,2
3346,4-4-1-66668-6-2018-07-20T21-11-44-412,1
3347,4-2-1-62848-6-2018-03-08T21-24-46-304,2
3348,4-4-1-66668-6-2018-07-20T21-34-53-558,2
3349,4-3-2-65384-5-2018-06-14T11-41-42-239,2
3350,4-2-1-62848-6-2018-03-08T21-29-59-287,2
3351,4-4-1-66668-6-2018-07-20T21-50-03-243,0
3352,4-4-1-66668-6-2018-07-20T22-17-55-885,2
3353,4-3-2-65384-5-2018-06-14T11-58-13-724,2
3354,4-2-1-62848-6-2018-03-09T12-07-12-506,2
3355,4-4-1-66668-6-2018-07-21T05-22-56-900,2
3356,4-2-1-62848-6-2018-03-09T17-08-33-458,2
3357,4-2-1-62848-6-2018-03-09T17-16-11-480,0
3358,4-4-1-66668-6-2018-07-21T05-33-49-927,2
3359,4-2-1-62848-6-2018-03-09T17-34-45-535,2
3360,4-3-2-65384-5-2018-06-14T12-59-33-669,2
3361,4-2-1-62848-6-2018-03-09T17-55-36-643,2
3362,4-4-1-66668-6-2018-07-21T05-39-47-533,2
3363,4-4-1-66668-5-2018-07-20T18-10-22-496,2
3364,4-2-1-62848-6-2018-03-09T18-20-52-327,2
3365,4-4-1-66668-6-2018-07-21T05-50-29-243,1
3366,4-2-1-62848-6-2018-03-09T18-40-40-403,2
3367,4-4-1-66668-6-2018-07-21T05-59-18-340,2
3368,4-4-1-66668-6-2018-07-21T06-05-27-308,1
3369,4-2-1-62848-6-2018-03-09T19-07-49-566,2
3370,4-4-1-66668-6-2018-07-21T06-15-49-411,2
3371,4-2-1-62848-6-2018-03-09T20-01-59-495,2
3372,4-4-1-66668-6-2018-07-21T06-40-51-434,2
3373,4-3-2-65384-5-2018-06-14T18-05-46-267,2
3374,4-4-1-66668-5-2018-07-20T18-30-33-812,2
3375,4-4-1-66668-6-2018-07-21T06-53-49-291,2
3376,4-2-1-62848-6-2018-03-10T09-09-16-694,2
3377,4-4-1-66668-6-2018-07-21T07-24-16-306,2
3378,4-4-1-66668-6-2018-07-21T07-35-12-301,2
3379,4-4-1-66668-6-2018-07-21T07-36-01-427,2
3380,4-2-1-62848-6-2018-03-10T09-17-35-776,2
3381,4-4-1-66668-6-2018-07-21T22-13-09-351,2
3382,4-4-1-66668-6-2018-07-21T22-40-52-576,2
3383,4-4-1-66668-6-2018-07-21T23-18-24-353,2
3384,4-4-1-66668-6-2018-07-21T23-20-10-739,2
3385,4-2-1-62848-6-2018-03-10T11-06-32-277,2
3386,4-4-1-66668-6-2018-07-21T23-22-49-318,2
3387,4-2-1-62848-6-2018-03-10T11-35-19-720,2
3388,4-4-1-66668-6-2018-07-22T00-13-00-403,2
3389,4-4-1-66668-6-2018-07-22T00-54-05-262,2
3390,4-2-1-62848-6-2018-03-10T17-51-18-549,2
3391,4-4-1-66668-6-2018-07-22T01-20-02-325,2
3392,4-4-1-66668-6-2018-07-22T01-20-17-312,1
3393,4-2-1-62848-6-2018-03-10T18-21-37-256,2
3394,4-2-1-62848-6-2018-03-10T18-41-08-477,2
3395,4-4-1-66668-6-2018-07-22T01-31-16-595,0
3396,4-2-1-62848-6-2018-03-10T19-02-28-680,2
3397,4-4-1-66668-6-2018-07-22T02-04-36-714,2
3398,4-4-1-66668-6-2018-07-22T02-08-25-339,2
3399,4-3-2-65384-5-2018-06-15T01-25-51-491,2
3400,4-2-1-62848-6-2018-03-10T20-15-50-640,2
3401,4-4-1-66668-6-2018-07-22T02-14-36-207,2
3402,4-4-1-66668-6-2018-07-22T02-48-22-523,2
3403,4-2-1-62848-6-2018-03-10T20-47-14-481,2
3404,4-2-1-62848-6-2018-03-10T22-38-03-428,2
3405,4-4-1-66668-6-2018-07-22T03-25-45-725,2
