,0Replay_id,Cluster
2947,4-4-1-66668-5-2018-07-23T13-41-52-692,0
2948,4-4-1-66668-5-2018-07-23T14-01-23-669,0
2949,4-4-1-66668-5-2018-07-23T20-27-54-312,0
2950,4-4-1-66668-5-2018-07-23T20-47-24-671,0
2951,4-2-1-62848-5-2018-03-18T12-56-46-719,0
2952,4-4-1-66668-5-2018-07-23T20-57-04-559,2
2953,4-4-1-66668-5-2018-07-23T21-11-28-1040,0
2954,4-4-1-66668-5-2018-07-23T21-31-47-602,0
2955,4-4-1-66668-5-2018-07-23T21-34-43-323,0
2956,4-4-1-66668-5-2018-07-23T21-41-21-146,2
2957,4-4-1-66668-5-2018-07-24T03-38-14-473,0
2958,4-2-1-62848-5-2018-03-18T19-32-46-295,0
2959,4-4-1-66668-5-2018-07-24T08-06-10-324,0
2960,4-2-1-62848-5-2018-03-18T22-34-51-249,1
2961,4-4-1-66668-5-2018-07-24T08-59-22-698,0
2962,4-2-1-62848-5-2018-03-19T03-16-27-247,0
2963,4-2-1-62848-5-2018-03-19T03-31-35-352,0
2964,4-2-1-62848-5-2018-03-19T04-32-09-416,0
2965,4-4-1-66668-5-2018-07-24T14-36-45-353,2
2966,4-2-1-62848-5-2018-03-19T08-30-03-631,0
2967,4-2-1-62848-5-2018-03-19T09-03-37-758,2
2968,4-3-2-65384-4-2018-06-11T15-45-34-214,2
2969,4-4-1-66668-5-2018-07-24T20-35-45-575,0
2970,4-3-2-65384-4-2018-06-11T16-18-35-752,1
2971,4-2-1-62848-5-2018-03-19T12-14-42-536,0
2972,4-2-1-62848-5-2018-03-19T12-28-30-465,0
2973,4-4-1-66668-5-2018-07-24T20-47-31-270,0
2974,4-2-1-62848-5-2018-03-19T12-32-34-429,1
2975,4-4-1-66668-5-2018-07-24T22-38-44-565,0
2976,4-2-1-62848-5-2018-03-19T14-56-15-280,0
2977,4-2-1-62848-5-2018-03-19T18-22-52-264,0
2978,4-2-1-62848-5-2018-03-19T19-13-11-482,0
2979,4-2-1-62848-5-2018-03-19T19-25-16-397,0
2980,4-4-1-66668-5-2018-07-25T05-54-21-617,0
2981,4-4-1-66668-5-2018-07-25T06-22-38-254,0
2982,4-4-1-66668-5-2018-07-25T06-22-47-343,0
2983,4-4-1-66668-5-2018-07-25T06-53-47-398,2
2984,4-4-1-66668-5-2018-07-25T13-22-30-368,1
2985,4-2-1-62848-5-2018-03-20T01-22-43-980,0
2986,4-4-1-66668-5-2018-07-25T13-31-59-749,0
2987,4-4-1-66668-5-2018-07-25T13-33-41-963,0
2988,4-2-1-62848-5-2018-03-20T03-05-15-363,0
2989,4-4-1-66668-5-2018-07-25T22-46-01-326,0
2990,4-2-1-62848-5-2018-03-20T09-52-22-764,0
2991,4-2-1-62848-5-2018-03-20T10-04-34-134,0
2992,4-2-1-62848-5-2018-03-20T11-36-40-589,2
2993,4-4-1-66668-5-2018-07-25T23-55-57-160,0
2994,4-2-1-62848-5-2018-03-20T12-21-52-764,0
2995,4-4-1-66668-5-2018-07-26T01-24-45-888,0
2996,4-2-1-62848-5-2018-03-20T12-27-11-572,0
2997,4-2-1-62848-5-2018-03-20T19-15-59-164,2
2998,4-4-1-66668-5-2018-07-26T07-33-45-349,2
2999,4-4-1-66668-5-2018-07-26T08-14-19-554,1
3000,4-4-1-66668-5-2018-07-28T07-41-36-533,2
3001,4-4-1-66668-5-2018-07-28T07-43-22-439,0
3002,4-4-1-66668-5-2018-07-28T07-45-58-197,1
3003,4-4-1-66668-5-2018-07-28T09-06-32-211,1
3004,4-2-1-62848-5-2018-03-21T03-58-09-184,1
3005,4-4-1-66668-5-2018-07-28T15-23-09-209,0
3006,4-2-1-62848-5-2018-03-21T05-53-12-354,0
3007,4-2-1-62848-5-2018-03-21T08-11-06-337,0
3008,4-4-1-66668-5-2018-07-28T16-09-35-627,0
3009,4-2-1-62848-5-2018-03-21T11-31-48-1523,0
3010,4-4-1-66668-5-2018-07-29T07-44-49-357,0
3011,4-2-1-62848-5-2018-03-21T15-16-10-415,0
3012,4-4-1-66668-5-2018-07-29T08-27-35-415,0
3013,4-2-1-62848-5-2018-03-21T16-29-44-321,0
3014,4-2-1-62848-5-2018-03-21T17-26-29-187,0
3015,4-2-1-62848-5-2018-03-21T18-18-43-993,0
3016,4-2-1-62848-5-2018-03-21T18-20-11-416,0
3017,4-2-1-62848-5-2018-03-21T18-31-28-682,0
3018,4-2-1-62848-5-2018-03-21T18-45-01-335,0
3019,4-2-1-62848-5-2018-03-21T18-55-17-595,0
3020,4-2-1-62848-5-2018-03-21T18-57-15-565,0
3021,4-4-1-66668-5-2018-07-29T16-18-32-461,2
3022,4-2-1-62848-5-2018-03-22T01-22-26-1256,1
3023,4-4-1-66668-4-2018-07-28T05-30-15-361,1
3024,4-2-1-62848-5-2018-03-22T05-24-37-173,2
3025,4-4-1-66668-5-2018-07-30T04-34-53-506,2
3026,4-2-1-62848-5-2018-03-22T05-49-15-243,0
3027,4-4-1-66668-5-2018-07-30T04-36-44-1006,0
3028,4-4-1-66668-5-2018-07-30T04-50-26-756,0
3029,4-4-1-66668-5-2018-07-30T04-54-58-289,0
3030,4-4-1-66668-5-2018-07-30T04-56-22-729,0
3031,4-4-1-66668-5-2018-07-30T04-56-46-344,1
3032,4-4-1-66668-5-2018-07-30T05-53-42-628,1
3033,4-2-1-62848-5-2018-03-22T07-17-39-904,0
3034,4-4-1-66668-5-2018-07-30T05-58-10-305,0
3035,4-4-1-66668-5-2018-07-30T06-13-19-596,0
3036,4-4-1-66668-5-2018-07-30T13-19-08-569,0
3037,4-2-1-62848-5-2018-03-22T14-05-10-187,0
3038,4-2-1-62848-5-2018-03-22T14-19-55-496,0
3039,4-2-1-62848-5-2018-03-22T18-43-37-608,0
3040,4-4-1-66668-5-2018-07-30T20-04-44-732,0
3041,4-4-1-66668-5-2018-07-30T20-37-46-164,0
3042,4-2-1-62848-5-2018-03-22T20-38-20-615,0
3043,4-2-1-62848-5-2018-03-23T00-48-49-813,0
3044,4-4-1-66668-5-2018-07-31T03-20-30-284,0
3045,4-2-1-62848-5-2018-03-23T04-55-48-293,0
3046,4-4-1-66668-5-2018-07-31T12-16-46-650,1
3047,4-4-1-66668-5-2018-07-31T17-34-48-751,0
3048,4-4-1-66668-5-2018-07-31T17-41-25-1357,0
3049,4-4-1-66668-5-2018-07-31T17-51-09-741,0
3050,4-2-1-62848-5-2018-03-23T09-57-18-510,0
3051,4-2-1-62848-5-2018-03-23T11-56-08-297,0
3052,4-4-1-66668-5-2018-07-31T23-58-32-476,0
3053,4-2-1-62848-5-2018-03-23T16-05-38-423,0
3054,4-2-1-62848-5-2018-03-23T16-22-15-674,0
3055,4-4-1-66668-5-2018-08-01T05-55-27-452,0
3056,4-4-1-66668-5-2018-08-01T05-59-37-444,2
3057,4-4-1-66668-5-2018-08-01T06-39-48-508,2
3058,4-4-1-66668-5-2018-08-01T12-44-34-652,0
3059,4-2-1-62848-5-2018-03-24T03-58-39-837,0
3060,4-3-2-65384-5-2018-06-06T17-27-42-933,0
3061,4-2-1-62848-5-2018-03-24T03-59-04-1067,0
3062,4-4-1-66668-5-2018-08-01T13-43-23-459,0
3063,4-4-1-66668-4-2018-07-31T22-50-01-293,0
3064,4-2-1-62848-5-2018-03-24T08-01-37-497,0
3065,4-4-1-66668-5-2018-08-01T18-16-08-687,0
3066,4-3-2-65384-5-2018-06-07T06-57-49-403,0
3067,4-4-1-66668-5-2018-08-01T23-26-07-870,0
3068,4-4-1-66668-5-2018-08-01T23-41-00-381,0
3069,4-4-1-66668-5-2018-08-01T23-46-08-472,0
3070,4-4-1-66668-5-2018-08-02T00-06-08-589,0
3071,4-2-1-62848-5-2018-03-24T11-03-33-588,0
3072,4-2-1-62848-5-2018-03-24T11-16-12-683,0
3073,4-4-1-66668-5-2018-08-02T00-16-58-673,0
3074,4-3-2-65384-5-2018-06-07T08-26-11-485,0
3075,4-4-1-66668-5-2018-08-02T00-55-41-286,0
3076,4-4-1-66668-5-2018-08-02T01-26-22-620,0
3077,4-3-2-65384-5-2018-06-07T15-06-21-279,0
3078,4-4-1-66668-5-2018-08-02T09-30-16-745,0
3079,4-3-2-65384-5-2018-06-07T21-25-27-1149,2
3080,4-4-1-66668-5-2018-08-02T16-21-00-365,0
3081,4-2-1-62848-5-2018-03-24T20-21-53-860,0
3082,4-4-1-66668-5-2018-08-02T17-10-38-788,0
3083,4-4-1-66668-5-2018-08-02T17-15-59-697,0
3084,4-3-2-65384-5-2018-06-07T22-41-44-727,0
3085,4-2-1-62848-5-2018-03-24T20-30-39-320,0
3086,4-3-2-65384-5-2018-06-07T23-18-33-1009,0
3087,4-4-1-66668-5-2018-08-02T22-16-03-746,0
3088,4-2-1-62848-5-2018-03-24T23-33-28-184,2
3089,4-4-1-66668-5-2018-08-02T23-08-31-603,0
3090,4-4-1-66668-5-2018-08-03T03-06-10-326,0
3091,4-3-2-65384-5-2018-06-08T11-14-01-279,0
3092,4-2-1-62848-5-2018-03-25T03-10-43-1113,0
3093,4-2-1-62848-5-2018-03-25T03-20-31-241,0
3094,4-3-2-65384-5-2018-06-08T16-11-42-160,0
3095,4-2-1-62848-5-2018-03-25T05-34-37-149,2
3096,4-3-2-65384-5-2018-06-08T18-00-26-463,0
3097,4-2-1-62848-5-2018-03-25T06-37-42-193,0
3098,4-3-2-65384-5-2018-06-08T23-22-33-1015,0
3099,4-2-1-62848-5-2018-03-25T07-08-36-294,0
3100,4-2-1-62848-5-2018-03-25T11-04-04-289,0
3101,4-2-1-62848-5-2018-03-25T11-17-32-255,1
3102,4-2-1-62848-5-2018-03-25T12-10-08-863,0
3103,4-3-2-65384-5-2018-06-09T07-33-30-707,0
3104,4-4-1-66668-5-2018-08-03T22-53-49-448,0
3105,4-3-2-65384-5-2018-06-09T14-26-04-1026,0
3106,4-4-1-66668-5-2018-08-04T00-14-21-483,2
3107,4-4-1-66668-5-2018-08-04T00-33-50-196,1
3108,4-2-1-62848-5-2018-03-25T15-50-49-985,0
3109,4-3-2-65384-5-2018-06-09T22-31-55-586,0
3110,4-4-1-66668-5-2018-08-04T11-04-41-185,1
3111,4-3-2-65384-5-2018-06-09T22-40-45-209,0
3112,4-3-2-65384-5-2018-06-09T23-21-09-162,0
3113,4-4-1-66668-5-2018-08-04T11-48-37-181,0
3114,4-4-1-66668-5-2018-08-04T11-53-25-1108,0
3115,4-3-2-65384-5-2018-06-09T23-57-50-753,0
3116,4-4-1-66668-5-2018-08-04T12-13-47-928,1
3117,4-3-2-65384-5-2018-06-10T08-07-57-346,1
3118,4-3-2-65384-5-2018-06-10T08-11-10-630,2
3119,4-3-2-65384-5-2018-06-10T08-30-07-1481,2
3120,4-2-1-62848-5-2018-03-26T00-46-20-571,2
3121,4-2-1-62848-5-2018-03-26T01-19-24-287,0
3122,4-4-1-66668-5-2018-08-04T19-30-59-232,0
3123,4-4-1-66668-5-2018-08-04T20-02-25-374,0
3124,4-2-1-62848-5-2018-03-26T02-45-40-1103,0
3125,4-3-2-65384-5-2018-06-10T18-13-22-756,0
3126,4-4-1-66668-5-2018-08-05T03-14-58-959,0
3127,4-4-1-66668-5-2018-08-05T03-54-43-454,0
3128,4-2-1-62848-5-2018-03-26T03-14-26-923,0
3129,4-4-1-66668-5-2018-08-05T04-03-21-810,0
3130,4-2-1-62848-5-2018-03-26T03-16-56-379,0
3131,4-2-1-62848-5-2018-03-26T03-25-06-303,0
3132,4-4-1-66668-5-2018-08-05T04-47-32-1444,0
3133,4-3-2-65384-5-2018-06-11T03-25-06-912,0
3134,4-2-1-62848-5-2018-03-26T07-40-11-571,0
3135,4-3-2-65384-5-2018-06-11T03-58-44-378,0
3136,4-2-1-62848-5-2018-03-26T08-14-58-529,0
3137,4-4-1-66668-5-2018-08-05T08-41-51-299,0
3138,4-3-2-65384-5-2018-06-11T07-04-58-529,0
3139,4-4-1-66668-5-2018-08-05T10-18-28-142,2
3140,4-2-1-62848-5-2018-03-26T09-02-06-297,0
3141,4-2-1-62848-5-2018-03-26T11-29-28-345,2
3142,4-4-1-66668-5-2018-08-05T15-32-42-788,2
3143,4-4-1-66668-5-2018-08-05T16-22-17-365,0
3144,4-4-1-66668-5-2018-08-05T16-28-07-330,0
3145,4-2-1-62848-5-2018-03-26T15-54-17-495,0
3146,4-3-2-65384-5-2018-06-11T19-53-04-180,0
3147,4-3-2-65384-5-2018-06-11T20-51-21-422,0
3148,4-3-2-65384-5-2018-06-11T21-01-58-585,0
3149,4-4-1-66668-5-2018-08-06T01-05-45-558,0
3150,4-2-1-62848-5-2018-03-26T23-50-08-510,1
3151,4-4-1-66668-5-2018-08-06T01-35-43-1250,0
3152,4-2-1-62848-5-2018-03-27T01-42-12-196,0
3153,4-4-1-66668-5-2018-08-06T08-22-58-898,1
3154,4-3-2-65384-5-2018-06-12T04-05-19-228,0
3155,4-3-2-65384-5-2018-06-12T04-23-26-414,0
3156,4-2-1-62848-5-2018-03-27T01-59-19-249,0
3157,4-4-1-66668-5-2018-08-06T08-49-58-462,0
3158,4-3-2-65384-5-2018-06-12T04-29-58-297,0
3159,4-3-2-65384-5-2018-06-12T04-58-37-216,0
3160,4-2-1-62848-5-2018-03-27T02-30-12-458,0
3161,4-2-1-62848-5-2018-03-27T02-37-45-213,0
3162,4-4-1-66668-5-2018-08-06T09-53-17-280,2
3163,4-4-1-66668-5-2018-08-06T13-53-10-413,2
3164,4-2-1-62848-5-2018-03-27T03-21-34-521,0
3165,4-3-2-65384-5-2018-06-12T13-39-57-379,2
3166,4-2-1-62848-5-2018-03-27T06-50-27-203,0
3167,4-3-2-65384-5-2018-06-12T18-36-07-330,0
3168,4-2-1-62848-5-2018-03-27T09-41-43-398,0
3169,4-4-1-66668-5-2018-08-06T23-17-22-615,1
3170,4-4-1-66668-5-2018-08-06T23-25-24-278,2
3171,4-3-2-65384-5-2018-06-12T21-51-26-720,0
3172,4-2-1-62848-5-2018-03-27T14-15-55-509,0
3173,4-3-2-65384-5-2018-06-13T03-06-17-319,0
3174,4-2-1-62848-5-2018-03-27T14-48-05-291,0
3175,4-3-2-65384-5-2018-06-13T04-14-41-404,0
3176,4-2-1-62848-6-2018-03-06T22-32-14-753,0
3177,4-2-1-62848-6-2018-03-06T22-47-08-430,0
3178,4-2-1-62848-6-2018-03-07T00-59-16-770,0
3179,4-3-2-65384-5-2018-06-13T04-31-41-467,0
3180,4-2-1-62848-6-2018-03-07T02-03-42-466,2
3181,4-2-1-62848-6-2018-03-07T02-33-52-519,0
3182,4-2-1-62848-6-2018-03-07T04-21-19-1375,0
3183,4-4-1-66668-5-2018-08-07T05-53-02-522,2
3184,4-2-1-62848-6-2018-03-07T05-00-33-259,0
3185,4-2-1-62848-6-2018-03-07T05-06-23-1212,0
3186,4-2-1-62848-6-2018-03-07T07-56-20-558,0
3187,4-2-1-62848-6-2018-03-07T08-25-38-418,0
3188,4-2-1-62848-6-2018-03-07T16-01-31-497,1
3189,4-2-1-62848-6-2018-03-07T16-02-06-509,0
3190,4-4-1-66668-5-2018-08-07T11-24-27-874,0
3191,4-2-1-62848-6-2018-03-07T16-18-00-582,0
3192,4-2-1-62848-6-2018-03-07T16-31-48-567,0
3193,4-2-1-62848-6-2018-03-07T16-34-57-1187,0
3194,4-2-1-62848-6-2018-03-07T16-42-27-943,2
3195,4-3-2-65384-5-2018-06-13T14-05-12-419,1
3196,4-2-1-62848-6-2018-03-08T06-45-39-347,0
3197,4-2-1-62848-6-2018-03-08T06-54-32-321,0
3198,4-2-1-62848-6-2018-03-08T07-04-10-548,0
3199,4-4-1-66668-5-2018-08-07T20-23-16-686,0
3200,4-2-1-62848-6-2018-03-08T07-40-15-427,0
3201,4-2-1-62848-6-2018-03-08T07-53-11-652,0
3202,4-4-1-66668-5-2018-07-20T06-02-58-407,1
3203,4-2-1-62848-6-2018-03-08T17-37-03-811,0
3204,4-4-1-66668-5-2018-08-07T21-58-45-490,2
3205,4-3-2-65384-5-2018-06-13T22-42-35-272,0
3206,4-2-1-62848-6-2018-03-08T18-52-27-846,0
3207,4-3-2-65384-5-2018-06-13T22-57-18-219,1
3208,4-3-2-65384-5-2018-06-14T02-24-27-335,0
3209,4-4-1-66668-5-2018-07-20T06-16-04-364,2
3210,4-2-1-62848-6-2018-03-08T19-07-15-266,0
3211,4-4-1-66668-5-2018-07-20T06-18-30-541,0
3212,4-2-1-62848-6-2018-03-08T19-10-37-821,0
3213,4-2-1-62848-6-2018-03-08T19-43-08-219,0
3214,4-4-1-66668-5-2018-07-20T07-47-05-535,1
3215,4-2-1-62848-6-2018-03-08T20-05-59-404,0
3216,4-4-1-66668-5-2018-07-20T07-58-22-596,0
3217,4-4-1-66668-6-2018-07-20T11-03-51-423,0
3218,4-2-1-62848-6-2018-03-08T20-06-25-1040,0
3219,4-4-1-66668-6-2018-07-20T11-58-35-168,1
3220,4-4-1-66668-6-2018-07-20T12-52-24-222,0
3221,4-4-1-66668-6-2018-07-20T13-09-02-426,0
3222,4-2-1-62848-6-2018-03-08T21-02-02-458,0
3223,4-3-2-65384-5-2018-06-14T05-32-32-253,2
3224,4-3-2-65384-5-2018-06-14T05-33-04-301,1
3225,4-4-1-66668-6-2018-07-20T13-09-45-338,0
3226,4-4-1-66668-6-2018-07-20T13-13-59-415,0
3227,4-2-1-62848-6-2018-03-08T21-23-45-397,0
3228,4-4-1-66668-6-2018-07-20T21-11-44-412,2
3229,4-2-1-62848-6-2018-03-08T21-24-46-304,0
3230,4-4-1-66668-6-2018-07-20T21-34-53-558,0
3231,4-3-2-65384-5-2018-06-14T11-41-42-239,0
3232,4-2-1-62848-6-2018-03-08T21-29-59-287,0
3233,4-4-1-66668-6-2018-07-20T21-50-03-243,1
3234,4-4-1-66668-6-2018-07-20T22-17-55-885,0
3235,4-3-2-65384-5-2018-06-14T11-58-13-724,0
3236,4-2-1-62848-6-2018-03-09T12-07-12-506,0
3237,4-4-1-66668-6-2018-07-21T05-22-56-900,0
3238,4-2-1-62848-6-2018-03-09T17-08-33-458,0
3239,4-2-1-62848-6-2018-03-09T17-16-11-480,1
3240,4-4-1-66668-6-2018-07-21T05-33-49-927,0
3241,4-2-1-62848-6-2018-03-09T17-34-45-535,0
3242,4-3-2-65384-5-2018-06-14T12-59-33-669,0
3243,4-2-1-62848-6-2018-03-09T17-55-36-643,0
3244,4-4-1-66668-6-2018-07-21T05-39-47-533,0
3245,4-4-1-66668-5-2018-07-20T18-10-22-496,0
3246,4-2-1-62848-6-2018-03-09T18-20-52-327,0
3247,4-4-1-66668-6-2018-07-21T05-50-29-243,2
3248,4-2-1-62848-6-2018-03-09T18-40-40-403,0
3249,4-4-1-66668-6-2018-07-21T05-59-18-340,0
3250,4-4-1-66668-6-2018-07-21T06-05-27-308,2
3251,4-2-1-62848-6-2018-03-09T19-07-49-566,0
3252,4-4-1-66668-6-2018-07-21T06-15-49-411,0
3253,4-2-1-62848-6-2018-03-09T20-01-59-495,0
3254,4-4-1-66668-6-2018-07-21T06-40-51-434,0
3255,4-3-2-65384-5-2018-06-14T18-05-46-267,0
3256,4-4-1-66668-5-2018-07-20T18-30-33-812,0
3257,4-4-1-66668-6-2018-07-21T06-53-49-291,0
3258,4-2-1-62848-6-2018-03-10T09-09-16-694,0
3259,4-4-1-66668-6-2018-07-21T07-24-16-306,0
3260,4-4-1-66668-6-2018-07-21T07-35-12-301,0
3261,4-4-1-66668-6-2018-07-21T07-36-01-427,0
3262,4-2-1-62848-6-2018-03-10T09-17-35-776,0
3263,4-4-1-66668-6-2018-07-21T22-13-09-351,0
3264,4-4-1-66668-6-2018-07-21T22-40-52-576,0
3265,4-4-1-66668-6-2018-07-21T23-18-24-353,0
3266,4-4-1-66668-6-2018-07-21T23-20-10-739,0
3267,4-2-1-62848-6-2018-03-10T11-06-32-277,0
3268,4-4-1-66668-6-2018-07-21T23-22-49-318,0
3269,4-2-1-62848-6-2018-03-10T11-35-19-720,0
3270,4-4-1-66668-6-2018-07-22T00-13-00-403,0
3271,4-4-1-66668-6-2018-07-22T00-54-05-262,0
3272,4-2-1-62848-6-2018-03-10T17-51-18-549,0
3273,4-4-1-66668-6-2018-07-22T01-20-02-325,0
3274,4-4-1-66668-6-2018-07-22T01-20-17-312,2
3275,4-2-1-62848-6-2018-03-10T18-21-37-256,0
3276,4-2-1-62848-6-2018-03-10T18-41-08-477,0
3277,4-4-1-66668-6-2018-07-22T01-31-16-595,1
3278,4-2-1-62848-6-2018-03-10T19-02-28-680,0
3279,4-4-1-66668-6-2018-07-22T02-04-36-714,0
3280,4-4-1-66668-6-2018-07-22T02-08-25-339,0
3281,4-3-2-65384-5-2018-06-15T01-25-51-491,0
3282,4-2-1-62848-6-2018-03-10T20-15-50-640,0
3283,4-4-1-66668-6-2018-07-22T02-14-36-207,0
3284,4-4-1-66668-6-2018-07-22T02-48-22-523,0
3285,4-2-1-62848-6-2018-03-10T20-47-14-481,0
3286,4-2-1-62848-6-2018-03-10T22-38-03-428,0
3287,4-4-1-66668-6-2018-07-22T03-25-45-725,0
3288,4-3-2-65384-5-2018-06-15T02-53-09-282,0
3289,4-2-1-62848-6-2018-03-11T06-37-01-266,0
3290,4-4-1-66668-6-2018-07-22T14-54-59-775,0
3291,4-2-1-62848-6-2018-03-11T07-01-49-324,0
3292,4-4-1-66668-5-2018-07-21T07-10-49-275,0
3293,4-4-1-66668-6-2018-07-22T15-05-56-640,1
3294,4-3-2-65384-5-2018-06-15T03-17-11-368,0
3295,4-4-1-66668-6-2018-07-22T16-03-54-129,1
3296,4-3-2-65384-5-2018-06-15T03-20-28-476,0
3297,4-4-1-66668-6-2018-07-22T16-19-56-551,0
3298,4-4-1-66668-6-2018-07-22T16-32-32-533,0
3299,4-2-1-62848-6-2018-03-11T13-43-44-626,0
3300,4-4-1-66668-6-2018-07-23T00-04-45-809,0
3301,4-4-1-66668-6-2018-07-23T00-10-25-729,0
3302,4-4-1-66668-5-2018-07-21T10-12-56-358,0
3303,4-2-1-62848-6-2018-03-11T21-52-11-809,1
3304,4-4-1-66668-6-2018-07-23T00-22-11-407,0
3305,4-4-1-66668-6-2018-07-23T00-49-01-228,1
3306,4-4-1-66668-5-2018-07-21T10-17-42-475,0
3307,4-4-1-66668-6-2018-07-23T00-54-55-537,0
3308,4-4-1-66668-6-2018-07-23T01-02-24-606,0
3309,4-2-1-62848-6-2018-03-11T22-22-27-982,0
3310,4-4-1-66668-6-2018-07-23T01-24-03-660,0
3311,4-2-1-62848-6-2018-03-12T00-30-17-272,2
3312,4-4-1-66668-6-2018-07-23T02-22-14-902,0
3313,4-2-1-62848-6-2018-03-12T00-45-56-643,0
3314,4-2-1-62848-6-2018-03-12T01-00-18-260,0
3315,4-4-1-66668-6-2018-07-23T02-22-29-654,0
3316,4-2-1-62848-6-2018-03-12T07-32-56-206,2
3317,4-2-1-62848-6-2018-03-12T09-31-57-428,0
3318,4-4-1-66668-6-2018-07-23T02-38-09-902,0
3319,4-2-1-62848-6-2018-03-12T09-57-58-258,2
3320,4-3-2-65384-5-2018-06-15T10-57-55-491,2
3321,4-2-1-62848-6-2018-03-12T10-02-46-244,2
3322,4-2-1-62848-6-2018-03-12T10-05-45-377,0
3323,4-3-2-65384-5-2018-06-15T13-44-51-329,0
3324,4-4-1-66668-6-2018-07-23T05-30-58-704,0
3325,4-4-1-66668-6-2018-07-23T17-33-58-425,2
3326,4-2-1-62848-6-2018-03-12T10-49-21-424,0
3327,4-2-1-62848-6-2018-03-12T11-16-45-451,0
3328,4-2-1-62848-6-2018-03-12T13-21-43-340,0
3329,4-4-1-66668-6-2018-07-23T17-48-35-1058,0
3330,4-2-1-62848-6-2018-03-12T14-05-21-612,0
3331,4-4-1-66668-6-2018-07-23T17-51-25-499,0
3332,4-2-1-62848-6-2018-03-12T21-22-46-298,0
3333,4-2-1-62848-6-2018-03-12T21-23-52-457,0
3334,4-4-1-66668-6-2018-07-23T17-58-14-379,0
3335,4-4-1-66668-5-2018-07-21T19-19-53-617,0
3336,4-4-1-66668-6-2018-07-23T18-15-10-625,1
3337,4-2-1-62848-6-2018-03-12T21-40-16-1037,0
3338,4-4-1-66668-6-2018-07-23T18-29-47-924,0
3339,4-2-1-62848-6-2018-03-12T21-43-31-150,2
3340,4-2-1-62848-6-2018-03-13T00-47-18-462,0
3341,4-4-1-66668-6-2018-07-23T19-03-12-390,0
3342,4-2-1-62848-6-2018-03-13T00-58-54-333,0
3343,4-4-1-66668-5-2018-07-21T20-23-02-177,2
3344,4-4-1-66668-6-2018-07-23T19-13-37-395,0
3345,4-2-1-62848-6-2018-03-13T01-17-50-328,0
3346,4-4-1-66668-6-2018-07-23T19-14-15-490,0
3347,4-4-1-66668-5-2018-07-21T20-31-46-144,2
3348,4-4-1-66668-6-2018-07-23T19-20-21-143,1
3349,4-4-1-66668-6-2018-07-23T19-24-44-207,0
3350,4-4-1-66668-6-2018-07-23T19-45-06-430,0
3351,4-2-1-62848-6-2018-03-13T01-47-23-335,0
3352,4-4-1-66668-6-2018-07-24T07-25-03-574,0
3353,4-2-1-62848-6-2018-03-13T02-39-20-440,0
3354,4-4-1-66668-6-2018-07-24T08-06-06-291,0
3355,4-2-1-62848-6-2018-03-13T02-46-37-393,0
3356,4-2-1-62848-6-2018-03-13T03-26-07-399,0
3357,4-4-1-66668-6-2018-07-24T08-15-23-940,0
3358,4-2-1-62848-6-2018-03-13T17-39-03-622,0
3359,4-2-1-62848-6-2018-03-13T17-57-07-198,2
3360,4-2-1-62848-6-2018-03-13T18-28-21-444,0
3361,4-2-1-62848-6-2018-03-14T05-36-14-709,0
3362,4-4-1-66668-6-2018-07-24T10-04-52-966,0
3363,4-3-2-65384-5-2018-06-16T04-59-58-785,0
3364,4-2-1-62848-6-2018-03-14T06-36-22-681,1
3365,4-2-1-62848-6-2018-03-14T07-01-24-263,0
3366,4-4-1-66668-6-2018-07-24T10-43-54-781,0
3367,4-2-1-62848-6-2018-03-14T07-21-50-466,0
3368,4-4-1-66668-6-2018-07-24T10-51-08-570,0
3369,4-2-1-62848-6-2018-03-14T08-17-18-619,0
3370,4-4-1-66668-6-2018-07-24T11-40-27-219,0
3371,4-4-1-66668-6-2018-07-24T11-49-46-320,0
3372,4-2-1-62848-6-2018-03-14T08-45-39-1249,0
3373,4-2-1-62848-6-2018-03-14T09-11-37-163,2
3374,4-3-2-65384-5-2018-06-16T10-22-29-429,2
3375,4-4-1-66668-6-2018-07-25T03-48-17-718,2
3376,4-2-1-62848-6-2018-03-14T09-16-23-400,0
3377,4-2-1-62848-6-2018-03-14T09-32-58-536,0
3378,4-4-1-66668-6-2018-07-25T05-32-33-419,0
3379,4-3-2-65384-5-2018-06-16T11-24-31-523,0
3380,4-2-1-62848-6-2018-03-14T23-24-11-478,1
3381,4-4-1-66668-6-2018-07-25T05-47-32-693,0
3382,4-4-1-66668-6-2018-07-25T06-18-34-512,0
3383,4-4-1-66668-5-2018-07-22T11-55-47-852,0
3384,4-2-1-62848-6-2018-03-15T00-17-51-667,0
3385,4-4-1-66668-6-2018-07-25T07-24-50-282,2
3386,4-2-1-62848-6-2018-03-15T00-28-22-741,0
3387,4-4-1-66668-6-2018-07-25T07-40-42-311,0
3388,4-2-1-62848-6-2018-03-15T00-45-29-149,2
3389,4-4-1-66668-6-2018-07-25T08-02-42-382,0
3390,4-2-1-62848-6-2018-03-15T01-24-34-311,0
3391,4-4-1-66668-6-2018-07-25T08-51-54-628,0
3392,4-2-1-62848-6-2018-03-15T01-38-29-672,0
3393,4-3-2-65384-5-2018-06-16T13-59-49-349,0
3394,4-4-1-66668-6-2018-07-25T09-09-02-465,0
3395,4-2-1-62848-6-2018-03-15T01-41-11-349,0
3396,4-2-1-62848-6-2018-03-15T01-47-03-378,0
