,0Replay_id,Cluster
1568,4-4-1-66668-5-2018-08-05T04-03-21-810,1
1569,4-4-1-66668-5-2018-08-05T04-47-32-1444,2
1570,4-3-2-65384-5-2018-06-11T03-25-06-912,2
1571,4-2-1-62848-5-2018-03-26T07-40-11-571,0
1572,4-2-1-62848-5-2018-03-26T08-14-58-529,2
1573,4-3-2-65384-5-2018-06-11T07-04-58-529,2
1574,4-4-1-66668-5-2018-08-05T15-32-42-788,4
1575,4-2-1-62848-5-2018-03-26T15-54-17-495,2
1576,4-3-2-65384-5-2018-06-11T21-01-58-585,2
1577,4-2-1-62848-5-2018-03-26T23-50-08-510,4
1578,4-4-1-66668-5-2018-08-06T01-35-43-1250,2
1579,4-4-1-66668-5-2018-08-06T08-22-58-898,4
1580,4-4-1-66668-5-2018-08-06T08-49-58-462,2
1581,4-2-1-62848-5-2018-03-27T02-30-12-458,2
1582,4-2-1-62848-5-2018-03-27T03-21-34-521,2
1583,4-4-1-66668-5-2018-08-06T23-17-22-615,4
1584,4-3-2-65384-5-2018-06-12T21-51-26-720,2
1585,4-2-1-62848-5-2018-03-27T14-15-55-509,2
1586,4-2-1-62848-6-2018-03-06T22-32-14-753,0
1587,4-2-1-62848-6-2018-03-07T00-59-16-770,2
1588,4-3-2-65384-5-2018-06-13T04-31-41-467,1
1589,4-2-1-62848-6-2018-03-07T02-03-42-466,3
1590,4-2-1-62848-6-2018-03-07T02-33-52-519,2
1591,4-4-1-66668-5-2018-08-07T05-53-02-522,3
1592,4-2-1-62848-6-2018-03-07T05-06-23-1212,2
1593,4-2-1-62848-6-2018-03-07T07-56-20-558,2
1594,4-2-1-62848-6-2018-03-07T16-01-31-497,4
1595,4-2-1-62848-6-2018-03-07T16-02-06-509,2
1596,4-4-1-66668-5-2018-08-07T11-24-27-874,4
1597,4-2-1-62848-6-2018-03-07T16-18-00-582,2
1598,4-2-1-62848-6-2018-03-07T16-31-48-567,2
1599,4-2-1-62848-6-2018-03-07T16-34-57-1187,0
1600,4-2-1-62848-6-2018-03-07T16-42-27-943,2
1601,4-2-1-62848-6-2018-03-08T07-04-10-548,2
1602,4-4-1-66668-5-2018-08-07T20-23-16-686,2
1603,4-2-1-62848-6-2018-03-08T07-53-11-652,2
1604,4-2-1-62848-6-2018-03-08T17-37-03-811,2
1605,4-4-1-66668-5-2018-08-07T21-58-45-490,4
1606,4-2-1-62848-6-2018-03-08T18-52-27-846,2
1607,4-4-1-66668-5-2018-07-20T06-18-30-541,4
1608,4-2-1-62848-6-2018-03-08T19-10-37-821,2
1609,4-4-1-66668-5-2018-07-20T07-47-05-535,4
1610,4-4-1-66668-5-2018-07-20T07-58-22-596,2
1611,4-2-1-62848-6-2018-03-08T20-06-25-1040,2
1612,4-2-1-62848-6-2018-03-08T21-02-02-458,2
1613,4-4-1-66668-6-2018-07-20T21-34-53-558,2
1614,4-4-1-66668-6-2018-07-20T22-17-55-885,0
1615,4-3-2-65384-5-2018-06-14T11-58-13-724,2
1616,4-2-1-62848-6-2018-03-09T12-07-12-506,2
1617,4-4-1-66668-6-2018-07-21T05-22-56-900,2
1618,4-2-1-62848-6-2018-03-09T17-08-33-458,2
1619,4-2-1-62848-6-2018-03-09T17-16-11-480,4
1620,4-4-1-66668-6-2018-07-21T05-33-49-927,2
1621,4-2-1-62848-6-2018-03-09T17-34-45-535,2
1622,4-3-2-65384-5-2018-06-14T12-59-33-669,2
1623,4-2-1-62848-6-2018-03-09T17-55-36-643,2
1624,4-4-1-66668-6-2018-07-21T05-39-47-533,2
1625,4-4-1-66668-5-2018-07-20T18-10-22-496,2
1626,4-2-1-62848-6-2018-03-09T19-07-49-566,1
1627,4-2-1-62848-6-2018-03-09T20-01-59-495,2
1628,4-4-1-66668-5-2018-07-20T18-30-33-812,2
1629,4-2-1-62848-6-2018-03-10T09-09-16-694,2
1630,4-2-1-62848-6-2018-03-10T09-17-35-776,2
1631,4-4-1-66668-6-2018-07-21T22-40-52-576,1
1632,4-4-1-66668-6-2018-07-21T23-20-10-739,0
1633,4-2-1-62848-6-2018-03-10T11-35-19-720,0
1634,4-2-1-62848-6-2018-03-10T17-51-18-549,2
1635,4-2-1-62848-6-2018-03-10T18-41-08-477,0
1636,4-4-1-66668-6-2018-07-22T01-31-16-595,4
1637,4-2-1-62848-6-2018-03-10T19-02-28-680,2
1638,4-4-1-66668-6-2018-07-22T02-04-36-714,2
1639,4-3-2-65384-5-2018-06-15T01-25-51-491,1
1640,4-2-1-62848-6-2018-03-10T20-15-50-640,2
1641,4-4-1-66668-6-2018-07-22T02-48-22-523,2
1642,4-2-1-62848-6-2018-03-10T20-47-14-481,1
1643,4-4-1-66668-6-2018-07-22T03-25-45-725,2
1644,4-4-1-66668-6-2018-07-22T14-54-59-775,2
1645,4-4-1-66668-6-2018-07-22T15-05-56-640,4
1646,4-3-2-65384-5-2018-06-15T03-20-28-476,2
1647,4-4-1-66668-6-2018-07-22T16-19-56-551,2
1648,4-4-1-66668-6-2018-07-22T16-32-32-533,1
1649,4-2-1-62848-6-2018-03-11T13-43-44-626,2
1650,4-4-1-66668-6-2018-07-23T00-04-45-809,2
1651,4-4-1-66668-6-2018-07-23T00-10-25-729,2
1652,4-2-1-62848-6-2018-03-11T21-52-11-809,4
1653,4-4-1-66668-5-2018-07-21T10-17-42-475,1
1654,4-4-1-66668-6-2018-07-23T00-54-55-537,2
1655,4-4-1-66668-6-2018-07-23T01-02-24-606,2
1656,4-2-1-62848-6-2018-03-11T22-22-27-982,2
1657,4-4-1-66668-6-2018-07-23T01-24-03-660,1
1658,4-4-1-66668-6-2018-07-23T02-22-14-902,2
1659,4-2-1-62848-6-2018-03-12T00-45-56-643,2
1660,4-4-1-66668-6-2018-07-23T02-22-29-654,2
1661,4-4-1-66668-6-2018-07-23T02-38-09-902,2
1662,4-3-2-65384-5-2018-06-15T10-57-55-491,4
1663,4-4-1-66668-6-2018-07-23T05-30-58-704,2
1664,4-2-1-62848-6-2018-03-12T11-16-45-451,2
1665,4-4-1-66668-6-2018-07-23T17-48-35-1058,2
1666,4-2-1-62848-6-2018-03-12T14-05-21-612,1
1667,4-4-1-66668-6-2018-07-23T17-51-25-499,2
1668,4-2-1-62848-6-2018-03-12T21-23-52-457,0
1669,4-4-1-66668-5-2018-07-21T19-19-53-617,2
1670,4-4-1-66668-6-2018-07-23T18-15-10-625,4
1671,4-2-1-62848-6-2018-03-12T21-40-16-1037,1
1672,4-4-1-66668-6-2018-07-23T18-29-47-924,2
1673,4-2-1-62848-6-2018-03-13T00-47-18-462,2
1674,4-4-1-66668-6-2018-07-23T19-14-15-490,2
1675,4-4-1-66668-6-2018-07-24T07-25-03-574,2
1676,4-4-1-66668-6-2018-07-24T08-15-23-940,2
1677,4-2-1-62848-6-2018-03-13T17-39-03-622,2
1678,4-2-1-62848-6-2018-03-14T05-36-14-709,2
1679,4-4-1-66668-6-2018-07-24T10-04-52-966,2
1680,4-3-2-65384-5-2018-06-16T04-59-58-785,2
1681,4-2-1-62848-6-2018-03-14T06-36-22-681,2
1682,4-4-1-66668-6-2018-07-24T10-43-54-781,2
1683,4-2-1-62848-6-2018-03-14T07-21-50-466,2
1684,4-4-1-66668-6-2018-07-24T10-51-08-570,2
1685,4-2-1-62848-6-2018-03-14T08-17-18-619,2
1686,4-4-1-66668-6-2018-07-25T03-48-17-718,4
1687,4-2-1-62848-6-2018-03-14T09-32-58-536,2
1688,4-3-2-65384-5-2018-06-16T11-24-31-523,2
1689,4-2-1-62848-6-2018-03-14T23-24-11-478,4
1690,4-4-1-66668-6-2018-07-25T05-47-32-693,2
1691,4-4-1-66668-6-2018-07-25T06-18-34-512,2
1692,4-4-1-66668-5-2018-07-22T11-55-47-852,2
1693,4-2-1-62848-6-2018-03-15T00-17-51-667,1
1694,4-2-1-62848-6-2018-03-15T00-28-22-741,2
1695,4-4-1-66668-6-2018-07-25T08-51-54-628,2
1696,4-2-1-62848-6-2018-03-15T01-38-29-672,1
1697,4-4-1-66668-6-2018-07-25T09-09-02-465,2
1698,4-2-1-62848-6-2018-03-15T01-54-34-572,2
1699,4-4-1-66668-6-2018-07-25T09-45-43-1035,2
1700,4-2-1-62848-6-2018-03-15T15-06-19-498,4
1701,4-2-1-62848-6-2018-03-15T15-36-51-862,2
1702,4-4-1-66668-6-2018-07-25T23-10-22-988,3
1703,4-2-1-62848-6-2018-03-15T15-42-29-541,2
1704,4-4-1-66668-6-2018-07-26T00-14-20-564,2
1705,4-2-1-62848-6-2018-03-15T21-37-36-987,2
1706,4-4-1-66668-6-2018-07-26T00-18-15-483,2
1707,4-2-1-62848-6-2018-03-15T22-03-26-674,2
1708,4-4-1-66668-6-2018-07-26T00-37-25-771,4
1709,4-4-1-66668-6-2018-07-26T02-31-42-454,2
1710,4-4-1-66668-6-2018-07-26T04-31-27-774,2
1711,4-2-1-62848-6-2018-03-15T22-56-35-561,1
1712,4-3-2-65384-5-2018-06-17T01-05-02-922,2
1713,4-2-1-62848-6-2018-03-15T23-09-31-1018,1
1714,4-4-1-66668-6-2018-07-28T13-51-56-598,2
1715,4-4-1-66668-6-2018-07-28T14-29-39-686,2
1716,4-2-1-62848-6-2018-03-16T13-20-29-595,2
1717,4-2-1-62848-6-2018-03-16T13-33-43-538,2
1718,4-4-1-66668-6-2018-07-28T14-35-31-1102,2
1719,4-4-1-66668-6-2018-07-28T15-00-56-519,4
1720,4-2-1-62848-6-2018-03-16T13-46-22-831,2
1721,4-4-1-66668-6-2018-07-28T15-28-50-1265,2
1722,4-2-1-62848-6-2018-03-16T23-48-35-613,2
1723,4-4-1-66668-6-2018-07-28T15-37-39-591,2
1724,4-2-1-62848-6-2018-03-16T23-58-11-473,2
1725,4-4-1-66668-6-2018-07-28T15-43-58-669,1
1726,4-2-1-62848-6-2018-03-17T07-57-10-498,2
1727,4-4-1-66668-6-2018-07-29T03-05-35-771,2
1728,4-2-1-62848-6-2018-03-17T09-03-27-450,2
1729,4-4-1-66668-6-2018-07-29T05-33-52-592,2
1730,4-4-1-66668-6-2018-07-29T06-03-15-1039,2
1731,4-2-1-62848-6-2018-03-17T18-59-41-754,3
1732,4-4-1-66668-6-2018-07-29T06-31-31-621,2
1733,4-4-1-66668-6-2018-07-29T08-32-11-635,0
1734,4-2-1-62848-6-2018-03-17T19-58-29-515,2
1735,4-4-1-66668-6-2018-07-29T10-03-11-606,2
1736,4-2-1-62848-6-2018-03-18T07-32-43-700,2
1737,4-4-1-66668-6-2018-07-30T02-43-53-564,2
1738,4-2-1-62848-6-2018-03-18T07-34-11-616,4
1739,4-4-1-66668-6-2018-07-30T05-53-35-470,1
1740,4-2-1-62848-6-2018-03-18T09-29-55-863,4
1741,4-4-1-66668-6-2018-07-30T06-12-56-667,2
1742,4-2-1-62848-6-2018-03-18T09-32-17-1051,2
1743,4-4-1-66668-6-2018-07-30T07-06-41-631,2
1744,4-2-1-62848-6-2018-03-18T09-35-28-997,2
1745,4-4-1-66668-6-2018-07-30T07-11-46-813,2
1746,4-4-1-66668-6-2018-07-30T07-16-12-621,2
1747,4-2-1-62848-6-2018-03-18T10-44-46-519,1
1748,4-4-1-66668-6-2018-07-30T08-01-40-889,2
1749,4-3-2-65384-5-2018-06-18T11-28-34-576,2
1750,4-2-1-62848-6-2018-03-18T16-07-16-600,2
1751,4-4-1-66668-6-2018-07-30T08-52-57-637,2
1752,4-3-2-65384-5-2018-06-18T11-29-02-619,0
1753,4-2-1-62848-6-2018-03-19T03-13-55-698,4
1754,4-4-1-66668-6-2018-07-30T08-59-29-530,3
1755,4-4-1-66668-6-2018-07-30T20-35-16-774,2
1756,4-2-1-62848-6-2018-03-19T03-48-07-619,2
1757,4-2-1-62848-6-2018-03-19T03-49-13-587,0
1758,4-2-1-62848-6-2018-03-19T03-50-15-658,2
1759,4-2-1-62848-6-2018-03-19T04-57-51-853,2
1760,4-4-1-66668-6-2018-07-30T22-07-29-692,2
1761,4-3-2-65384-5-2018-06-18T14-27-03-827,2
1762,4-4-1-66668-6-2018-07-31T00-21-25-776,2
1763,4-2-1-62848-6-2018-03-19T09-22-21-1132,2
1764,4-2-1-62848-6-2018-03-19T21-49-12-478,0
1765,4-4-1-66668-6-2018-07-31T15-50-23-503,2
1766,4-2-1-62848-6-2018-03-20T00-42-22-1126,2
1767,4-4-1-66668-5-2018-07-24T10-48-17-579,1
1768,4-4-1-66668-6-2018-07-31T19-15-28-451,2
1769,4-2-1-62848-6-2018-03-20T16-08-51-1146,0
1770,4-4-1-66668-6-2018-07-31T19-36-11-581,2
1771,4-4-1-66668-6-2018-07-31T19-45-01-512,2
1772,4-2-1-62848-6-2018-03-20T16-56-31-650,4
1773,4-2-1-62848-6-2018-03-20T17-30-47-590,1
1774,4-2-1-62848-6-2018-03-20T18-20-28-503,2
1775,4-3-2-65384-5-2018-06-19T02-50-32-1034,0
1776,4-4-1-66668-6-2018-08-01T07-08-37-1163,2
1777,4-2-1-62848-6-2018-03-20T18-54-23-766,2
1778,4-4-1-66668-6-2018-08-01T07-20-07-693,2
1779,4-4-1-66668-6-2018-08-01T07-26-08-702,2
1780,4-4-1-66668-6-2018-08-01T07-38-36-663,2
1781,4-2-1-62848-6-2018-03-20T19-17-30-1633,2
1782,4-4-1-66668-6-2018-08-01T07-44-04-454,2
1783,4-4-1-66668-6-2018-08-01T08-21-03-508,4
1784,4-3-2-65384-5-2018-06-19T08-08-16-567,2
1785,4-4-1-66668-6-2018-08-01T10-39-10-586,4
1786,4-2-1-62848-6-2018-03-21T12-34-33-472,2
1787,4-4-1-66668-6-2018-08-01T11-18-11-852,3
1788,4-2-1-62848-6-2018-03-21T13-05-43-1332,1
1789,4-4-1-66668-6-2018-08-01T18-21-11-547,2
1790,4-4-1-66668-6-2018-08-01T19-06-02-552,1
1791,4-2-1-62848-6-2018-03-21T15-15-53-702,2
1792,4-4-1-66668-6-2018-08-01T19-57-50-462,4
1793,4-2-1-62848-6-2018-03-21T16-45-49-450,4
1794,4-4-1-66668-6-2018-08-01T20-40-09-593,2
1795,4-2-1-62848-6-2018-03-21T18-40-37-464,3
1796,4-4-1-66668-6-2018-08-01T21-59-09-606,0
1797,4-2-1-62848-6-2018-03-22T17-20-25-481,2
1798,4-4-1-66668-5-2018-07-24T23-13-59-760,2
1799,4-2-1-62848-6-2018-03-22T17-39-27-472,2
1800,4-4-1-66668-6-2018-08-01T23-26-33-798,2
1801,4-2-1-62848-6-2018-03-22T17-45-42-786,2
1802,4-2-1-62848-6-2018-03-22T17-46-12-463,4
1803,4-4-1-66668-6-2018-08-01T23-44-27-683,2
1804,4-2-1-62848-6-2018-03-22T18-04-39-531,1
1805,4-3-2-65384-5-2018-06-19T16-01-54-586,2
1806,4-4-1-66668-5-2018-07-24T23-45-29-698,0
1807,4-4-1-66668-6-2018-08-02T00-07-55-827,2
1808,4-2-1-62848-6-2018-03-23T02-42-15-593,4
1809,4-4-1-66668-6-2018-08-02T12-47-36-670,1
1810,4-2-1-62848-6-2018-03-23T04-18-57-697,1
1811,4-4-1-66668-6-2018-08-02T13-18-46-631,2
1812,4-4-1-66668-5-2018-07-25T03-05-20-1105,3
1813,4-2-1-62848-6-2018-03-23T05-01-34-505,2
1814,4-2-1-62848-6-2018-03-23T05-03-12-640,2
1815,4-2-1-62848-6-2018-03-23T05-53-09-685,2
1816,4-4-1-66668-6-2018-08-02T16-22-29-640,2
1817,4-2-1-62848-6-2018-03-23T05-59-36-760,2
1818,4-4-1-66668-6-2018-08-02T16-24-00-460,0
1819,4-2-1-62848-6-2018-03-23T06-33-47-472,1
1820,4-4-1-66668-6-2018-08-02T17-29-41-476,1
1821,4-4-1-66668-6-2018-08-02T17-50-36-461,2
1822,4-4-1-66668-6-2018-08-02T17-53-22-494,2
1823,4-2-1-62848-6-2018-03-23T15-17-33-686,2
1824,4-4-1-66668-6-2018-08-02T17-54-51-712,3
1825,4-2-1-62848-6-2018-03-23T18-40-25-705,2
1826,4-2-1-62848-6-2018-03-23T18-55-04-508,2
1827,4-4-1-66668-6-2018-08-03T09-37-27-872,2
1828,4-3-2-65384-5-2018-06-20T06-06-26-584,3
1829,4-4-1-66668-6-2018-08-03T11-27-41-1205,2
1830,4-2-1-62848-6-2018-03-23T20-05-02-553,2
1831,4-4-1-66668-6-2018-08-03T11-34-57-534,0
1832,4-2-1-62848-6-2018-03-23T20-58-16-455,2
1833,4-4-1-66668-6-2018-08-03T12-28-08-592,2
1834,4-2-1-62848-6-2018-03-24T19-45-16-635,2
1835,4-4-1-66668-6-2018-08-03T12-54-23-941,1
1836,4-2-1-62848-6-2018-03-24T20-11-38-626,2
1837,4-2-1-62848-6-2018-03-24T21-31-14-528,2
1838,4-4-1-66668-6-2018-08-03T14-14-02-640,0
1839,4-2-1-62848-6-2018-03-24T21-48-27-470,2
1840,4-4-1-66668-6-2018-08-03T14-18-54-663,2
1841,4-4-1-66668-6-2018-08-04T12-18-44-538,2
1842,4-4-1-66668-6-2018-08-04T13-55-29-671,0
1843,4-4-1-66668-6-2018-08-04T14-20-16-592,2
1844,4-2-1-62848-6-2018-03-25T15-01-00-620,1
1845,4-2-1-62848-6-2018-03-25T16-14-21-482,2
1846,4-2-1-62848-6-2018-03-25T16-35-30-464,2
1847,4-4-1-66668-5-2018-07-26T01-28-04-540,4
1848,4-4-1-66668-5-2018-07-26T01-45-48-477,0
1849,4-4-1-66668-6-2018-08-04T16-23-28-618,4
1850,4-2-1-62848-6-2018-03-25T17-16-25-1782,2
1851,4-4-1-66668-6-2018-08-04T16-33-16-575,2
1852,4-4-1-66668-6-2018-08-04T16-43-33-592,2
1853,4-4-1-66668-6-2018-08-04T16-54-25-616,2
1854,4-2-1-62848-6-2018-03-25T17-26-09-1086,4
1855,4-4-1-66668-6-2018-08-05T13-37-10-617,2
1856,4-2-1-62848-6-2018-03-25T17-49-40-585,1
1857,4-4-1-66668-6-2018-08-05T13-45-47-970,2
1858,4-2-1-62848-6-2018-03-26T05-31-13-706,2
1859,4-4-1-66668-6-2018-08-05T13-45-48-579,1
1860,4-2-1-62848-6-2018-03-26T06-11-36-671,3
1861,4-4-1-66668-6-2018-08-05T13-46-02-1247,4
1862,4-2-1-62848-6-2018-03-26T07-05-29-1240,2
1863,4-2-1-62848-6-2018-03-26T07-33-33-541,0
1864,4-3-2-65384-5-2018-06-21T12-23-41-969,4
1865,4-2-1-62848-6-2018-03-26T07-54-42-884,2
1866,4-4-1-66668-6-2018-08-05T14-15-17-610,0
1867,4-4-1-66668-6-2018-08-05T14-57-29-705,2
1868,4-4-1-66668-6-2018-08-06T05-53-15-527,1
1869,4-2-1-62848-6-2018-03-26T22-37-57-696,2
1870,4-4-1-66668-5-2018-07-28T10-50-03-931,3
1871,4-2-1-62848-6-2018-03-26T23-25-11-485,2
1872,4-4-1-66668-6-2018-08-06T06-41-12-893,2
1873,4-3-2-65384-6-2018-06-07T01-27-15-1016,2
1874,4-2-1-62848-6-2018-03-26T23-43-03-701,2
1875,4-4-1-66668-6-2018-08-06T06-54-40-484,3
1876,4-4-1-66668-6-2018-08-06T07-22-07-518,2
1877,4-2-1-62848-6-2018-03-26T23-43-35-752,2
1878,4-3-2-65384-6-2018-06-07T01-34-19-585,2
1879,4-4-1-66668-6-2018-08-06T08-27-14-458,0
1880,4-3-2-65384-6-2018-06-07T02-12-07-480,2
1881,4-2-1-62848-6-2018-03-27T05-25-15-856,0
1882,4-4-1-66668-5-2018-07-28T13-07-05-661,2
1883,4-2-1-62848-6-2018-03-27T12-00-04-608,2
1884,4-4-1-66668-6-2018-08-06T10-25-20-619,3
1885,4-3-2-65384-6-2018-06-07T04-26-34-1222,2
1886,4-4-1-66668-6-2018-08-06T22-49-27-666,4
1887,4-3-2-65384-6-2018-06-07T21-59-54-602,0
1888,4-4-1-66668-6-2018-08-06T23-11-01-590,2
1889,4-2-1-62848-6-2018-03-27T13-06-34-603,0
1890,4-3-2-65384-6-2018-06-07T22-14-10-1193,2
1891,4-4-1-66668-6-2018-08-06T23-27-46-593,2
1892,4-4-1-66668-5-2018-07-28T20-01-29-696,2
1893,4-2-1-62848-7-2018-03-09T16-28-38-627,1
1894,4-2-1-62848-7-2018-03-09T17-06-31-560,1
1895,4-4-1-66668-6-2018-08-07T00-07-21-553,2
1896,4-3-2-65384-6-2018-06-08T06-03-52-823,2
1897,4-4-1-66668-6-2018-08-07T01-29-49-486,2
1898,4-2-1-62848-7-2018-03-14T02-32-36-765,2
1899,4-4-1-66668-6-2018-08-07T09-26-33-478,2
1900,4-3-2-65384-6-2018-06-08T21-56-32-1277,2
1901,4-2-1-62848-7-2018-03-14T07-57-16-586,1
1902,4-4-1-66668-6-2018-08-07T10-30-20-456,4
1903,4-4-1-66668-5-2018-07-29T05-11-59-484,1
1904,4-4-1-66668-6-2018-08-07T10-52-33-491,2
1905,4-3-2-65384-6-2018-06-08T23-19-46-458,2
1906,4-4-1-66668-6-2018-08-07T11-31-54-555,1
1907,4-3-2-65384-6-2018-06-09T00-32-04-751,2
1908,4-2-1-62848-7-2018-03-18T05-11-17-997,2
1909,4-4-1-66668-6-2018-08-07T12-33-23-667,1
1910,4-3-2-65384-6-2018-06-09T01-01-53-466,2
1911,4-4-1-66668-6-2018-08-07T12-49-47-834,1
1912,4-3-2-65384-6-2018-06-09T01-09-58-570,2
1913,4-4-1-66668-6-2018-08-07T12-57-35-854,1
1914,4-3-2-65384-6-2018-06-09T11-45-53-1139,2
1915,4-2-1-62848-7-2018-03-18T11-36-08-614,2
1916,4-4-1-66668-6-2018-08-07T13-07-30-914,2
1917,4-2-1-62848-7-2018-03-18T16-02-01-642,2
1918,4-4-1-66668-7-2018-07-20T20-19-34-513,4
1919,4-3-2-65384-6-2018-06-10T01-18-06-827,2
1920,4-4-1-66668-7-2018-07-21T02-41-40-523,2
1921,4-3-2-65384-6-2018-06-10T02-55-34-1096,0
1922,4-4-1-66668-7-2018-07-21T12-05-07-718,2
1923,4-2-1-62848-7-2018-03-23T05-11-41-654,2
1924,4-4-1-66668-5-2018-07-29T13-41-02-732,2
1925,4-3-2-65384-6-2018-06-10T04-16-35-705,2
1926,4-2-1-62848-7-2018-03-23T11-03-18-533,2
1927,4-4-1-66668-7-2018-07-21T12-39-13-1114,2
1928,4-4-1-66668-7-2018-07-21T14-46-46-525,2
1929,4-2-1-62848-7-2018-03-23T12-28-59-549,0
1930,4-4-1-66668-7-2018-07-21T15-12-47-676,0
1931,4-2-1-62848-7-2018-03-23T14-09-27-575,2
1932,4-3-2-65384-6-2018-06-10T19-40-37-860,2
1933,4-2-1-62848-7-2018-03-23T22-47-30-1135,0
1934,4-3-2-65384-6-2018-06-10T19-46-15-563,4
1935,4-4-1-66668-7-2018-07-22T17-32-38-1178,2
1936,4-4-1-66668-7-2018-07-26T04-38-26-782,2
1937,4-3-2-65384-6-2018-06-11T12-00-15-1003,2
1938,4-4-1-66668-7-2018-07-28T05-38-06-640,2
1939,4-3-2-65384-6-2018-06-11T14-33-50-536,2
1940,4-4-1-66668-7-2018-07-28T13-12-51-753,2
1941,4-4-1-66668-7-2018-07-28T15-25-00-504,2
1942,4-3-2-65384-6-2018-06-11T16-21-02-608,0
1943,4-4-1-66668-7-2018-07-28T16-40-26-542,2
1944,4-4-1-66668-7-2018-07-28T17-10-31-456,2
1945,4-3-2-65384-6-2018-06-12T04-07-42-583,2
1946,4-3-2-65384-6-2018-06-12T08-54-26-556,2
1947,4-4-1-66668-7-2018-08-05T04-02-21-726,2
1948,4-3-2-65384-6-2018-06-12T09-30-04-1087,4
1949,4-3-2-65384-6-2018-06-12T09-59-11-541,3
1950,4-4-1-66668-7-2018-08-05T17-00-39-909,2
1951,4-3-2-65384-6-2018-06-12T11-16-30-676,2
1952,4-4-1-66668-7-2018-08-05T22-28-03-695,2
1953,4-3-2-65384-6-2018-06-12T11-20-40-599,2
1954,4-3-2-65384-6-2018-06-12T11-59-49-519,0
1955,4-4-1-66668-7-2018-08-06T04-41-49-829,2
1956,4-3-2-65384-6-2018-06-12T12-01-10-689,2
1957,4-4-1-66668-7-2018-08-07T04-06-02-1022,2
1958,4-3-2-65384-6-2018-06-12T23-37-57-553,0
1959,4-3-2-65384-6-2018-06-13T05-17-51-552,2
1960,4-3-2-65384-6-2018-06-13T06-13-41-775,2
1961,4-3-2-65384-6-2018-06-13T07-29-53-636,2
1962,4-3-2-65384-6-2018-06-13T08-21-19-1067,2
1963,4-3-2-65384-6-2018-06-14T01-06-32-811,2
1964,4-3-2-65384-6-2018-06-14T01-13-47-1051,2
1965,4-3-2-65384-6-2018-06-14T09-26-03-807,2
1966,4-3-2-65384-6-2018-06-14T17-35-24-661,2
1967,4-3-2-65384-6-2018-06-15T10-03-36-582,2
1968,4-3-2-65384-6-2018-06-15T10-17-24-534,2
1969,4-3-2-65384-6-2018-06-15T17-52-59-580,1
1970,4-3-2-65384-6-2018-06-15T22-22-16-988,2
1971,4-3-2-65384-6-2018-06-15T22-59-59-551,2
1972,4-3-2-65384-6-2018-06-15T23-25-31-550,2
1973,4-4-1-66668-5-2018-07-31T06-02-33-1345,4
1974,4-3-2-65384-6-2018-06-16T17-52-53-471,4
1975,4-3-2-65384-6-2018-06-16T21-28-06-632,2
1976,4-3-2-65384-6-2018-06-17T04-11-34-792,2
1977,4-3-2-65384-6-2018-06-17T17-06-34-1070,2
1978,4-3-2-65384-6-2018-06-17T17-38-32-734,2
1979,4-3-2-65384-6-2018-06-17T17-43-01-1014,2
1980,4-3-2-65384-6-2018-06-17T17-57-59-452,2
1981,4-3-2-65384-6-2018-06-17T18-36-09-677,1
1982,4-3-2-65384-6-2018-06-17T19-08-19-632,2
1983,4-3-2-65384-6-2018-06-17T19-29-39-518,2
1984,4-3-2-65384-6-2018-06-17T19-45-34-720,2
1985,4-3-2-65384-6-2018-06-17T22-22-58-508,2
1986,4-4-1-66668-5-2018-07-31T23-03-28-455,2
1987,4-4-1-66668-5-2018-07-31T23-12-10-501,3
1988,4-3-2-65384-6-2018-06-18T14-21-43-1193,2
1989,4-3-2-65384-6-2018-06-18T15-25-26-508,2
1990,4-3-2-65384-6-2018-06-18T16-03-34-546,2
1991,4-3-2-65384-6-2018-06-18T16-11-05-1144,2
1992,4-3-2-65384-6-2018-06-18T16-25-23-722,2
1993,4-3-2-65384-6-2018-06-18T20-43-23-537,2
1994,4-3-2-65384-6-2018-06-19T01-56-42-1102,2
1995,4-3-2-65384-6-2018-06-19T19-07-11-870,2
1996,4-3-2-65384-6-2018-06-19T19-50-17-478,2
1997,4-3-2-65384-6-2018-06-19T21-23-47-563,2
1998,4-3-2-65384-6-2018-06-19T22-23-15-1195,2
1999,4-3-2-65384-6-2018-06-20T04-08-35-474,4
2000,4-3-2-65384-6-2018-06-20T04-23-37-871,2
2001,4-3-2-65384-6-2018-06-20T17-49-08-1097,4
2002,4-3-2-65384-6-2018-06-20T18-29-59-494,2
2003,4-4-1-66668-5-2018-08-01T15-52-48-528,2
2004,4-3-2-65384-6-2018-06-20T20-02-25-466,2
2005,4-3-2-65384-7-2018-06-06T22-03-26-797,2
2006,4-3-2-65384-7-2018-06-09T05-02-01-843,2
2007,4-3-2-65384-7-2018-06-09T06-13-23-612,1
2008,4-3-2-65384-7-2018-06-09T06-49-23-557,2
2009,4-3-2-65384-7-2018-06-09T07-07-58-796,2
2010,4-3-2-65384-7-2018-06-09T14-48-54-538,2
2011,4-3-2-65384-7-2018-06-09T16-00-46-457,2
2012,4-3-2-65384-7-2018-06-13T19-08-26-634,0
2013,4-3-2-65384-7-2018-06-15T03-38-11-553,3
2014,4-3-2-65384-7-2018-06-15T05-16-09-669,1
2015,4-5-1-67344-4-2018-08-19T13-58-11-637,1
2016,4-3-2-65384-7-2018-06-15T13-21-00-602,2
