,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
3008,18720,4-2-2-63454-4-2018-04-04T01-17-43-880,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,6,0,0,0,17,0
3009,18720,4-6-1-68195-5-2018-09-19T10-49-08-920,0,0,0,5,0,0,1,0,0,0,0,0,1,7,0,0,0,0,3,0,0,0,0,4,36,10,0,0,1,8,15,0,0,0,0,1,0,3,0,0,2,0,0,0,6,0,0,1,0,0,0,0,0,0,6,0,5,0,3,0,0,0,5,6,40,6,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
3010,18720,4-3-2-65384-5-2018-06-18T03-41-22-909,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,29,10,0,0,0,5,0,3,0,0,0,0,10,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,17,3,0,0,0,1,3,0,0,0,1,1,0,4,0,0,0,0
3011,18720,4-3-2-65384-5-2018-06-12T02-35-04-1317,0,0,5,3,0,0,1,0,0,4,0,0,1,2,0,1,0,0,4,0,0,0,2,0,13,13,0,2,0,2,7,1,0,0,1,1,0,8,1,0,10,0,0,0,4,0,0,1,0,1,0,0,0,0,2,0,0,0,2,0,0,2,0,0,7,5,0,1,0,3,3,0,1,0,0,0,0,0,0,1,6,0
3012,18720,4-2-1-62848-4-2018-03-27T02-34-12-867,2,0,0,4,0,0,1,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,1,11,9,0,1,0,1,12,1,0,0,0,1,5,1,0,0,10,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,25,4,0,1,0,0,3,0,0,0,0,1,0,2,1,0,0,0
3013,18720,4-4-1-66668-5-2018-07-24T13-00-16-1046,0,0,2,6,0,0,1,0,0,0,0,0,0,6,0,1,0,0,3,1,0,0,0,0,42,8,0,1,0,1,3,1,0,0,0,0,0,0,0,0,3,0,0,3,4,0,0,1,0,0,0,0,0,1,2,0,1,0,3,0,0,0,0,0,27,7,0,1,0,2,0,1,0,0,0,1,0,0,0,0,5,0
3014,18720,4-3-2-65384-5-2018-06-07T18-15-56-1184,0,0,3,6,0,0,1,0,0,3,0,0,1,2,0,4,0,0,2,0,0,0,0,2,40,7,0,2,0,1,12,0,0,0,0,1,0,0,0,1,10,0,0,3,4,0,0,1,0,0,0,0,0,1,3,0,4,0,3,0,0,0,0,0,33,9,0,0,3,0,5,0,0,0,0,1,2,2,0,0,10,0
3015,18720,4-6-2-69232-4-2018-10-20T21-00-57-1004,0,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,2,20,4,0,0,0,3,0,0,0,0,0,1,0,4,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,4,0,2,0,0,0,0,0,20,8,0,1,0,4,4,0,0,0,0,0,2,0,0,0,7,0
3016,18720,4-2-1-62848-4-2018-03-26T13-17-00-1289,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,1,12,2,0,0,6,0,8,0,0,0,0,1,0,3,0,0,4,0,0,0,4,0,0,1,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,18,7,0,1,0,0,6,0,0,0,0,1,0,3,0,0,0,0
3017,18720,4-6-2-69232-4-2018-10-19T22-21-11-1307,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,20,3,0,0,0,2,2,0,0,0,0,0,7,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,4,25,7,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0
3018,18720,4-6-1-68195-5-2018-09-20T22-53-52-941,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,4,0,29,7,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0,0,3,4,0,0,1,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,3,23,6,0,1,0,0,10,0,0,0,1,1,0,0,1,0,14,0
3019,18720,4-2-2-63454-4-2018-04-04T20-04-37-1132,0,0,0,4,0,0,1,0,0,0,0,0,1,1,0,5,0,0,2,1,0,0,0,0,29,4,0,2,0,1,5,0,0,0,0,1,0,1,1,0,0,0,0,0,6,0,6,1,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,0,40,12,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0
3020,18720,4-3-2-65384-4-2018-06-06T23-45-46-1098,0,0,0,3,0,0,1,0,1,0,0,0,1,4,0,0,0,0,3,0,0,0,0,4,17,7,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,3,0,2,1,0,0,12,2,13,4,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0
3021,18720,4-3-1-65094-4-2018-05-19T21-01-02-1036,0,0,0,4,0,0,1,0,0,0,0,0,2,1,0,1,0,0,3,0,0,0,5,2,27,7,0,1,0,0,12,1,0,0,0,1,0,2,0,0,0,0,0,6,3,0,2,1,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,40,8,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0
3022,18720,4-2-1-62848-5-2018-03-15T04-27-56-921,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,2,0,21,4,0,0,0,2,5,1,0,0,0,0,0,0,0,0,2,0,0,1,4,0,0,1,0,0,0,0,0,1,4,0,3,0,2,0,0,0,0,0,27,7,0,2,4,4,9,0,0,0,0,1,0,0,0,0,8,0
3023,18720,4-3-2-65384-4-2018-06-07T20-50-01-1350,0,0,9,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,16,3,0,0,2,2,12,0,0,0,0,0,0,0,0,0,12,0,0,5,2,0,0,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,2,17,8,0,0,2,3,4,0,0,0,1,1,0,1,0,0,5,0
3024,18720,4-6-1-68195-4-2018-09-28T10-05-38-1015,0,0,0,4,0,0,1,1,0,0,0,0,1,4,0,1,0,0,2,1,0,0,0,0,22,10,0,1,5,1,22,0,0,0,0,1,0,4,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,1,4,0,0,0,3,1,0,0,1,0,14,9,0,1,0,4,14,2,0,0,0,0,1,1,0,0,6,0
3025,18720,4-6-2-69232-4-2018-10-29T07-56-16-855,0,0,8,1,0,0,1,0,0,0,0,0,0,3,0,4,0,0,2,1,0,0,0,0,10,6,0,0,0,0,2,1,0,0,0,0,3,0,0,0,15,0,0,2,4,0,0,1,0,0,0,0,0,1,3,3,4,0,1,2,0,0,0,1,27,5,0,0,0,0,8,0,0,0,0,1,0,0,0,0,5,0
3026,18720,4-2-2-63454-4-2018-04-01T07-43-12-1296,0,0,0,4,0,0,1,0,0,0,0,0,0,9,0,2,0,0,2,0,0,0,0,0,40,7,0,1,0,0,0,1,0,0,0,1,5,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,5,32,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
3027,18720,4-3-2-65384-6-2018-06-08T06-47-17-891,0,0,2,6,0,0,1,0,0,0,0,0,1,6,0,2,0,0,3,0,0,0,0,0,24,9,0,1,0,4,2,0,0,0,0,1,0,0,1,0,15,0,0,0,5,0,0,1,0,0,0,0,0,1,2,0,0,0,3,0,0,0,5,0,13,7,1,1,0,0,9,0,0,0,1,1,0,3,0,0,0,0
3028,18720,4-3-2-65384-5-2018-06-19T16-26-57-1196,0,0,7,6,0,0,1,0,0,0,0,0,1,6,0,0,0,0,3,0,0,0,0,3,20,7,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,11,4,15,3,0,0,0,2,0,0,0,0,0,1,0,3,0,0,0,0
3029,18720,4-2-2-63454-4-2018-03-29T23-45-18-920,0,0,4,4,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,1,0,0,0,0,16,7,0,1,3,2,17,0,0,0,0,0,0,1,0,0,5,0,0,5,3,0,0,1,0,0,0,0,0,1,8,0,3,0,3,1,0,2,1,0,28,6,0,1,0,2,4,1,0,0,0,1,6,0,0,0,3,0
3030,18720,4-3-2-65384-4-2018-06-07T20-48-39-853,0,0,8,2,0,0,1,0,0,0,0,0,0,2,0,5,0,0,2,0,0,0,0,0,20,6,0,1,0,1,2,0,0,0,0,0,0,0,0,0,24,0,0,0,3,0,5,1,0,0,0,0,0,0,1,0,5,0,3,1,0,0,0,4,24,8,0,0,1,2,10,0,0,0,0,0,0,0,0,0,15,0
3031,18720,4-2-1-62848-5-2018-03-18T00-35-44-965,0,0,2,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,8,2,37,11,0,0,0,3,4,1,0,0,0,0,0,0,0,0,9,0,0,3,4,0,0,1,1,0,0,0,0,3,2,0,1,0,2,1,0,0,0,2,15,12,0,1,3,2,18,1,0,0,0,1,0,4,0,1,1,0
3032,18720,4-2-1-62848-5-2018-03-27T01-58-09-1290,0,0,0,3,0,0,1,0,0,3,0,0,2,1,0,1,0,0,3,0,0,0,0,4,31,11,1,2,0,4,6,0,0,0,0,1,0,2,1,0,2,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,5,2,0,2,0,0,3,0,0,0,0,0,0,0,1,0,2,0
3033,18720,4-3-1-65094-5-2018-05-19T21-08-07-946,0,0,3,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,1,0,0,3,0,6,4,0,0,0,2,0,0,0,0,0,0,0,3,0,0,11,0,0,0,6,0,0,1,0,0,0,0,0,1,6,1,0,0,3,0,0,0,0,4,37,10,0,1,0,2,0,0,0,0,1,1,0,6,0,0,0,0
3034,18720,4-6-1-68195-4-2018-09-15T22-43-29-1746,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,1,0,3,0,0,0,3,0,0,0,1,3,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,4,0,0,0,2,0,0,0,0,0,1,0,4,1,0,0,0
3035,18720,4-6-1-68195-5-2018-09-23T21-06-36-1043,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,3,0,9,2,0,0,1,2,3,0,0,0,0,0,1,0,0,0,3,0,0,1,2,0,0,1,0,0,0,0,0,0,2,0,4,0,3,0,0,0,0,0,16,6,0,1,1,2,8,0,0,0,0,0,0,1,0,0,10,0
3036,18720,4-6-2-69232-4-2018-10-18T20-57-47-911,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,9,0,8,7,0,0,0,2,4,1,0,0,0,0,2,1,0,0,0,0,0,4,4,0,0,1,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,2,20,5,0,0,0,0,16,1,0,0,0,1,0,2,0,0,1,0
3037,18720,4-6-1-68195-6-2018-09-22T02-48-42-939,0,0,6,6,0,0,1,0,0,0,0,0,0,2,0,3,0,0,3,0,0,0,0,2,25,10,0,0,1,6,3,1,0,0,0,0,0,0,0,0,11,0,0,15,8,0,0,1,0,0,0,0,0,1,7,0,0,0,4,0,0,0,0,4,32,12,0,0,1,3,0,1,0,0,1,1,0,1,0,0,18,0
3038,18720,4-3-2-65384-5-2018-06-08T12-45-31-1161,0,0,2,4,0,0,1,0,0,0,0,0,1,4,1,0,0,0,2,0,0,0,0,4,30,8,1,1,0,2,5,1,0,0,0,1,0,0,0,0,3,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,4,0,2,0,0,0,2,0,9,5,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0
3039,18720,4-4-1-66668-4-2018-07-29T11-57-52-898,0,0,0,2,0,0,1,0,0,0,0,0,0,5,0,0,0,0,3,0,0,1,8,0,22,6,0,0,0,0,11,1,0,0,0,1,5,2,0,0,0,0,0,0,5,2,0,1,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,1,23,8,0,0,0,0,9,3,0,0,0,1,0,5,0,0,10,0
3040,18720,4-4-1-66668-4-2018-08-03T14-35-49-912,0,0,0,4,0,0,1,0,0,0,0,0,1,4,0,2,0,0,3,2,0,0,0,6,35,10,0,1,0,0,12,3,0,0,0,1,0,0,0,0,10,1,0,1,4,0,0,1,0,0,0,0,0,1,2,0,1,0,2,0,0,0,0,1,17,4,0,1,0,1,10,0,0,0,0,1,0,1,0,0,0,0
3041,18720,4-5-1-67344-5-2018-08-27T15-51-19-1032,0,0,0,1,1,0,2,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,14,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,6,4,0,1,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,1,14,7,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0
3042,18720,4-2-1-62848-5-2018-03-09T16-08-04-1326,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,3,2,0,0,0,5,0,1,0,0,0,0,7,0,0,0,0,0
3043,18720,4-6-1-68195-6-2018-09-28T17-06-04-866,16,17,5,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,4,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,13,6,0,0,1,0,0,0,0,0,1,7,1,0,0,3,0,0,0,1,1,36,20,0,1,0,2,9,1,0,0,1,1,0,1,1,0,23,0
3044,18720,4-5-1-67344-5-2018-08-30T02-51-41-863,0,0,1,2,0,0,1,0,0,0,0,0,0,1,0,7,0,0,1,1,0,0,3,0,8,6,0,1,1,4,6,0,0,0,0,0,0,3,0,0,2,0,0,2,5,0,0,1,0,0,0,0,0,1,2,0,3,0,3,0,0,0,0,6,32,13,0,1,3,2,9,1,0,0,1,1,1,4,0,0,7,0
3045,18720,4-6-1-68195-5-2018-09-24T23-36-15-908,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,12,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,2,0,3,0,4,0,0,0,0,3,27,9,0,0,0,7,2,0,0,0,0,0,0,0,1,0,6,0
3046,18720,4-6-2-69232-5-2018-10-22T06-24-31-1130,0,0,7,5,0,0,1,1,0,0,0,0,1,2,0,3,0,0,2,0,0,0,0,2,18,8,0,0,1,1,5,0,0,0,0,1,2,0,1,0,7,2,0,9,3,0,0,1,0,0,0,0,0,1,0,0,3,0,1,1,0,0,0,1,5,6,0,1,0,0,4,0,0,0,0,1,0,6,0,0,12,0
3047,18720,4-6-1-68195-4-2018-10-09T23-00-59-836,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,6,0,0,0,0,9,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,13,29,9,0,0,0,0,0,1,0,0,0,1,2,5,0,0,19,0
3048,18720,4-3-2-65384-4-2018-06-19T11-02-50-1367,0,0,4,4,0,0,1,0,0,0,0,0,0,4,0,9,0,0,2,1,0,0,0,0,25,7,0,1,0,4,5,0,0,0,0,1,0,1,0,0,20,0,0,0,3,0,1,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,2,21,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
3049,18720,4-5-1-67344-4-2018-08-17T08-58-10-1183,3,0,0,2,0,0,0,0,0,0,0,0,1,3,0,3,0,0,3,1,0,0,3,1,35,10,0,1,4,0,3,0,0,0,0,0,0,1,0,1,14,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,5,0,2,0,0,0,0,6,21,8,0,1,0,3,5,0,0,0,0,1,0,0,0,0,0,0
3050,18720,4-6-1-68195-5-2018-09-28T12-36-51-877,0,0,7,4,0,0,1,0,0,0,0,0,2,3,0,1,0,0,3,3,0,0,0,2,26,6,0,1,0,4,4,0,0,0,0,1,0,1,1,0,17,0,0,0,4,0,0,1,1,0,0,0,0,0,3,0,5,0,2,1,0,0,0,0,14,4,0,1,0,0,16,0,0,0,0,1,0,0,0,1,0,0
3051,18720,4-6-2-69232-4-2018-11-08T04-33-08-1892,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,1,4,3,14,9,0,0,0,1,2,0,0,0,0,0,3,0,0,0,3,0,0,5,4,0,0,1,1,0,0,0,0,1,7,0,0,0,2,1,0,0,0,1,17,7,0,1,0,1,12,0,0,0,1,1,0,1,0,0,1,0
3052,18720,4-5-1-67344-4-2018-08-23T19-49-06-1185,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,6,18,7,0,1,0,2,0,1,0,4,0,1,0,0,0,0,0,2,0,0,4,0,0,1,0,0,0,0,0,1,4,0,2,0,3,1,0,0,0,4,25,13,0,0,0,3,25,0,0,0,0,0,0,0,0,0,0,0
3053,18720,4-3-2-65384-4-2018-06-17T22-55-27-1139,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,10,0,29,6,0,1,0,4,3,0,0,1,0,0,5,0,0,0,0,0,0,4,5,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,5,39,13,0,1,0,2,0,0,0,0,1,1,0,8,0,0,3,0
3054,18720,4-6-2-69232-4-2018-10-28T20-58-29-966,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,12,1,0,0,0,0,4,2,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,11,19,7,0,1,0,0,0,2,0,0,0,0,4,0,0,0,0,0
3055,18720,4-5-1-67344-5-2018-08-28T18-04-15-994,0,0,0,4,0,3,1,1,0,0,0,0,1,6,0,1,0,0,3,0,0,0,0,2,23,9,0,1,1,1,3,0,0,0,0,1,0,0,1,0,6,0,0,0,4,2,0,1,0,0,0,0,1,1,2,0,0,0,3,1,0,0,4,4,14,12,0,1,0,5,0,3,0,0,0,0,11,0,0,0,0,0
3056,18720,4-6-1-68195-4-2018-10-11T14-12-37-953,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,20,0,0,5,0,0,1,0,0,0,0,0,1,3,0,1,0,3,0,0,0,0,1,13,13,0,1,4,2,4,0,0,0,0,1,0,4,0,0,0,0
3057,18720,4-2-1-62848-4-2018-03-26T05-48-38-926,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,11,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,0,0,0,1,1,1,0,0,0,2,1,0,0,0,3,30,11,0,1,0,0,5,4,0,0,0,0,10,2,0,0,0,0
3058,18720,4-2-1-62848-5-2018-03-14T18-48-44-1215,0,0,0,8,0,3,1,0,0,0,0,0,2,6,0,0,0,0,4,0,0,0,0,2,39,10,0,1,2,0,8,0,0,0,0,1,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,3,2,0,0,0,0,0,0,1,1,0,1,0
3059,18720,4-4-1-66668-5-2018-08-04T01-52-20-980,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0
3060,18720,4-6-2-69232-5-2018-11-08T23-12-21-836,0,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,5,26,8,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,3,6,33,12,0,0,1,2,23,1,0,0,1,1,0,3,0,0,0,0
3061,18720,4-4-1-66668-5-2018-07-20T16-16-56-1110,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,1,9,23,8,0,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,4,8,16,5,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0
3062,18720,4-4-1-66668-4-2018-07-20T21-32-32-1044,0,0,0,4,6,0,1,0,0,0,0,1,0,1,0,0,48,1,2,0,0,0,0,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,1,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,7,0,0,2,0
3063,18720,4-6-1-68195-4-2018-09-15T01-28-31-876,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,24,3,0,0,0,1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,2,4,0,0,0,2,1,0,0,0,1,14,9,0,1,0,0,14,1,0,0,0,1,6,5,0,0,6,0
3064,18720,4-6-2-69232-5-2018-11-09T14-57-24-1049,0,0,4,4,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,1,0,0,0,0,28,6,0,1,1,2,3,0,0,0,0,1,0,0,0,0,8,0,0,4,4,0,0,1,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,1,25,7,0,1,1,5,9,0,0,0,0,0,0,2,0,0,16,0
3065,18720,4-6-1-68195-5-2018-09-15T23-30-28-1142,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,11,8,0,1,0,0,3,1,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,1,2,37,6,0,1,0,0,0,3,0,0,0,0,6,1,0,0,0,0
3066,18720,4-6-2-69232-5-2018-10-19T12-43-11-986,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,2,0,0,1,0,0,1,0,1,33,3,0,0,0,1,2,2,0,0,0,0,0,0,0,0,8,0,0,0,5,0,0,1,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,7,17,10,0,0,0,0,1,0,0,0,1,1,0,2,0,0,4,0
3067,18720,4-5-1-67344-5-2018-08-30T20-38-01-1271,0,0,2,6,0,0,1,0,0,0,0,0,0,6,0,2,0,0,4,2,0,0,0,6,32,10,0,1,1,3,7,0,0,0,1,0,0,0,0,0,0,0,0,3,4,3,0,1,0,0,0,0,1,1,2,0,0,3,3,0,0,0,9,3,15,11,0,0,0,4,4,3,0,0,1,1,0,2,0,0,3,0
3068,18720,4-6-1-68195-5-2018-10-12T13-24-31-1170,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,6,0,0,3,0,0,0,0,0,14,4,0,0,3,3,18,0,0,0,0,0,0,0,2,0,14,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,4,0,2,0,0,0,0,1,32,12,0,1,2,0,15,0,0,0,0,1,0,2,0,0,9,0
3069,18720,4-6-1-68195-4-2018-09-22T08-35-04-1012,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,2,11,3,0,0,2,1,2,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,1,1,0,0,0,2,7,1,0,0,5,0,4,0,0,0,0,0,0,2,0,0,4,0
3070,18720,4-6-2-69232-4-2018-10-26T08-12-09-855,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,3,0,0,2,2,0,0,0,0,16,2,0,0,0,4,6,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,1,0,0,0,0,0,1,4,0,6,0,3,1,0,0,0,0,26,7,0,0,1,0,7,0,0,0,0,0,0,0,1,0,0,0
3071,18720,4-6-2-69232-4-2018-11-11T03-32-28-1085,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,9,1,0,0,0,0,2,0,0,0,1,0,0,4,0,0,0,0
