,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
6993,14400,4-2-1-62848-4-2018-03-15T04-29-37-875,0,0,0,3,0,0,1,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,3,33,6,0,1,3,1,8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,5,0,0,0,2,4,0,0,0,0,0,2,0,0,0,0,0
6994,14400,4-6-2-69232-4-2018-11-07T07-22-59-1446,1,0,4,4,0,0,1,0,0,0,0,0,1,5,0,5,0,0,2,0,0,0,0,0,26,7,0,1,0,2,9,0,0,0,1,1,0,0,1,0,3,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,6,0,2,0,0,1,2,0,31,9,0,1,0,2,4,1,0,0,0,0,0,0,0,0,0,0
6995,14400,4-6-1-68195-4-2018-09-15T04-50-11-745,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,1,22,5,0,1,0,0,5,0,0,0,0,1,0,3,1,0,2,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,13,4,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0
6996,14400,4-3-2-65384-5-2018-06-17T08-44-57-873,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,1,0,0,0,0,30,6,0,1,5,3,5,0,0,0,0,1,0,3,0,0,2,0,0,0,6,0,0,1,0,0,0,0,0,1,3,0,0,0,3,1,0,0,0,1,52,9,0,1,2,1,5,2,0,0,1,1,6,2,0,0,3,0
6997,14400,4-3-2-65384-4-2018-06-19T07-05-08-644,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,13,15,9,0,0,0,0,6,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,10,3,0,0,0,0,5,0,0,0,0,1,0,0,1,0,0,0
6998,14400,4-2-1-62848-5-2018-03-26T10-47-41-733,0,0,3,2,0,0,1,0,0,0,0,0,1,2,0,3,0,0,1,0,0,0,0,0,22,4,0,1,0,1,3,0,0,0,1,1,0,2,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,0,0,0,1,16,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
6999,14400,4-2-1-62848-4-2018-03-19T17-02-30-1824,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,13,3,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,3,3,0,0,1,1,0,0,0,0,0,3,0,0,0,2,2,0,0,6,0,21,11,0,1,0,3,3,2,0,0,0,1,0,0,0,0,8,0
7000,14400,4-2-2-63454-5-2018-04-02T12-50-54-965,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,11,4,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0,1,0,33,6,0,1,2,2,4,1,0,0,0,0,0,0,0,0,8,0
7001,14400,4-6-1-68195-4-2018-09-24T15-33-04-1500,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,5,7,0,1,0,0,11,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,1,1,0,0,0,0,1,4,0,0,0,2,0,0,0,0,2,17,4,0,0,0,1,2,0,0,0,0,1,0,0,0,0,5,0
7002,14400,4-6-2-69232-6-2018-10-31T22-19-03-1760,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,14,0,31,7,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,1,1,2,0,0,0,3,0,0,0,3,4,27,7,0,1,0,2,8,3,0,0,0,0,0,0,0,0,0,0
7003,14400,4-2-1-62848-5-2018-03-17T19-09-07-1134,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,17,4,0,0,0,3,9,0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
7004,14400,4-3-2-65384-4-2018-06-20T10-46-20-893,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,20,5,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,5,0,0,0,4,1,0,0,0,0,37,2,0,1,0,1,3,1,0,0,1,1,0,0,0,0,2,0
7005,14400,4-5-1-67344-5-2018-08-18T01-22-07-652,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,16,6,0,1,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,16,5,0,0,0,2,12,1,0,0,1,1,0,4,0,0,16,0
7006,14400,4-3-2-65384-5-2018-06-18T19-34-13-1396,0,0,2,2,0,0,1,0,0,0,0,0,0,2,0,4,0,0,1,1,0,0,0,0,15,1,0,0,2,0,4,0,0,0,0,0,0,0,1,0,1,0,0,4,3,0,0,0,0,0,0,0,0,1,4,0,5,0,3,1,0,0,0,1,21,8,0,1,1,0,1,0,0,0,1,1,0,0,1,0,11,0
7007,14400,4-6-2-69232-5-2018-10-30T10-39-33-693,4,0,0,3,0,0,1,0,0,0,0,0,1,3,0,1,0,0,3,0,0,0,6,0,34,13,0,1,5,2,16,1,0,0,1,1,0,5,1,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,5,0,22,7,0,0,2,1,8,1,0,0,0,0,0,1,0,0,0,0
7008,14400,4-6-2-69232-6-2018-11-10T15-05-08-1038,0,0,1,3,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,1,0,0,0,0,28,5,0,1,3,4,9,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,5,0,1,0,2,0,0,1,0,0,20,10,0,1,1,2,15,0,0,0,0,1,0,0,0,0,8,0
7009,14400,4-3-2-65384-6-2018-06-14T07-33-21-680,0,0,0,3,0,0,1,0,0,3,0,0,1,2,0,0,0,0,1,0,0,0,0,0,24,5,1,2,0,1,4,0,0,0,0,1,0,2,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,4,0,2,0,3,1,0,0,3,0,28,7,0,1,0,2,0,1,0,0,0,1,0,0,0,0,5,0
7010,14400,4-6-1-68195-7-2018-09-24T19-46-51-1014,0,0,1,2,0,0,1,0,0,0,0,0,1,2,0,1,0,0,2,0,0,0,0,1,25,6,0,1,3,1,3,0,0,0,1,1,0,2,0,0,6,0,0,0,2,0,0,1,0,0,0,0,1,1,4,0,0,0,2,0,0,0,2,5,19,7,0,0,0,1,4,1,0,0,0,0,0,0,0,0,3,0
7011,14400,4-6-2-69232-4-2018-10-21T18-13-46-1318,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,1,0,1,1,0,32,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,1,1,0,0,0,0,2,6,0,2,0,3,0,0,0,0,5,34,9,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0
7012,14400,4-3-2-65384-4-2018-06-12T19-04-14-832,0,0,0,3,0,0,1,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,0,19,3,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,1,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,0,21,6,0,1,0,2,7,0,0,0,1,1,0,1,0,0,0,0
7013,14400,4-2-2-63454-4-2018-03-28T06-18-48-1016,0,0,1,4,0,0,1,0,0,0,0,0,2,2,0,2,0,0,2,0,0,0,0,2,12,5,0,1,6,0,15,0,0,0,0,1,0,0,0,0,5,0,0,0,4,0,0,1,0,0,0,0,0,1,1,0,0,0,2,1,0,3,0,0,32,7,0,0,0,0,6,0,0,0,0,0,9,2,0,0,4,0
7014,14400,4-6-1-68195-5-2018-09-15T07-23-24-773,6,0,3,2,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,13,8,0,0,0,0,4,1,0,0,1,1,0,0,0,0,8,0,0,0,3,0,0,1,0,0,0,0,0,1,4,0,0,0,2,0,0,0,9,0,15,7,0,0,0,0,5,2,0,0,0,0,0,0,0,0,4,0
7015,14400,4-6-2-69232-5-2018-11-11T21-42-57-1259,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,0,3,0,0,1,6,3,15,4,0,0,0,3,6,0,0,0,0,0,0,0,0,0,4,0,0,5,6,0,0,1,0,0,0,0,0,1,5,1,2,0,3,1,0,0,0,2,30,10,0,1,1,0,10,0,0,0,1,1,0,1,0,0,9,0
7016,14400,4-6-2-69232-6-2018-10-29T20-46-54-671,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,7,0,8,2,0,0,1,0,3,2,0,0,0,0,2,0,0,0,4,0,0,0,4,0,0,1,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,5,20,7,0,1,0,1,18,0,0,0,0,1,0,6,1,0,0,0
7017,14400,4-6-2-69232-5-2018-11-09T11-12-42-688,0,0,1,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,11,3,0,0,1,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,29,7,0,0,0,4,0,1,0,0,0,0,1,1,0,0,3,0
7018,14400,4-6-2-69232-4-2018-11-14T14-24-57-803,0,0,0,3,0,0,1,0,0,0,0,0,1,6,0,2,0,0,3,0,0,0,0,0,27,8,0,1,0,1,5,0,0,0,0,1,0,2,1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,2,0,11,1,0,0,4,0,6,0,0,0,0,0,0,0,0,1,1,0
7019,14400,4-2-1-62848-5-2018-03-09T12-24-52-777,0,0,3,3,0,0,1,0,7,0,0,0,2,2,1,6,0,0,2,0,0,0,0,0,16,6,0,0,0,3,8,0,0,0,1,1,0,1,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,1,4,0,3,0,2,0,0,0,0,1,19,12,0,0,4,3,3,0,0,0,1,1,0,3,0,0,6,0
7020,14400,4-6-2-69232-5-2018-11-04T05-14-04-803,0,0,0,5,0,0,1,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,27,7,1,0,0,0,16,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
7021,14400,4-6-2-69232-4-2018-10-23T20-29-40-953,2,0,0,2,0,0,1,0,0,0,0,0,0,3,0,3,0,0,1,0,0,0,0,0,7,4,0,0,1,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
7022,14400,4-2-1-62848-5-2018-03-22T21-15-29-912,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,1,0,11,4,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,1,0,0,0,0,0,1,2,0,1,0,3,1,0,0,0,0,44,6,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
7023,14400,4-5-1-67344-4-2018-08-20T02-04-08-1011,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,4,0,1,0,0,0,0,0,10,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
7024,14400,4-2-1-62848-4-2018-03-21T10-29-48-1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,0,0,2,0,0,1,0,0,31,3,0,0,0,0,4,1,0,0,0,1,3,0,0,0,2,0
7025,14400,4-4-1-66668-5-2018-07-29T18-51-10-794,0,0,0,3,0,0,1,0,0,0,0,0,1,5,0,1,0,0,3,0,0,0,4,0,12,6,0,1,0,3,13,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,1,3,0,15,5,0,0,0,2,6,2,0,0,0,1,0,1,0,0,2,0
7026,14400,4-4-1-66668-4-2018-07-29T14-42-30-1913,0,0,2,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,14,6,0,0,0,5,9,0,0,0,0,0,0,0,0,0,13,0,0,0,2,0,1,1,0,0,0,0,0,1,2,0,3,0,2,0,0,0,0,2,16,6,0,0,0,4,3,0,0,0,0,0,0,0,0,0,10,0
7027,14400,4-5-1-67344-4-2018-09-03T08-56-57-767,0,0,4,2,0,0,1,0,0,0,0,0,0,3,0,4,0,0,3,1,0,0,0,0,20,6,1,3,0,2,11,0,0,0,0,1,0,3,1,0,14,0,0,1,4,0,0,1,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,29,5,0,0,2,2,5,0,0,0,0,1,0,1,0,0,0,0
7028,14400,4-5-1-67344-6-2018-08-26T14-26-48-729,0,0,0,5,0,0,1,0,0,0,0,0,1,4,7,0,0,0,3,0,0,0,0,0,31,7,0,1,0,0,8,0,0,0,1,1,0,2,0,0,7,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,2,0,2,0,0,0,4,1,18,4,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0
7029,14400,4-6-2-69232-4-2018-10-20T13-47-44-669,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,8,0,29,3,0,0,0,0,3,2,0,0,0,0,0,2,0,0,0,0,0,1,4,0,0,1,1,0,0,0,0,1,3,0,0,0,2,0,0,0,0,4,19,7,0,1,0,3,11,1,0,0,1,1,0,4,0,0,4,0
7030,14400,4-5-1-67344-4-2018-09-02T07-36-52-941,0,0,2,2,0,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,12,3,0,1,2,0,8,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,7,2,0,0,0,2,12,0,0,0,0,0,0,0,1,0,0,0
7031,14400,4-5-1-67344-4-2018-08-25T20-01-34-1015,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,2,0,0,3,0,0,0,0,0,25,5,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,20,2,0,0,2,1,0,0,0,0,0,1,0,2,0,0,6,0
7032,14400,4-6-2-69232-4-2018-10-28T05-58-02-696,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,3,0,0,2,0,1,0,0,0,19,4,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,2,0,2,1,0,0,0,0,19,6,0,0,1,5,12,0,0,0,0,0,0,0,0,0,0,0
7033,14400,4-6-2-69232-4-2018-11-08T22-29-47-716,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,10,1,0,0,2,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,3,3,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0
7034,14400,4-3-1-65094-6-2018-05-21T03-28-14-710,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,14,6,0,1,0,1,7,0,0,0,0,1,0,2,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,4,0,2,0,3,1,0,1,0,0,24,12,0,1,0,0,17,1,0,0,0,1,2,4,0,0,3,0
7035,14400,4-6-1-68195-5-2018-09-12T13-11-19-917,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,1,0,0,0,0,17,4,0,0,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,1,0,0,2,1,0,2,4,0,0,0,1,1,0,0,0,1,29,3,1,1,0,0,3,0,0,0,0,1,0,2,0,0,0,0
7036,14400,4-2-2-63454-5-2018-04-04T08-40-09-805,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0,18,3,0,0,0,2,7,0,0,0,0,0,4,0,1,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,9,6,0,0,0,0,5,0,0,0,0,1,0,0,0,0,2,0
7037,14400,4-3-2-65384-6-2018-06-13T16-13-39-704,0,0,1,6,0,0,1,1,0,0,0,0,1,4,0,4,0,0,3,0,0,0,0,1,45,9,1,2,2,1,11,0,0,0,0,1,0,4,1,0,3,0,0,3,5,0,0,1,1,1,0,0,0,1,2,1,5,0,3,1,0,0,0,2,31,11,0,1,2,3,4,0,0,0,1,1,0,6,1,0,5,0
7038,14400,4-3-2-65384-5-2018-06-10T11-27-21-1053,0,0,0,3,0,0,1,1,0,0,0,0,1,5,0,1,0,0,2,0,0,0,4,0,16,4,0,0,0,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,25,4,0,1,1,3,6,0,0,0,0,1,0,0,0,1,0,0
7039,14400,4-6-1-68195-4-2018-09-19T14-20-42-1355,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,1,0,0,0,3,21,5,1,1,0,0,12,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,11,1,0,0,0,1,0,0,0,1,0,0,4,0,0,0,0,0
7040,14400,4-6-1-68195-5-2018-09-21T09-49-39-644,0,0,2,3,0,0,0,0,0,0,0,0,0,1,0,5,0,0,2,0,0,0,0,0,13,3,0,0,1,2,6,0,0,0,0,0,0,0,0,0,18,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,0,0,0,0,5,0,0,0,0,1,0,1,0,0,0,0
7041,14400,4-6-1-68195-7-2018-10-16T04-20-58-685,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,1,0,0,14,0,33,8,0,1,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,6,0,0,0,2,0,0,0,0,2,19,5,0,1,1,1,20,1,0,0,0,1,0,0,0,0,0,0
7042,14400,4-3-2-65384-6-2018-06-15T03-44-53-731,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,4,0,0,2,1,0,2,0,0,19,5,0,1,0,3,2,1,0,0,0,1,0,1,0,0,3,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,1,0,2,1,0,0,0,0,24,6,0,1,0,0,4,0,0,0,0,1,0,1,1,0,3,0
7043,14400,4-4-1-66668-4-2018-08-07T06-00-39-1541,0,0,1,4,0,0,1,0,0,0,0,0,1,1,3,1,0,0,3,1,0,0,0,2,20,10,0,1,2,1,8,0,0,0,1,1,0,3,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,5,1,1,0,2,4,0,0,0,0,10,6,0,1,0,0,5,0,0,0,0,1,0,2,0,0,5,0
7044,14400,4-2-1-62848-4-2018-03-15T17-53-03-926,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,4,0,0,3,1,0,0,0,0,11,7,0,1,5,0,11,1,0,0,0,1,0,2,0,0,5,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,3,0,1,0,0,1,0,1,18,9,0,2,0,1,10,1,0,0,0,1,1,2,0,0,0,0
7045,14400,4-2-1-62848-4-2018-03-20T18-27-12-685,2,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,3,19,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,4,2,0,0,1,0,0,0,0,0,1,2,0,3,0,0,0,1,0,0,1,18,3,0,0,0,0,3,0,0,0,0,1,0,4,1,0,7,0
7046,14400,4-3-2-65384-4-2018-06-13T11-23-20-1263,1,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,25,7,0,0,1,2,8,2,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,2,16,5,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0
7047,14400,4-5-1-67344-5-2018-08-19T19-23-38-931,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,2,0,17,1,0,1,1,0,8,0,0,0,0,1,0,3,0,0,3,0,0,0,4,0,0,1,0,0,0,0,0,0,5,0,1,0,3,0,0,0,0,4,29,8,0,1,3,0,5,0,0,0,0,0,0,0,0,0,4,0
7048,14400,4-6-1-68195-4-2018-09-24T08-00-38-1194,0,0,5,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,2,1,27,8,0,0,0,1,3,1,0,0,0,1,0,3,0,0,7,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,4,13,5,0,0,0,1,0,2,0,0,0,0,5,0,0,0,0,0
7049,14400,4-3-2-65384-5-2018-06-20T02-07-47-720,0,0,0,4,0,0,1,0,0,0,0,1,0,2,0,0,0,0,3,0,0,1,8,0,35,7,0,0,0,0,4,3,0,0,0,0,1,0,0,0,0,7,0,0,3,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,20,6,0,0,0,2,2,1,0,0,1,1,0,4,0,0,0,0
7050,14400,4-6-1-68195-4-2018-09-18T19-24-29-855,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,8,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,5,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
7051,14400,4-2-2-63454-5-2018-03-28T12-28-41-889,0,0,0,6,0,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,5,35,6,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,1,3,0,16,4,0,0,0,1,5,2,0,0,0,1,0,0,0,0,0,0
7052,14400,4-5-1-67344-5-2018-09-02T11-19-45-1202,0,0,0,4,0,0,1,0,1,0,0,0,1,4,0,0,0,0,2,0,0,0,0,2,29,6,0,0,0,2,5,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,3,0,0,2,0,0,21,8,0,1,0,3,5,1,0,0,0,1,0,0,0,0,2,0
7053,14400,4-6-2-69232-5-2018-11-02T04-55-04-786,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,11,4,0,0,0,2,3,1,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
7054,14400,4-6-2-69232-5-2018-11-02T19-50-37-1402,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,1,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,6,17,3,0,0,0,0,2,2,0,0,0,0,4,0,0,0,0,0
7055,14400,4-6-2-69232-4-2018-10-24T10-52-51-656,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,16,2,0,0,0,1,10,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,0,4,2,0,0,0,2,6,0,0,0,0,0,0,0,1,0,0,0
7056,14400,4-5-1-67344-5-2018-08-18T14-52-18-677,0,0,6,4,0,0,1,1,0,0,0,0,2,2,0,6,0,0,3,2,0,0,0,1,21,8,0,1,0,2,8,0,0,0,0,1,0,3,1,0,4,1,0,4,3,0,0,1,0,0,0,0,0,1,2,0,5,0,2,2,0,1,0,1,14,3,0,1,0,0,10,1,0,0,0,1,0,2,0,0,6,0
